epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492653489112854,0,1,0.0002583979328165,,
2,0.6069574356079102,0,1,0.0002583979328165,,
3,0.5882460474967957,0,1,0.0002583979328165,,
4,0.593421220779419,0,1,0.0002583979328165,,
5,0.5735363364219666,0,1,0.0002583979328165,,
6,0.5689167380332947,0,1,0.0002583979328165,,
7,0.559705376625061,0,1,0.0002583979328165,,
8,0.5638611912727356,0,1,0.0002583979328165,,
9,0.575090229511261,0,1,0.0002583979328165,,
10,0.5873291492462158,0,0,0.0,,
11,0.5916069149971008,0,0,0.0,,
12,0.5971850156784058,0,0,0.0,,
13,0.6005865931510925,0,0,0.0,,
14,0.5976073145866394,0,0,0.0,,
15,0.602621853351593,0,0,0.0,,
16,0.5991458296775818,0,0,0.0,,
17,0.5986147522926331,0,0,0.0,,
18,0.5991069078445435,0,0,0.0,,
19,0.6022152304649353,0,0,0.0,,
20,0.6000979542732239,0,10,0.0025839793281653,,
21,0.5990647077560425,0,10,0.0025839793281653,,
22,0.5993109345436096,0,10,0.0025839793281653,,
23,0.6008231043815613,0,10,0.0025839793281653,,
24,0.5995073318481445,0,10,0.0025839793281653,,
25,0.5958056449890137,0,10,0.0025839793281653,,
26,0.604450523853302,0,10,0.0025839793281653,,
27,0.6005897521972656,0,10,0.0025839793281653,,
28,0.6020314693450928,0,10,0.0025839793281653,,
29,0.6033121943473816,0,10,0.0025839793281653,,
30,0.599114179611206,0,42,0.0108527131782945,,
31,0.6075994968414307,0,42,0.0108527131782945,,
32,0.5993924140930176,0,42,0.0108527131782945,,
33,0.6017363667488098,0,42,0.0108527131782945,,
34,0.6079680323600769,0,42,0.0108527131782945,,
35,0.6022096872329712,0,42,0.0108527131782945,,
36,0.6076269149780273,0,42,0.0108527131782945,,
37,0.6028218269348145,0,42,0.0108527131782945,,
38,0.6081538200378418,0,42,0.0108527131782945,,
39,0.605745255947113,0,42,0.0108527131782945,,
40,0.6087217926979065,0,11,0.0028423772609819,,
41,0.5957210659980774,0,11,0.0028423772609819,,
42,0.6002081632614136,0,11,0.0028423772609819,,
43,0.6009355783462524,0,11,0.0028423772609819,,
44,0.6024597883224487,0,11,0.0028423772609819,,
45,0.6067640781402588,0,11,0.0028423772609819,,
46,0.6090444326400757,0,11,0.0028423772609819,,
47,0.5917346477508545,0,11,0.0028423772609819,,
48,0.5997374057769775,0,11,0.0028423772609819,,
49,0.5942179560661316,0,11,0.0028423772609819,,
50,0.60561603307724,0,24,0.0062015503875968,,
51,0.5987136363983154,0,24,0.0062015503875968,,
52,0.6071937680244446,0,24,0.0062015503875968,,
53,0.5995851159095764,0,24,0.0062015503875968,,
54,0.6108945608139038,0,24,0.0062015503875968,,
55,0.6074727773666382,0,24,0.0062015503875968,,
56,0.5989744067192078,0,24,0.0062015503875968,,
57,0.6105014085769653,0,24,0.0062015503875968,,
58,0.6120513081550598,0,24,0.0062015503875968,,
59,0.6075791120529175,0,24,0.0062015503875968,,
60,0.6243842244148254,0,42,0.0108527131782945,,
61,0.6069201231002808,0,42,0.0108527131782945,,
62,0.5985246896743774,0,42,0.0108527131782945,,
63,0.5954526662826538,0,42,0.0108527131782945,,
64,0.6112982034683228,0,42,0.0108527131782945,,
65,0.614308774471283,0,42,0.0108527131782945,,
66,0.6245381832122803,0,42,0.0108527131782945,,
67,0.597510814666748,0,42,0.0108527131782945,,
68,0.6132405996322632,0,42,0.0108527131782945,,
69,0.5951073169708252,0,42,0.0108527131782945,,
