epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6062986850738525,0,1,0.0002583979328165,,
3,0.5882375240325928,0,1,0.0002583979328165,,
4,0.5930601954460144,0,1,0.0002583979328165,,
5,0.5723002552986145,0,1,0.0002583979328165,,
6,0.5651242136955261,0,1,0.0002583979328165,,
7,0.5569121241569519,0,1,0.0002583979328165,,
8,0.568124532699585,0,1,0.0002583979328165,,
9,0.5779156684875488,0,1,0.0002583979328165,,
10,0.5837407112121582,0,0,0.0,,
11,0.5919948220252991,0,0,0.0,,
12,0.6004559397697449,0,0,0.0,,
13,0.5994039177894592,0,0,0.0,,
14,0.5988826751708984,0,0,0.0,,
15,0.6056588292121887,0,0,0.0,,
16,0.6052991151809692,0,0,0.0,,
17,0.5996837615966797,0,0,0.0,,
18,0.596642017364502,0,0,0.0,,
19,0.5986834764480591,0,0,0.0,,
20,0.6030504107475281,0,10,0.0025839793281653,,
21,0.6014325022697449,0,10,0.0025839793281653,,
22,0.5967316627502441,0,10,0.0025839793281653,,
23,0.6031233668327332,0,10,0.0025839793281653,,
24,0.6011648178100586,0,10,0.0025839793281653,,
25,0.6030141115188599,0,10,0.0025839793281653,,
26,0.6025705337524414,0,10,0.0025839793281653,,
27,0.6059334874153137,0,10,0.0025839793281653,,
28,0.6014219522476196,0,10,0.0025839793281653,,
29,0.6039533615112305,0,10,0.0025839793281653,,
30,0.5989309549331665,0,50,0.0129198966408268,,
31,0.6000372171401978,0,50,0.0129198966408268,,
32,0.59881192445755,0,50,0.0129198966408268,,
33,0.5988938212394714,0,50,0.0129198966408268,,
34,0.6020961403846741,0,50,0.0129198966408268,,
35,0.5985177159309387,0,50,0.0129198966408268,,
36,0.6003677845001221,0,50,0.0129198966408268,,
37,0.6004062294960022,0,50,0.0129198966408268,,
38,0.6011659502983093,0,50,0.0129198966408268,,
39,0.6040858030319214,0,50,0.0129198966408268,,
40,0.6008843779563904,0,8,0.0020671834625322,,
41,0.599145770072937,0,8,0.0020671834625322,,
42,0.5949031710624695,0,8,0.0020671834625322,,
43,0.5978474020957947,0,8,0.0020671834625322,,
44,0.6017597913742065,0,8,0.0020671834625322,,
45,0.6085291504859924,0,8,0.0020671834625322,,
46,0.597640872001648,0,8,0.0020671834625322,,
47,0.6067781448364258,0,8,0.0020671834625322,,
48,0.5965086817741394,0,8,0.0020671834625322,,
49,0.6146054267883301,0,8,0.0020671834625322,,
50,0.6041759252548218,0,24,0.0062015503875968,,
51,0.598842978477478,0,24,0.0062015503875968,,
52,0.6089338064193726,0,24,0.0062015503875968,,
53,0.5885461568832397,0,24,0.0062015503875968,,
54,0.6089486479759216,0,24,0.0062015503875968,,
55,0.6040390729904175,0,24,0.0062015503875968,,
56,0.6001027822494507,0,24,0.0062015503875968,,
57,0.6046678423881531,0,24,0.0062015503875968,,
58,0.6081848740577698,0,24,0.0062015503875968,,
59,0.5954621434211731,0,24,0.0062015503875968,,
60,0.6101475358009338,0,41,0.010594315245478,,
61,0.6044310331344604,0,41,0.010594315245478,,
62,0.6123769283294678,0,41,0.010594315245478,,
63,0.621535062789917,0,41,0.010594315245478,,
64,0.5964841842651367,0,41,0.010594315245478,,
65,0.6017776727676392,0,41,0.010594315245478,,
66,0.6045175790786743,0,41,0.010594315245478,,
67,0.6265066862106323,0,41,0.010594315245478,,
68,0.5943728685379028,0,41,0.010594315245478,,
69,0.5968471169471741,0,41,0.010594315245478,,
