epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492653489112854,0,1,0.0002583979328165,,
2,0.6069575548171997,0,1,0.0002583979328165,,
3,0.5892971754074097,0,1,0.0002583979328165,,
4,0.5923585891723633,0,1,0.0002583979328165,,
5,0.57488614320755,0,1,0.0002583979328165,,
6,0.5707114338874817,0,1,0.0002583979328165,,
7,0.5588790774345398,0,1,0.0002583979328165,,
8,0.5707173347473145,0,1,0.0002583979328165,,
9,0.5757926106452942,0,1,0.0002583979328165,,
10,0.5894744396209717,0,0,0.0,,
11,0.589347779750824,0,0,0.0,,
12,0.5957225561141968,0,0,0.0,,
13,0.5977730751037598,0,0,0.0,,
14,0.5974530577659607,0,0,0.0,,
15,0.6046372056007385,0,0,0.0,,
16,0.5967654585838318,0,0,0.0,,
17,0.5970795154571533,0,0,0.0,,
18,0.590808093547821,0,0,0.0,,
19,0.6034471392631531,0,0,0.0,,
20,0.6011107563972473,0,10,0.0025839793281653,,
21,0.5963148474693298,0,10,0.0025839793281653,,
22,0.5992932915687561,0,10,0.0025839793281653,,
23,0.6027957201004028,0,10,0.0025839793281653,,
24,0.6017650365829468,0,10,0.0025839793281653,,
25,0.5997644662857056,0,10,0.0025839793281653,,
26,0.6032976508140564,0,10,0.0025839793281653,,
27,0.6029921174049377,0,10,0.0025839793281653,,
28,0.6028196811676025,0,10,0.0025839793281653,,
29,0.603399932384491,0,10,0.0025839793281653,,
30,0.5980760455131531,0,40,0.0103359173126615,,
31,0.6029765009880066,0,40,0.0103359173126615,,
32,0.6054458618164062,0,40,0.0103359173126615,,
33,0.60069340467453,0,40,0.0103359173126615,,
34,0.6047775149345398,0,40,0.0103359173126615,,
35,0.6002607941627502,0,40,0.0103359173126615,,
36,0.6050180792808533,0,40,0.0103359173126615,,
37,0.6027081608772278,0,40,0.0103359173126615,,
38,0.6074444651603699,0,40,0.0103359173126615,,
39,0.6052468419075012,0,40,0.0103359173126615,,
40,0.602817714214325,0,15,0.003875968992248,,
41,0.5982399582862854,0,15,0.003875968992248,,
42,0.6051358580589294,0,15,0.003875968992248,,
43,0.597652792930603,0,15,0.003875968992248,,
44,0.5982996821403503,0,15,0.003875968992248,,
45,0.6091288924217224,0,15,0.003875968992248,,
46,0.6023306846618652,0,15,0.003875968992248,,
47,0.5930215120315552,0,15,0.003875968992248,,
48,0.6015623807907104,0,15,0.003875968992248,,
49,0.5924496054649353,0,15,0.003875968992248,,
50,0.597913384437561,0,18,0.0046511627906976,,
51,0.5937404036521912,0,18,0.0046511627906976,,
52,0.5964521169662476,0,18,0.0046511627906976,,
53,0.5906340479850769,0,18,0.0046511627906976,,
54,0.6076769232749939,0,18,0.0046511627906976,,
55,0.5964828133583069,0,18,0.0046511627906976,,
56,0.5968902111053467,0,18,0.0046511627906976,,
57,0.6000730395317078,0,18,0.0046511627906976,,
58,0.6182301044464111,0,18,0.0046511627906976,,
59,0.597862720489502,0,18,0.0046511627906976,,
60,0.6058523058891296,0,54,0.013953488372093,,
61,0.6069251894950867,0,54,0.013953488372093,,
62,0.6006829142570496,0,54,0.013953488372093,,
63,0.595497190952301,0,54,0.013953488372093,,
64,0.606393039226532,0,54,0.013953488372093,,
65,0.6148015856742859,0,54,0.013953488372093,,
66,0.6071054339408875,0,54,0.013953488372093,,
67,0.5950552225112915,0,54,0.013953488372093,,
68,0.6014721393585205,0,54,0.013953488372093,,
69,0.5944721698760986,0,54,0.013953488372093,,
