epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6060417890548706,0,1,0.0002583979328165,,
3,0.5867736339569092,0,1,0.0002583979328165,,
4,0.5945818424224854,0,1,0.0002583979328165,,
5,0.5718164443969727,0,1,0.0002583979328165,,
6,0.567017674446106,0,1,0.0002583979328165,,
7,0.5601806044578552,0,1,0.0002583979328165,,
8,0.5690224170684814,0,1,0.0002583979328165,,
9,0.5771005749702454,0,1,0.0002583979328165,,
10,0.5852999687194824,0,0,0.0,,
11,0.5903825163841248,0,0,0.0,,
12,0.5996192693710327,0,0,0.0,,
13,0.5977763533592224,0,0,0.0,,
14,0.6012464761734009,0,0,0.0,,
15,0.6085523962974548,0,0,0.0,,
16,0.6034358143806458,0,0,0.0,,
17,0.6050951480865479,0,0,0.0,,
18,0.5983601808547974,0,0,0.0,,
19,0.6015101671218872,0,0,0.0,,
20,0.601713240146637,0,12,0.0031007751937984,,
21,0.6041696667671204,0,12,0.0031007751937984,,
22,0.5959253311157227,0,12,0.0031007751937984,,
23,0.6047913432121277,0,12,0.0031007751937984,,
24,0.602559506893158,0,12,0.0031007751937984,,
25,0.6030772924423218,0,12,0.0031007751937984,,
26,0.605620265007019,0,12,0.0031007751937984,,
27,0.6059117913246155,0,12,0.0031007751937984,,
28,0.6052926182746887,0,12,0.0031007751937984,,
29,0.6057158708572388,0,12,0.0031007751937984,,
30,0.6031500101089478,0,48,0.0124031007751937,,
31,0.6088253259658813,0,48,0.0124031007751937,,
32,0.6067183017730713,0,48,0.0124031007751937,,
33,0.6036555171012878,0,48,0.0124031007751937,,
34,0.6075578331947327,0,48,0.0124031007751937,,
35,0.6086058020591736,0,48,0.0124031007751937,,
36,0.6070305109024048,0,48,0.0124031007751937,,
37,0.6040147542953491,0,48,0.0124031007751937,,
38,0.6034075617790222,0,48,0.0124031007751937,,
39,0.6024487018585205,0,48,0.0124031007751937,,
40,0.6074516773223877,0,15,0.003875968992248,,
41,0.6045177578926086,0,15,0.003875968992248,,
42,0.6097961068153381,0,15,0.003875968992248,,
43,0.6038997173309326,0,15,0.003875968992248,,
44,0.6001172661781311,0,15,0.003875968992248,,
45,0.6080089807510376,0,15,0.003875968992248,,
46,0.6070371270179749,0,15,0.003875968992248,,
47,0.597579836845398,0,15,0.003875968992248,,
48,0.6027714610099792,0,15,0.003875968992248,,
49,0.6023523807525635,0,15,0.003875968992248,,
50,0.600807785987854,0,16,0.0041343669250645,,
51,0.6034625768661499,0,16,0.0041343669250645,,
52,0.6001333594322205,0,16,0.0041343669250645,,
53,0.6056051254272461,0,16,0.0041343669250645,,
54,0.6046484708786011,0,16,0.0041343669250645,,
55,0.6034830212593079,0,16,0.0041343669250645,,
56,0.5957086086273193,0,16,0.0041343669250645,,
57,0.6014212369918823,0,16,0.0041343669250645,,
58,0.6025720238685608,0,16,0.0041343669250645,,
59,0.5977097749710083,0,16,0.0041343669250645,,
60,0.6018458008766174,0,50,0.0129198966408268,,
61,0.5979682207107544,0,50,0.0129198966408268,,
62,0.6040751934051514,0,50,0.0129198966408268,,
63,0.6016857624053955,0,50,0.0129198966408268,,
64,0.607187032699585,0,50,0.0129198966408268,,
65,0.604072093963623,0,50,0.0129198966408268,,
66,0.6072644591331482,0,50,0.0129198966408268,,
67,0.6050599813461304,0,50,0.0129198966408268,,
68,0.5995837450027466,0,50,0.0129198966408268,,
69,0.5962433815002441,0,50,0.0129198966408268,,
