epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6062986254692078,0,1,0.0002583979328165,,
3,0.5884254574775696,0,1,0.0002583979328165,,
4,0.5924891829490662,0,1,0.0002583979328165,,
5,0.5704975128173828,0,1,0.0002583979328165,,
6,0.5678690075874329,0,1,0.0002583979328165,,
7,0.5600677132606506,0,1,0.0002583979328165,,
8,0.5713005661964417,0,1,0.0002583979328165,,
9,0.5764467716217041,0,1,0.0002583979328165,,
10,0.590583086013794,0,0,0.0,,
11,0.5908845663070679,0,0,0.0,,
12,0.5980334877967834,0,0,0.0,,
13,0.5986794829368591,0,0,0.0,,
14,0.5989131927490234,0,0,0.0,,
15,0.6040353178977966,0,0,0.0,,
16,0.603873074054718,0,0,0.0,,
17,0.6001194715499878,0,0,0.0,,
18,0.5998386740684509,0,0,0.0,,
19,0.6017066836357117,0,0,0.0,,
20,0.6003316640853882,0,10,0.0025839793281653,,
21,0.6032882332801819,0,10,0.0025839793281653,,
22,0.6010249257087708,0,10,0.0025839793281653,,
23,0.6004597544670105,0,10,0.0025839793281653,,
24,0.598107099533081,0,10,0.0025839793281653,,
25,0.6003716588020325,0,10,0.0025839793281653,,
26,0.6028587818145752,0,10,0.0025839793281653,,
27,0.6075958013534546,0,10,0.0025839793281653,,
28,0.600090742111206,0,10,0.0025839793281653,,
29,0.5992142558097839,0,10,0.0025839793281653,,
30,0.6002814173698425,0,51,0.0131782945736434,,
31,0.6043986678123474,0,51,0.0131782945736434,,
32,0.6034850478172302,0,51,0.0131782945736434,,
33,0.6036211848258972,0,51,0.0131782945736434,,
34,0.605396032333374,0,51,0.0131782945736434,,
35,0.6053453087806702,0,51,0.0131782945736434,,
36,0.6085944771766663,0,51,0.0131782945736434,,
37,0.608045756816864,0,51,0.0131782945736434,,
38,0.6026604175567627,0,51,0.0131782945736434,,
39,0.603809118270874,0,51,0.0131782945736434,,
40,0.6056103110313416,0,11,0.0028423772609819,,
41,0.6005483269691467,0,11,0.0028423772609819,,
42,0.606117308139801,0,11,0.0028423772609819,,
43,0.600039005279541,0,11,0.0028423772609819,,
44,0.6005967855453491,0,11,0.0028423772609819,,
45,0.5997534394264221,0,11,0.0028423772609819,,
46,0.6078069806098938,0,11,0.0028423772609819,,
47,0.5978232026100159,0,11,0.0028423772609819,,
48,0.6009427309036255,0,11,0.0028423772609819,,
49,0.6055355072021484,0,11,0.0028423772609819,,
50,0.6032919883728027,0,20,0.0051679586563307,,
51,0.5964518189430237,0,20,0.0051679586563307,,
52,0.6058732867240906,0,20,0.0051679586563307,,
53,0.6021340489387512,0,20,0.0051679586563307,,
54,0.6046056747436523,0,20,0.0051679586563307,,
55,0.5977476239204407,0,20,0.0051679586563307,,
56,0.5990208387374878,0,20,0.0051679586563307,,
57,0.6011326909065247,0,20,0.0051679586563307,,
58,0.6227492690086365,0,20,0.0051679586563307,,
59,0.6101810932159424,0,20,0.0051679586563307,,
60,0.6015426516532898,0,47,0.0121447028423772,,
61,0.6193756461143494,0,47,0.0121447028423772,,
62,0.6104558706283569,0,47,0.0121447028423772,,
63,0.6239370107650757,0,47,0.0121447028423772,,
64,0.6142762303352356,0,47,0.0121447028423772,,
65,0.6065908670425415,0,47,0.0121447028423772,,
66,0.6097173690795898,0,47,0.0121447028423772,,
67,0.6048163771629333,0,47,0.0121447028423772,,
68,0.6123340725898743,0,47,0.0121447028423772,,
69,0.6071465015411377,0,47,0.0121447028423772,,
