epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.606956958770752,0,1,0.0002583979328165,,
3,0.5886510014533997,0,1,0.0002583979328165,,
4,0.5932751893997192,0,1,0.0002583979328165,,
5,0.5749199390411377,0,1,0.0002583979328165,,
6,0.5731410384178162,0,1,0.0002583979328165,,
7,0.5601145029067993,0,1,0.0002583979328165,,
8,0.5687338709831238,0,1,0.0002583979328165,,
9,0.5763958692550659,0,1,0.0002583979328165,,
10,0.5871298909187317,0,0,0.0,,
11,0.5915868282318115,0,0,0.0,,
12,0.5955602526664734,0,0,0.0,,
13,0.5963349938392639,0,0,0.0,,
14,0.6013336777687073,0,0,0.0,,
15,0.6038460731506348,0,0,0.0,,
16,0.6018934845924377,0,0,0.0,,
17,0.6046693325042725,0,0,0.0,,
18,0.5958483815193176,0,0,0.0,,
19,0.6025627851486206,0,0,0.0,,
20,0.5969642400741577,0,10,0.0025839793281653,,
21,0.5989029407501221,0,10,0.0025839793281653,,
22,0.5984729528427124,0,10,0.0025839793281653,,
23,0.5995581746101379,0,10,0.0025839793281653,,
24,0.6000266075134277,0,10,0.0025839793281653,,
25,0.6032015681266785,0,10,0.0025839793281653,,
26,0.6017436385154724,0,10,0.0025839793281653,,
27,0.6026966571807861,0,10,0.0025839793281653,,
28,0.5977457165718079,0,10,0.0025839793281653,,
29,0.6039209961891174,0,10,0.0025839793281653,,
30,0.5993942022323608,0,41,0.010594315245478,,
31,0.6033943891525269,0,41,0.010594315245478,,
32,0.6044442057609558,0,41,0.010594315245478,,
33,0.6052877902984619,0,41,0.010594315245478,,
34,0.6061075925827026,0,41,0.010594315245478,,
35,0.5973227024078369,0,41,0.010594315245478,,
36,0.6051124334335327,0,41,0.010594315245478,,
37,0.6052596569061279,0,41,0.010594315245478,,
38,0.6069942116737366,0,41,0.010594315245478,,
39,0.606052815914154,0,41,0.010594315245478,,
40,0.6041039824485779,0,16,0.0041343669250645,,
41,0.5986390709877014,0,16,0.0041343669250645,,
42,0.604543149471283,0,16,0.0041343669250645,,
43,0.6097735166549683,0,16,0.0041343669250645,,
44,0.6028556823730469,0,16,0.0041343669250645,,
45,0.6053346991539001,0,16,0.0041343669250645,,
46,0.6021314263343811,0,16,0.0041343669250645,,
47,0.6020406484603882,0,16,0.0041343669250645,,
48,0.6009275317192078,0,16,0.0041343669250645,,
49,0.6030880212783813,0,16,0.0041343669250645,,
50,0.6024618744850159,0,23,0.0059431524547803,,
51,0.5993970632553101,0,23,0.0059431524547803,,
52,0.602960467338562,0,23,0.0059431524547803,,
53,0.5953683853149414,0,23,0.0059431524547803,,
54,0.6093181371688843,0,23,0.0059431524547803,,
55,0.6048926115036011,0,23,0.0059431524547803,,
56,0.6045786142349243,0,23,0.0059431524547803,,
57,0.5965164303779602,0,23,0.0059431524547803,,
58,0.6185939908027649,0,23,0.0059431524547803,,
59,0.6103986501693726,0,23,0.0059431524547803,,
60,0.6044777631759644,0,45,0.0116279069767441,,
61,0.6004488468170166,0,45,0.0116279069767441,,
62,0.6010140776634216,0,45,0.0116279069767441,,
63,0.6028939485549927,0,45,0.0116279069767441,,
64,0.608329176902771,0,45,0.0116279069767441,,
65,0.6063266396522522,0,45,0.0116279069767441,,
66,0.6115787625312805,0,45,0.0116279069767441,,
67,0.5998952984809875,0,45,0.0116279069767441,,
68,0.6037628650665283,0,45,0.0116279069767441,,
69,0.6020974516868591,0,45,0.0116279069767441,,
