epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492653489112854,0,1,0.0002583979328165,,
2,0.6068410277366638,0,1,0.0002583979328165,,
3,0.5887532234191895,0,1,0.0002583979328165,,
4,0.5938377380371094,0,1,0.0002583979328165,,
5,0.5731424689292908,0,1,0.0002583979328165,,
6,0.5696014761924744,0,1,0.0002583979328165,,
7,0.5551101565361023,0,1,0.0002583979328165,,
8,0.5663886666297913,0,1,0.0002583979328165,,
9,0.5801852345466614,0,1,0.0002583979328165,,
10,0.5879643559455872,0,0,0.0,,
11,0.5886180400848389,0,0,0.0,,
12,0.5948092937469482,0,0,0.0,,
13,0.5978209376335144,0,0,0.0,,
14,0.6003507971763611,0,0,0.0,,
15,0.6042681932449341,0,0,0.0,,
16,0.5990094542503357,0,0,0.0,,
17,0.6002520322799683,0,0,0.0,,
18,0.5963243842124939,0,0,0.0,,
19,0.5989430546760559,0,0,0.0,,
20,0.598820686340332,0,10,0.0025839793281653,,
21,0.597133457660675,0,10,0.0025839793281653,,
22,0.5967071652412415,0,10,0.0025839793281653,,
23,0.6005712151527405,0,10,0.0025839793281653,,
24,0.5998978018760681,0,10,0.0025839793281653,,
25,0.6005301475524902,0,10,0.0025839793281653,,
26,0.5996837019920349,0,10,0.0025839793281653,,
27,0.6019479036331177,0,10,0.0025839793281653,,
28,0.6023784875869751,0,10,0.0025839793281653,,
29,0.6082093119621277,0,10,0.0025839793281653,,
30,0.6005859375,0,41,0.010594315245478,,
31,0.6042501926422119,0,41,0.010594315245478,,
32,0.6027738451957703,0,41,0.010594315245478,,
33,0.6076536774635315,0,41,0.010594315245478,,
34,0.6058465242385864,0,41,0.010594315245478,,
35,0.6012759208679199,0,41,0.010594315245478,,
36,0.6046476364135742,0,41,0.010594315245478,,
37,0.6038637757301331,0,41,0.010594315245478,,
38,0.605589747428894,0,41,0.010594315245478,,
39,0.5984611511230469,0,41,0.010594315245478,,
40,0.6058785915374756,0,8,0.0020671834625322,,
41,0.5975840091705322,0,8,0.0020671834625322,,
42,0.6012424826622009,0,8,0.0020671834625322,,
43,0.6008815765380859,0,8,0.0020671834625322,,
44,0.60467129945755,0,8,0.0020671834625322,,
45,0.6036177277565002,0,8,0.0020671834625322,,
46,0.6027776598930359,0,8,0.0020671834625322,,
47,0.5941572189331055,0,8,0.0020671834625322,,
48,0.5992268323898315,0,8,0.0020671834625322,,
49,0.5959915518760681,0,8,0.0020671834625322,,
50,0.6095575094223022,0,23,0.0059431524547803,,
51,0.6048911213874817,0,23,0.0059431524547803,,
52,0.6124411821365356,0,23,0.0059431524547803,,
53,0.5963348150253296,0,23,0.0059431524547803,,
54,0.5951691269874573,0,23,0.0059431524547803,,
55,0.6001310348510742,0,23,0.0059431524547803,,
56,0.6033468842506409,0,23,0.0059431524547803,,
57,0.605614423751831,0,23,0.0059431524547803,,
58,0.6010686159133911,0,23,0.0059431524547803,,
59,0.6004196405410767,0,23,0.0059431524547803,,
60,0.6127260327339172,0,54,0.013953488372093,,
61,0.599051296710968,0,54,0.013953488372093,,
62,0.5968353152275085,0,54,0.013953488372093,,
63,0.6026402711868286,0,54,0.013953488372093,,
64,0.6100397109985352,0,54,0.013953488372093,,
65,0.6261864900588989,0,54,0.013953488372093,,
66,0.5991892218589783,0,54,0.013953488372093,,
67,0.5960481762886047,0,54,0.013953488372093,,
68,0.6247535347938538,0,54,0.013953488372093,,
69,0.6060608625411987,0,54,0.013953488372093,,
