epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.606783390045166,0,1,0.0002583979328165,,
3,0.5868556499481201,0,1,0.0002583979328165,,
4,0.5919880867004395,0,1,0.0002583979328165,,
5,0.5689321160316467,0,1,0.0002583979328165,,
6,0.567101001739502,0,1,0.0002583979328165,,
7,0.5632469654083252,0,1,0.0002583979328165,,
8,0.5724717974662781,0,1,0.0002583979328165,,
9,0.5767807960510254,0,1,0.0002583979328165,,
10,0.5896309018135071,0,0,0.0,,
11,0.5901331901550293,0,0,0.0,,
12,0.5989501476287842,0,0,0.0,,
13,0.5967000722885132,0,0,0.0,,
14,0.6013935208320618,0,0,0.0,,
15,0.6055776476860046,0,0,0.0,,
16,0.605242133140564,0,0,0.0,,
17,0.6031326651573181,0,0,0.0,,
18,0.5982228517532349,0,0,0.0,,
19,0.605889618396759,0,0,0.0,,
20,0.5977125763893127,0,11,0.0028423772609819,,
21,0.598803699016571,0,11,0.0028423772609819,,
22,0.5959320664405823,0,11,0.0028423772609819,,
23,0.6024680137634277,0,11,0.0028423772609819,,
24,0.6025444865226746,0,11,0.0028423772609819,,
25,0.599621057510376,0,11,0.0028423772609819,,
26,0.600608766078949,0,11,0.0028423772609819,,
27,0.6036110520362854,0,11,0.0028423772609819,,
28,0.6010347008705139,0,11,0.0028423772609819,,
29,0.5962095856666565,0,11,0.0028423772609819,,
30,0.6028419733047485,0,57,0.0147286821705426,,
31,0.6023401021957397,0,57,0.0147286821705426,,
32,0.6055269837379456,0,57,0.0147286821705426,,
33,0.6038158535957336,0,57,0.0147286821705426,,
34,0.5996684432029724,0,57,0.0147286821705426,,
35,0.6064988970756531,0,57,0.0147286821705426,,
36,0.6061553359031677,0,57,0.0147286821705426,,
37,0.6047457456588745,0,57,0.0147286821705426,,
38,0.6044889688491821,0,57,0.0147286821705426,,
39,0.6025095582008362,0,57,0.0147286821705426,,
40,0.6023284792900085,0,12,0.0031007751937984,,
41,0.5971667170524597,0,12,0.0031007751937984,,
42,0.6016067862510681,0,12,0.0031007751937984,,
43,0.6000940799713135,0,12,0.0031007751937984,,
44,0.6009094715118408,0,12,0.0031007751937984,,
45,0.6027599573135376,0,12,0.0031007751937984,,
46,0.5972278714179993,0,12,0.0031007751937984,,
47,0.6006869077682495,0,12,0.0031007751937984,,
48,0.6020888090133667,0,12,0.0031007751937984,,
49,0.5963848829269409,0,12,0.0031007751937984,,
50,0.5978948473930359,0,34,0.0087855297157622,,
51,0.6001251339912415,0,34,0.0087855297157622,,
52,0.59698086977005,0,34,0.0087855297157622,,
53,0.5926735401153564,0,34,0.0087855297157622,,
54,0.6217910647392273,0,34,0.0087855297157622,,
55,0.6039849519729614,0,34,0.0087855297157622,,
56,0.6033269166946411,0,34,0.0087855297157622,,
57,0.6006409525871277,0,34,0.0087855297157622,,
58,0.6029398441314697,0,34,0.0087855297157622,,
59,0.597755491733551,0,34,0.0087855297157622,,
60,0.6119560599327087,0,50,0.0129198966408268,,
61,0.6025121808052063,0,50,0.0129198966408268,,
62,0.6075381636619568,0,50,0.0129198966408268,,
63,0.6000886559486389,0,50,0.0129198966408268,,
64,0.6259253621101379,0,50,0.0129198966408268,,
65,0.6154606938362122,0,50,0.0129198966408268,,
66,0.5947613716125488,0,50,0.0129198966408268,,
67,0.6015128493309021,0,50,0.0129198966408268,,
68,0.6083788871765137,0,50,0.0129198966408268,,
69,0.596439778804779,0,50,0.0129198966408268,,
