epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6473994255065918,0,1,0.0002583979328165,,
2,0.6077685952186584,0,1,0.0002583979328165,,
3,0.5879781246185303,0,1,0.0002583979328165,,
4,0.5910126566886902,0,1,0.0002583979328165,,
5,0.573101282119751,0,1,0.0002583979328165,,
6,0.5663359761238098,0,1,0.0002583979328165,,
7,0.5612318515777588,0,1,0.0002583979328165,,
8,0.5713884234428406,0,1,0.0002583979328165,,
9,0.5799346566200256,0,1,0.0002583979328165,,
10,0.588408887386322,0,0,0.0,,
11,0.5898198485374451,0,0,0.0,,
12,0.5931318402290344,0,0,0.0,,
13,0.5988191366195679,0,0,0.0,,
14,0.597857654094696,0,0,0.0,,
15,0.6066395044326782,0,0,0.0,,
16,0.5991455912590027,0,0,0.0,,
17,0.603675365447998,0,0,0.0,,
18,0.5961841940879822,0,0,0.0,,
19,0.6029147505760193,0,0,0.0,,
20,0.6003038883209229,0,11,0.0028423772609819,,
21,0.6017143130302429,0,11,0.0028423772609819,,
22,0.6013241410255432,0,11,0.0028423772609819,,
23,0.6002428531646729,0,11,0.0028423772609819,,
24,0.5976175665855408,0,11,0.0028423772609819,,
25,0.6021435856819153,0,11,0.0028423772609819,,
26,0.6003008484840393,0,11,0.0028423772609819,,
27,0.6008293032646179,0,11,0.0028423772609819,,
28,0.6023397445678711,0,11,0.0028423772609819,,
29,0.6022546887397766,0,11,0.0028423772609819,,
30,0.6005502939224243,0,44,0.0113695090439276,,
31,0.6037089228630066,0,44,0.0113695090439276,,
32,0.6042265892028809,0,44,0.0113695090439276,,
33,0.6004343628883362,0,44,0.0113695090439276,,
34,0.6024019718170166,0,44,0.0113695090439276,,
35,0.6031867265701294,0,44,0.0113695090439276,,
36,0.6056910753250122,0,44,0.0113695090439276,,
37,0.6019297242164612,0,44,0.0113695090439276,,
38,0.6034459471702576,0,44,0.0113695090439276,,
39,0.6025673151016235,0,44,0.0113695090439276,,
40,0.6006402373313904,0,9,0.0023255813953488,,
41,0.59482741355896,0,9,0.0023255813953488,,
42,0.6059158444404602,0,9,0.0023255813953488,,
43,0.5992333292961121,0,9,0.0023255813953488,,
44,0.6029024124145508,0,9,0.0023255813953488,,
45,0.6055396795272827,0,9,0.0023255813953488,,
46,0.6032027006149292,0,9,0.0023255813953488,,
47,0.5996577739715576,0,9,0.0023255813953488,,
48,0.5981007814407349,0,9,0.0023255813953488,,
49,0.5975657105445862,0,9,0.0023255813953488,,
50,0.6055868268013,0,27,0.0069767441860465,,
51,0.6021133661270142,0,27,0.0069767441860465,,
52,0.599560022354126,0,27,0.0069767441860465,,
53,0.5938636660575867,0,27,0.0069767441860465,,
54,0.618080735206604,0,27,0.0069767441860465,,
55,0.5945977568626404,0,27,0.0069767441860465,,
56,0.6041721701622009,0,27,0.0069767441860465,,
57,0.6091572046279907,0,27,0.0069767441860465,,
58,0.6097640991210938,0,27,0.0069767441860465,,
59,0.5995011329650879,0,27,0.0069767441860465,,
60,0.6176761388778687,0,49,0.0126614987080103,,
61,0.6035763621330261,0,49,0.0126614987080103,,
62,0.6004870533943176,0,49,0.0126614987080103,,
63,0.6169483661651611,0,49,0.0126614987080103,,
64,0.6024400591850281,0,49,0.0126614987080103,,
65,0.6074665784835815,0,49,0.0126614987080103,,
66,0.6144956946372986,0,49,0.0126614987080103,,
67,0.6137060523033142,0,49,0.0126614987080103,,
68,0.6055320501327515,0,49,0.0126614987080103,,
69,0.6055086851119995,0,49,0.0126614987080103,,
