epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.606783390045166,0,1,0.0002583979328165,,
3,0.5869646668434143,0,1,0.0002583979328165,,
4,0.5940296053886414,0,1,0.0002583979328165,,
5,0.5725876092910767,0,1,0.0002583979328165,,
6,0.5677129626274109,0,1,0.0002583979328165,,
7,0.5617800354957581,0,1,0.0002583979328165,,
8,0.5664323568344116,0,1,0.0002583979328165,,
9,0.5795320272445679,0,1,0.0002583979328165,,
10,0.5900590419769287,0,0,0.0,,
11,0.590187132358551,0,0,0.0,,
12,0.5986413359642029,0,0,0.0,,
13,0.5979334115982056,0,0,0.0,,
14,0.6018622517585754,0,0,0.0,,
15,0.6056110262870789,0,0,0.0,,
16,0.5997427701950073,0,0,0.0,,
17,0.5984480381011963,0,0,0.0,,
18,0.5974616408348083,0,0,0.0,,
19,0.6017826199531555,0,0,0.0,,
20,0.6020404100418091,0,10,0.0025839793281653,,
21,0.6005260348320007,0,10,0.0025839793281653,,
22,0.6019452810287476,0,10,0.0025839793281653,,
23,0.6022548079490662,0,10,0.0025839793281653,,
24,0.6008889675140381,0,10,0.0025839793281653,,
25,0.6040587425231934,0,10,0.0025839793281653,,
26,0.6026327610015869,0,10,0.0025839793281653,,
27,0.6049888134002686,0,10,0.0025839793281653,,
28,0.59767085313797,0,10,0.0025839793281653,,
29,0.6043986082077026,0,10,0.0025839793281653,,
30,0.6048172116279602,0,51,0.0131782945736434,,
31,0.6051250696182251,0,51,0.0131782945736434,,
32,0.6046565771102905,0,51,0.0131782945736434,,
33,0.6081272959709167,0,51,0.0131782945736434,,
34,0.6112167239189148,0,51,0.0131782945736434,,
35,0.6009542346000671,0,51,0.0131782945736434,,
36,0.608444094657898,0,51,0.0131782945736434,,
37,0.6075274348258972,0,51,0.0131782945736434,,
38,0.605351448059082,0,51,0.0131782945736434,,
39,0.6047491431236267,0,51,0.0131782945736434,,
40,0.6063830256462097,0,6,0.0015503875968992,,
41,0.5987427234649658,0,6,0.0015503875968992,,
42,0.6060675978660583,0,6,0.0015503875968992,,
43,0.5958364605903625,0,6,0.0015503875968992,,
44,0.602959930896759,0,6,0.0015503875968992,,
45,0.6036563515663147,0,6,0.0015503875968992,,
46,0.6109799146652222,0,6,0.0015503875968992,,
47,0.6064994931221008,0,6,0.0015503875968992,,
48,0.6028902530670166,0,6,0.0015503875968992,,
49,0.5951387882232666,0,6,0.0015503875968992,,
50,0.5962674021720886,0,25,0.0064599483204134,,
51,0.5938489437103271,0,25,0.0064599483204134,,
52,0.6033400297164917,0,25,0.0064599483204134,,
53,0.6030884385108948,0,25,0.0064599483204134,,
54,0.6059460639953613,0,25,0.0064599483204134,,
55,0.6101729273796082,0,25,0.0064599483204134,,
56,0.6140303611755371,0,25,0.0064599483204134,,
57,0.6009001135826111,0,25,0.0064599483204134,,
58,0.6095954775810242,0,25,0.0064599483204134,,
59,0.6037060618400574,0,25,0.0064599483204134,,
60,0.6041935682296753,0,47,0.0121447028423772,,
61,0.6037487387657166,0,47,0.0121447028423772,,
62,0.5963135957717896,0,47,0.0121447028423772,,
63,0.6002287268638611,0,47,0.0121447028423772,,
64,0.6216206550598145,0,47,0.0121447028423772,,
65,0.6077083945274353,0,47,0.0121447028423772,,
66,0.6011338233947754,0,47,0.0121447028423772,,
67,0.601054847240448,0,47,0.0121447028423772,,
68,0.6063507795333862,0,47,0.0121447028423772,,
69,0.6021433472633362,0,47,0.0121447028423772,,
