epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492653489112854,0,1,0.0002583979328165,,
2,0.6069573163986206,0,1,0.0002583979328165,,
3,0.5872004628181458,0,1,0.0002583979328165,,
4,0.5905486941337585,0,1,0.0002583979328165,,
5,0.5698450207710266,0,1,0.0002583979328165,,
6,0.565285325050354,0,1,0.0002583979328165,,
7,0.5627622008323669,0,1,0.0002583979328165,,
8,0.5674899220466614,0,1,0.0002583979328165,,
9,0.576760470867157,0,1,0.0002583979328165,,
10,0.5882739424705505,0,0,0.0,,
11,0.5884251594543457,0,0,0.0,,
12,0.599293053150177,0,0,0.0,,
13,0.5983784794807434,0,0,0.0,,
14,0.6035335659980774,0,0,0.0,,
15,0.606477677822113,0,0,0.0,,
16,0.6012634038925171,0,0,0.0,,
17,0.6019062399864197,0,0,0.0,,
18,0.599276065826416,0,0,0.0,,
19,0.6013787388801575,0,0,0.0,,
20,0.6015709638595581,0,11,0.0028423772609819,,
21,0.598679780960083,0,11,0.0028423772609819,,
22,0.598047137260437,0,11,0.0028423772609819,,
23,0.6011775135993958,0,11,0.0028423772609819,,
24,0.6003664135932922,0,11,0.0028423772609819,,
25,0.5998313426971436,0,11,0.0028423772609819,,
26,0.6013913154602051,0,11,0.0028423772609819,,
27,0.598834216594696,0,11,0.0028423772609819,,
28,0.5974310040473938,0,11,0.0028423772609819,,
29,0.6008991599082947,0,11,0.0028423772609819,,
30,0.6006690263748169,0,38,0.0098191214470284,,
31,0.5983033180236816,0,38,0.0098191214470284,,
32,0.5999880433082581,0,38,0.0098191214470284,,
33,0.602358341217041,0,38,0.0098191214470284,,
34,0.6055319905281067,0,38,0.0098191214470284,,
35,0.5985812544822693,0,38,0.0098191214470284,,
36,0.6071780323982239,0,38,0.0098191214470284,,
37,0.6062496304512024,0,38,0.0098191214470284,,
38,0.6041648387908936,0,38,0.0098191214470284,,
39,0.5997519493103027,0,38,0.0098191214470284,,
40,0.5990740656852722,0,9,0.0023255813953488,,
41,0.5948998332023621,0,9,0.0023255813953488,,
42,0.6020619869232178,0,9,0.0023255813953488,,
43,0.5967648029327393,0,9,0.0023255813953488,,
44,0.5997872948646545,0,9,0.0023255813953488,,
45,0.5973581075668335,0,9,0.0023255813953488,,
46,0.6052600145339966,0,9,0.0023255813953488,,
47,0.5903344750404358,0,9,0.0023255813953488,,
48,0.5927078127861023,0,9,0.0023255813953488,,
49,0.6003342866897583,0,9,0.0023255813953488,,
50,0.5927911996841431,0,29,0.0074935400516795,,
51,0.5937539339065552,0,29,0.0074935400516795,,
52,0.5942614078521729,0,29,0.0074935400516795,,
53,0.598173975944519,0,29,0.0074935400516795,,
54,0.6037417650222778,0,29,0.0074935400516795,,
55,0.6083089709281921,0,29,0.0074935400516795,,
56,0.5963268876075745,0,29,0.0074935400516795,,
57,0.5919731855392456,0,29,0.0074935400516795,,
58,0.6141474843025208,0,29,0.0074935400516795,,
59,0.5878837704658508,0,29,0.0074935400516795,,
60,0.5911464691162109,0,44,0.0113695090439276,,
61,0.6006590723991394,0,44,0.0113695090439276,,
62,0.5996706485748291,0,44,0.0113695090439276,,
63,0.6158322095870972,0,44,0.0113695090439276,,
64,0.6010065674781799,0,44,0.0113695090439276,,
65,0.6152596473693848,0,44,0.0113695090439276,,
66,0.592759907245636,0,44,0.0113695090439276,,
67,0.5885078310966492,0,44,0.0113695090439276,,
68,0.5905457139015198,0,44,0.0113695090439276,,
69,0.5870847105979919,0,44,0.0113695090439276,,
