epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6062986850738525,0,1,0.0002583979328165,,
3,0.5880013704299927,0,1,0.0002583979328165,,
4,0.5911304950714111,0,1,0.0002583979328165,,
5,0.568638026714325,0,1,0.0002583979328165,,
6,0.5633586049079895,0,1,0.0002583979328165,,
7,0.5566161274909973,0,1,0.0002583979328165,,
8,0.5686583518981934,0,1,0.0002583979328165,,
9,0.575427234172821,0,1,0.0002583979328165,,
10,0.5875481367111206,0,0,0.0,,
11,0.5892989039421082,0,0,0.0,,
12,0.5983164310455322,0,0,0.0,,
13,0.5983622074127197,0,0,0.0,,
14,0.5985096096992493,0,0,0.0,,
15,0.6033393144607544,0,0,0.0,,
16,0.6006408929824829,0,0,0.0,,
17,0.5972988605499268,0,0,0.0,,
18,0.5936557650566101,0,0,0.0,,
19,0.5978837013244629,0,0,0.0,,
20,0.5974388122558594,0,9,0.0023255813953488,,
21,0.5989019870758057,0,9,0.0023255813953488,,
22,0.5953092575073242,0,9,0.0023255813953488,,
23,0.599518895149231,0,9,0.0023255813953488,,
24,0.5989803075790405,0,9,0.0023255813953488,,
25,0.6035783290863037,0,9,0.0023255813953488,,
26,0.5994311571121216,0,9,0.0023255813953488,,
27,0.6018450260162354,0,9,0.0023255813953488,,
28,0.6016709208488464,0,9,0.0023255813953488,,
29,0.5987003445625305,0,9,0.0023255813953488,,
30,0.6050604581832886,0,43,0.0111111111111111,,
31,0.6056773066520691,0,43,0.0111111111111111,,
32,0.6009598970413208,0,43,0.0111111111111111,,
33,0.6022220849990845,0,43,0.0111111111111111,,
34,0.6019222736358643,0,43,0.0111111111111111,,
35,0.6024319529533386,0,43,0.0111111111111111,,
36,0.6071758270263672,0,43,0.0111111111111111,,
37,0.6007466912269592,0,43,0.0111111111111111,,
38,0.6028161644935608,0,43,0.0111111111111111,,
39,0.6002973914146423,0,43,0.0111111111111111,,
40,0.5980694890022278,0,7,0.0018087855297157,,
41,0.6004109382629395,0,7,0.0018087855297157,,
42,0.5998324155807495,0,7,0.0018087855297157,,
43,0.5961870551109314,0,7,0.0018087855297157,,
44,0.5997418761253357,0,7,0.0018087855297157,,
45,0.6039998531341553,0,7,0.0018087855297157,,
46,0.6008385419845581,0,7,0.0018087855297157,,
47,0.5990524888038635,0,7,0.0018087855297157,,
48,0.595656156539917,0,7,0.0018087855297157,,
49,0.5930083990097046,0,7,0.0018087855297157,,
50,0.6000498533248901,0,34,0.0087855297157622,,
51,0.595883846282959,0,34,0.0087855297157622,,
52,0.5972656607627869,0,34,0.0087855297157622,,
53,0.6027348637580872,0,34,0.0087855297157622,,
54,0.5990900993347168,0,34,0.0087855297157622,,
55,0.5973795056343079,0,34,0.0087855297157622,,
56,0.6167590022087097,0,34,0.0087855297157622,,
57,0.5892593264579773,0,34,0.0087855297157622,,
58,0.6098898649215698,0,34,0.0087855297157622,,
59,0.592595100402832,0,34,0.0087855297157622,,
60,0.5991783738136292,0,47,0.0121447028423772,,
61,0.5915576815605164,0,47,0.0121447028423772,,
62,0.5952920913696289,0,47,0.0121447028423772,,
63,0.5979391932487488,0,47,0.0121447028423772,,
64,0.6026791334152222,0,47,0.0121447028423772,,
65,0.6138792037963867,0,47,0.0121447028423772,,
66,0.6071328520774841,0,47,0.0121447028423772,,
67,0.6099115014076233,0,47,0.0121447028423772,,
68,0.5920825004577637,0,47,0.0121447028423772,,
69,0.6068302392959595,0,47,0.0121447028423772,,
