epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492653489112854,0,1,0.0002583979328165,,
2,0.6069576144218445,0,1,0.0002583979328165,,
3,0.5892536640167236,0,1,0.0002583979328165,,
4,0.5928393602371216,0,1,0.0002583979328165,,
5,0.5742220878601074,0,1,0.0002583979328165,,
6,0.5692735910415649,0,1,0.0002583979328165,,
7,0.562386691570282,0,1,0.0002583979328165,,
8,0.5701262354850769,0,1,0.0002583979328165,,
9,0.5772261023521423,0,1,0.0002583979328165,,
10,0.5852394104003906,0,0,0.0,,
11,0.5893352031707764,0,0,0.0,,
12,0.5974547863006592,0,0,0.0,,
13,0.5942702889442444,0,0,0.0,,
14,0.600257933139801,0,0,0.0,,
15,0.6048031449317932,0,0,0.0,,
16,0.601245105266571,0,0,0.0,,
17,0.5982559323310852,0,0,0.0,,
18,0.5944907665252686,0,0,0.0,,
19,0.5985367894172668,0,0,0.0,,
20,0.6014112234115601,0,10,0.0025839793281653,,
21,0.5998536348342896,0,10,0.0025839793281653,,
22,0.5990037322044373,0,10,0.0025839793281653,,
23,0.6063404679298401,0,10,0.0025839793281653,,
24,0.6015781760215759,0,10,0.0025839793281653,,
25,0.6036723256111145,0,10,0.0025839793281653,,
26,0.6055174469947815,0,10,0.0025839793281653,,
27,0.60480797290802,0,10,0.0025839793281653,,
28,0.598867654800415,0,10,0.0025839793281653,,
29,0.6033788323402405,0,10,0.0025839793281653,,
30,0.5991471409797668,0,40,0.0103359173126615,,
31,0.6052724123001099,0,40,0.0103359173126615,,
32,0.60100257396698,0,40,0.0103359173126615,,
33,0.6010417938232422,0,40,0.0103359173126615,,
34,0.6065579056739807,0,40,0.0103359173126615,,
35,0.6025984883308411,0,40,0.0103359173126615,,
36,0.6060208678245544,0,40,0.0103359173126615,,
37,0.5955241918563843,0,40,0.0103359173126615,,
38,0.6054989099502563,0,40,0.0103359173126615,,
39,0.6010459661483765,0,40,0.0103359173126615,,
40,0.6073169708251953,0,15,0.003875968992248,,
41,0.6032575964927673,0,15,0.003875968992248,,
42,0.6013879776000977,0,15,0.003875968992248,,
43,0.6022832989692688,0,15,0.003875968992248,,
44,0.5998210906982422,0,15,0.003875968992248,,
45,0.6016223430633545,0,15,0.003875968992248,,
46,0.5990530848503113,0,15,0.003875968992248,,
47,0.5998541712760925,0,15,0.003875968992248,,
48,0.6003633141517639,0,15,0.003875968992248,,
49,0.5939496755599976,0,15,0.003875968992248,,
50,0.6011880040168762,0,17,0.0043927648578811,,
51,0.5959317088127136,0,17,0.0043927648578811,,
52,0.6041994094848633,0,17,0.0043927648578811,,
53,0.5979472398757935,0,17,0.0043927648578811,,
54,0.5989022850990295,0,17,0.0043927648578811,,
55,0.5969980359077454,0,17,0.0043927648578811,,
56,0.6064661145210266,0,17,0.0043927648578811,,
57,0.5878454446792603,0,17,0.0043927648578811,,
58,0.5914192199707031,0,17,0.0043927648578811,,
59,0.6056798100471497,0,17,0.0043927648578811,,
60,0.6077048182487488,0,59,0.0152454780361757,,
61,0.6010343432426453,0,59,0.0152454780361757,,
62,0.5930086970329285,0,59,0.0152454780361757,,
63,0.5962681174278259,0,59,0.0152454780361757,,
64,0.5975729823112488,0,59,0.0152454780361757,,
65,0.6246886849403381,0,59,0.0152454780361757,,
66,0.6205599904060364,0,59,0.0152454780361757,,
67,0.5974640250205994,0,59,0.0152454780361757,,
68,0.5999189019203186,0,59,0.0152454780361757,,
69,0.6161888241767883,0,59,0.0152454780361757,,
