epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6473994851112366,0,1,0.0002583979328165,,
2,0.6060730218887329,0,1,0.0002583979328165,,
3,0.5867003798484802,0,1,0.0002583979328165,,
4,0.5926706194877625,0,1,0.0002583979328165,,
5,0.5695687532424927,0,1,0.0002583979328165,,
6,0.5663414001464844,0,1,0.0002583979328165,,
7,0.5618249177932739,0,1,0.0002583979328165,,
8,0.5704489946365356,0,1,0.0002583979328165,,
9,0.5784582495689392,0,1,0.0002583979328165,,
10,0.5871744751930237,0,0,0.0,,
11,0.590057373046875,0,0,0.0,,
12,0.5937480926513672,0,0,0.0,,
13,0.5959334969520569,0,0,0.0,,
14,0.5982746481895447,0,0,0.0,,
15,0.602922260761261,0,0,0.0,,
16,0.599991500377655,0,0,0.0,,
17,0.5950096249580383,0,0,0.0,,
18,0.5981008410453796,0,0,0.0,,
19,0.6000781655311584,0,0,0.0,,
20,0.5933902859687805,0,11,0.0028423772609819,,
21,0.6016176342964172,0,11,0.0028423772609819,,
22,0.5991364121437073,0,11,0.0028423772609819,,
23,0.6018493175506592,0,11,0.0028423772609819,,
24,0.5984688401222229,0,11,0.0028423772609819,,
25,0.5991932153701782,0,11,0.0028423772609819,,
26,0.6012762188911438,0,11,0.0028423772609819,,
27,0.6021561026573181,0,11,0.0028423772609819,,
28,0.598373293876648,0,11,0.0028423772609819,,
29,0.6031010746955872,0,11,0.0028423772609819,,
30,0.6019219160079956,0,40,0.0103359173126615,,
31,0.6034542322158813,0,40,0.0103359173126615,,
32,0.6049641370773315,0,40,0.0103359173126615,,
33,0.6015118956565857,0,40,0.0103359173126615,,
34,0.6018823385238647,0,40,0.0103359173126615,,
35,0.6070684790611267,0,40,0.0103359173126615,,
36,0.6053900122642517,0,40,0.0103359173126615,,
37,0.6042129993438721,0,40,0.0103359173126615,,
38,0.6075193881988525,0,40,0.0103359173126615,,
39,0.6036727428436279,0,40,0.0103359173126615,,
40,0.6044509410858154,0,13,0.0033591731266149,,
41,0.5960143208503723,0,13,0.0033591731266149,,
42,0.6040405035018921,0,13,0.0033591731266149,,
43,0.5981164574623108,0,13,0.0033591731266149,,
44,0.6013556718826294,0,13,0.0033591731266149,,
45,0.6121587157249451,0,13,0.0033591731266149,,
46,0.610793948173523,0,13,0.0033591731266149,,
47,0.5951796174049377,0,13,0.0033591731266149,,
48,0.5972452759742737,0,13,0.0033591731266149,,
49,0.5970520973205566,0,13,0.0033591731266149,,
50,0.6103880405426025,0,24,0.0062015503875968,,
51,0.596081554889679,0,24,0.0062015503875968,,
52,0.6012519001960754,0,24,0.0062015503875968,,
53,0.6113712787628174,0,24,0.0062015503875968,,
54,0.6132339239120483,0,24,0.0062015503875968,,
55,0.6090871691703796,0,24,0.0062015503875968,,
56,0.6015353798866272,0,24,0.0062015503875968,,
57,0.618093729019165,0,24,0.0062015503875968,,
58,0.6167960166931152,0,24,0.0062015503875968,,
59,0.6038420796394348,0,24,0.0062015503875968,,
60,0.6033022403717041,0,48,0.0124031007751937,,
61,0.5983000993728638,0,48,0.0124031007751937,,
62,0.6001712083816528,0,48,0.0124031007751937,,
63,0.6218627691268921,0,48,0.0124031007751937,,
64,0.6140844225883484,0,48,0.0124031007751937,,
65,0.6292511820793152,0,48,0.0124031007751937,,
66,0.6261102557182312,0,48,0.0124031007751937,,
67,0.6026100516319275,0,48,0.0124031007751937,,
68,0.6234140992164612,0,48,0.0124031007751937,,
69,0.5998435020446777,0,48,0.0124031007751937,,
