epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.606073260307312,0,1,0.0002583979328165,,
3,0.5896470546722412,0,1,0.0002583979328165,,
4,0.5922977924346924,0,1,0.0002583979328165,,
5,0.5698527097702026,0,1,0.0002583979328165,,
6,0.5672333836555481,0,1,0.0002583979328165,,
7,0.5600923299789429,0,1,0.0002583979328165,,
8,0.5729620456695557,0,1,0.0002583979328165,,
9,0.5778385996818542,0,1,0.0002583979328165,,
10,0.59003084897995,0,0,0.0,,
11,0.5906322002410889,0,0,0.0,,
12,0.5975058674812317,0,0,0.0,,
13,0.5998987555503845,0,0,0.0,,
14,0.5992987155914307,0,0,0.0,,
15,0.6089934706687927,0,0,0.0,,
16,0.6009235382080078,0,0,0.0,,
17,0.5975620150566101,0,0,0.0,,
18,0.5978034138679504,0,0,0.0,,
19,0.601096510887146,0,0,0.0,,
20,0.6010730266571045,0,11,0.0028423772609819,,
21,0.5987582802772522,0,11,0.0028423772609819,,
22,0.6009071469306946,0,11,0.0028423772609819,,
23,0.6053608059883118,0,11,0.0028423772609819,,
24,0.6022656559944153,0,11,0.0028423772609819,,
25,0.6031088829040527,0,11,0.0028423772609819,,
26,0.6013403534889221,0,11,0.0028423772609819,,
27,0.6029200553894043,0,11,0.0028423772609819,,
28,0.5990781188011169,0,11,0.0028423772609819,,
29,0.6050410866737366,0,11,0.0028423772609819,,
30,0.600296139717102,0,42,0.0108527131782945,,
31,0.6072936058044434,0,42,0.0108527131782945,,
32,0.6012726426124573,0,42,0.0108527131782945,,
33,0.6067891120910645,0,42,0.0108527131782945,,
34,0.6073616147041321,0,42,0.0108527131782945,,
35,0.605250895023346,0,42,0.0108527131782945,,
36,0.6062042713165283,0,42,0.0108527131782945,,
37,0.6096164584159851,0,42,0.0108527131782945,,
38,0.6099367141723633,0,42,0.0108527131782945,,
39,0.6088679432868958,0,42,0.0108527131782945,,
40,0.6000640392303467,0,11,0.0028423772609819,,
41,0.5955162644386292,0,11,0.0028423772609819,,
42,0.6043913960456848,0,11,0.0028423772609819,,
43,0.6007178425788879,0,11,0.0028423772609819,,
44,0.6006219387054443,0,11,0.0028423772609819,,
45,0.6047158241271973,0,11,0.0028423772609819,,
46,0.6106758713722229,0,11,0.0028423772609819,,
47,0.6045345664024353,0,11,0.0028423772609819,,
48,0.599078357219696,0,11,0.0028423772609819,,
49,0.5979233980178833,0,11,0.0028423772609819,,
50,0.6033152937889099,0,24,0.0062015503875968,,
51,0.5997906923294067,0,24,0.0062015503875968,,
52,0.6010400056838989,0,24,0.0062015503875968,,
53,0.5956534147262573,0,24,0.0062015503875968,,
54,0.5943317413330078,0,24,0.0062015503875968,,
55,0.5932159423828125,0,24,0.0062015503875968,,
56,0.5975508689880371,0,24,0.0062015503875968,,
57,0.6003121137619019,0,24,0.0062015503875968,,
58,0.6014652848243713,0,24,0.0062015503875968,,
59,0.6069715619087219,0,24,0.0062015503875968,,
60,0.598082959651947,0,49,0.0126614987080103,,
61,0.6085706353187561,0,49,0.0126614987080103,,
62,0.604538083076477,0,49,0.0126614987080103,,
63,0.6024743318557739,0,49,0.0126614987080103,,
64,0.6100671291351318,0,49,0.0126614987080103,,
65,0.6148284673690796,0,49,0.0126614987080103,,
66,0.6055050492286682,0,49,0.0126614987080103,,
67,0.6070083379745483,0,49,0.0126614987080103,,
68,0.6064028143882751,0,49,0.0126614987080103,,
69,0.618649959564209,0,49,0.0126614987080103,,
