epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6062192916870117,0,1,0.0002583979328165,,
3,0.5881398320198059,0,1,0.0002583979328165,,
4,0.5920798182487488,0,1,0.0002583979328165,,
5,0.5705634355545044,0,1,0.0002583979328165,,
6,0.5646805763244629,0,1,0.0002583979328165,,
7,0.5609877705574036,0,1,0.0002583979328165,,
8,0.5696842670440674,0,1,0.0002583979328165,,
9,0.5774767398834229,0,1,0.0002583979328165,,
10,0.5888738036155701,0,0,0.0,,
11,0.5871490836143494,0,0,0.0,,
12,0.5940980315208435,0,0,0.0,,
13,0.5990397334098816,0,0,0.0,,
14,0.5988227128982544,0,0,0.0,,
15,0.6026279926300049,0,0,0.0,,
16,0.598889172077179,0,0,0.0,,
17,0.5982428789138794,0,0,0.0,,
18,0.5974138975143433,0,0,0.0,,
19,0.6053788661956787,0,0,0.0,,
20,0.6026589274406433,0,9,0.0023255813953488,,
21,0.6021262407302856,0,9,0.0023255813953488,,
22,0.6009768843650818,0,9,0.0023255813953488,,
23,0.6070034503936768,0,9,0.0023255813953488,,
24,0.6025676131248474,0,9,0.0023255813953488,,
25,0.6045658588409424,0,9,0.0023255813953488,,
26,0.6039943695068359,0,9,0.0023255813953488,,
27,0.6049530506134033,0,9,0.0023255813953488,,
28,0.6050788164138794,0,9,0.0023255813953488,,
29,0.60347980260849,0,9,0.0023255813953488,,
30,0.6017277240753174,0,43,0.0111111111111111,,
31,0.6015688180923462,0,43,0.0111111111111111,,
32,0.6016736626625061,0,43,0.0111111111111111,,
33,0.5996793508529663,0,43,0.0111111111111111,,
34,0.6061632633209229,0,43,0.0111111111111111,,
35,0.6016817092895508,0,43,0.0111111111111111,,
36,0.6040570735931396,0,43,0.0111111111111111,,
37,0.6052666902542114,0,43,0.0111111111111111,,
38,0.6054649949073792,0,43,0.0111111111111111,,
39,0.6032389402389526,0,43,0.0111111111111111,,
40,0.6073082685470581,0,12,0.0031007751937984,,
41,0.594642698764801,0,12,0.0031007751937984,,
42,0.6014092564582825,0,12,0.0031007751937984,,
43,0.6052852869033813,0,12,0.0031007751937984,,
44,0.5996821522712708,0,12,0.0031007751937984,,
45,0.6004294157028198,0,12,0.0031007751937984,,
46,0.605555534362793,0,12,0.0031007751937984,,
47,0.5982882380485535,0,12,0.0031007751937984,,
48,0.5986188054084778,0,12,0.0031007751937984,,
49,0.5948532223701477,0,12,0.0031007751937984,,
50,0.6081601977348328,0,21,0.0054263565891472,,
51,0.5972868204116821,0,21,0.0054263565891472,,
52,0.597299337387085,0,21,0.0054263565891472,,
53,0.5925735235214233,0,21,0.0054263565891472,,
54,0.6041501760482788,0,21,0.0054263565891472,,
55,0.6014693379402161,0,21,0.0054263565891472,,
56,0.6075843572616577,0,21,0.0054263565891472,,
57,0.59417724609375,0,21,0.0054263565891472,,
58,0.5976693034172058,0,21,0.0054263565891472,,
59,0.5933282375335693,0,21,0.0054263565891472,,
60,0.6104428172111511,0,57,0.0147286821705426,,
61,0.6045463681221008,0,57,0.0147286821705426,,
62,0.5974330306053162,0,57,0.0147286821705426,,
63,0.6000323295593262,0,57,0.0147286821705426,,
64,0.6077449917793274,0,57,0.0147286821705426,,
65,0.6231048703193665,0,57,0.0147286821705426,,
66,0.6095090508460999,0,57,0.0147286821705426,,
67,0.5956239700317383,0,57,0.0147286821705426,,
68,0.5941622853279114,0,57,0.0147286821705426,,
69,0.6113814115524292,0,57,0.0147286821705426,,
