epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.661378800868988,0,1,0.0002583979328165,,
1,0.6492653489112854,0,1,0.0002583979328165,,
2,0.6069573760032654,0,1,0.0002583979328165,,
3,0.5892010927200317,0,1,0.0002583979328165,,
4,0.5924152731895447,0,1,0.0002583979328165,,
5,0.5744753479957581,0,1,0.0002583979328165,,
6,0.5715888738632202,0,1,0.0002583979328165,,
7,0.5619927048683167,0,1,0.0002583979328165,,
8,0.569115400314331,0,1,0.0002583979328165,,
9,0.579993486404419,0,1,0.0002583979328165,,
10,0.5869852900505066,0,0,0.0,,
11,0.5942811965942383,0,0,0.0,,
12,0.5996557474136353,0,0,0.0,,
13,0.6015164256095886,0,0,0.0,,
14,0.598938524723053,0,0,0.0,,
15,0.6041948199272156,0,0,0.0,,
16,0.6028895378112793,0,0,0.0,,
17,0.6007360816001892,0,0,0.0,,
18,0.5971657037734985,0,0,0.0,,
19,0.6016842722892761,0,0,0.0,,
20,0.5974146127700806,0,10,0.0025839793281653,,
21,0.5989909768104553,0,10,0.0025839793281653,,
22,0.6026490926742554,0,10,0.0025839793281653,,
23,0.6049944162368774,0,10,0.0025839793281653,,
24,0.5986541509628296,0,10,0.0025839793281653,,
25,0.6015784740447998,0,10,0.0025839793281653,,
26,0.5982446670532227,0,10,0.0025839793281653,,
27,0.6024240255355835,0,10,0.0025839793281653,,
28,0.5989815592765808,0,10,0.0025839793281653,,
29,0.5997549891471863,0,10,0.0025839793281653,,
30,0.6007608771324158,0,40,0.0103359173126615,,
31,0.6006384491920471,0,40,0.0103359173126615,,
32,0.605050265789032,0,40,0.0103359173126615,,
33,0.6005749702453613,0,40,0.0103359173126615,,
34,0.6014286279678345,0,40,0.0103359173126615,,
35,0.6018165349960327,0,40,0.0103359173126615,,
36,0.5967468023300171,0,40,0.0103359173126615,,
37,0.6035640239715576,0,40,0.0103359173126615,,
38,0.6024370789527893,0,40,0.0103359173126615,,
39,0.5996654629707336,0,40,0.0103359173126615,,
40,0.6042091250419617,0,8,0.0020671834625322,,
41,0.598979651927948,0,8,0.0020671834625322,,
42,0.6029171347618103,0,8,0.0020671834625322,,
43,0.5987751483917236,0,8,0.0020671834625322,,
44,0.6035716533660889,0,8,0.0020671834625322,,
45,0.6023845672607422,0,8,0.0020671834625322,,
46,0.5971395373344421,0,8,0.0020671834625322,,
47,0.5935049653053284,0,8,0.0020671834625322,,
48,0.597924530506134,0,8,0.0020671834625322,,
49,0.6006158590316772,0,8,0.0020671834625322,,
50,0.6038621664047241,0,24,0.0062015503875968,,
51,0.597756564617157,0,24,0.0062015503875968,,
52,0.6012893915176392,0,24,0.0062015503875968,,
53,0.5961574912071228,0,24,0.0062015503875968,,
54,0.5989184379577637,0,24,0.0062015503875968,,
55,0.5968908667564392,0,24,0.0062015503875968,,
56,0.5985658764839172,0,24,0.0062015503875968,,
57,0.5966120958328247,0,24,0.0062015503875968,,
58,0.5969338417053223,0,24,0.0062015503875968,,
59,0.6199122667312622,0,24,0.0062015503875968,,
60,0.5957459807395935,0,58,0.0149870801033591,,
61,0.595672070980072,0,58,0.0149870801033591,,
62,0.5944154858589172,0,58,0.0149870801033591,,
63,0.5913586616516113,0,58,0.0149870801033591,,
64,0.6009348034858704,0,58,0.0149870801033591,,
65,0.6148473620414734,0,58,0.0149870801033591,,
66,0.5896924138069153,0,58,0.0149870801033591,,
67,0.5976304411888123,0,58,0.0149870801033591,,
68,0.5931577086448669,0,58,0.0149870801033591,,
69,0.5958090424537659,0,58,0.0149870801033591,,
