epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492653489112854,0,1,0.0002583979328165,,
2,0.6069574356079102,0,1,0.0002583979328165,,
3,0.5868175029754639,0,1,0.0002583979328165,,
4,0.5923185348510742,0,1,0.0002583979328165,,
5,0.572017252445221,0,1,0.0002583979328165,,
6,0.5676953792572021,0,1,0.0002583979328165,,
7,0.5622406005859375,0,1,0.0002583979328165,,
8,0.5751163363456726,0,1,0.0002583979328165,,
9,0.5789257287979126,0,1,0.0002583979328165,,
10,0.5865289568901062,0,0,0.0,,
11,0.5941504836082458,0,0,0.0,,
12,0.5988436341285706,0,0,0.0,,
13,0.5991993546485901,0,0,0.0,,
14,0.5984845757484436,0,0,0.0,,
15,0.6070706248283386,0,0,0.0,,
16,0.6044260859489441,0,0,0.0,,
17,0.5995360016822815,0,0,0.0,,
18,0.5962910652160645,0,0,0.0,,
19,0.6012594103813171,0,0,0.0,,
20,0.6022083759307861,0,11,0.0028423772609819,,
21,0.598653256893158,0,11,0.0028423772609819,,
22,0.5990156531333923,0,11,0.0028423772609819,,
23,0.6042029857635498,0,11,0.0028423772609819,,
24,0.6002653241157532,0,11,0.0028423772609819,,
25,0.6010534763336182,0,11,0.0028423772609819,,
26,0.600122332572937,0,11,0.0028423772609819,,
27,0.6014425158500671,0,11,0.0028423772609819,,
28,0.5993667244911194,0,11,0.0028423772609819,,
29,0.6033578515052795,0,11,0.0028423772609819,,
30,0.5985190272331238,0,39,0.0100775193798449,,
31,0.6026644110679626,0,39,0.0100775193798449,,
32,0.6049184799194336,0,39,0.0100775193798449,,
33,0.6007789373397827,0,39,0.0100775193798449,,
34,0.6037090420722961,0,39,0.0100775193798449,,
35,0.6029357314109802,0,39,0.0100775193798449,,
36,0.6032395362854004,0,39,0.0100775193798449,,
37,0.6036323308944702,0,39,0.0100775193798449,,
38,0.6066721081733704,0,39,0.0100775193798449,,
39,0.6030863523483276,0,39,0.0100775193798449,,
40,0.6063249111175537,0,9,0.0023255813953488,,
41,0.6000131964683533,0,9,0.0023255813953488,,
42,0.602564811706543,0,9,0.0023255813953488,,
43,0.603377103805542,0,9,0.0023255813953488,,
44,0.6008894443511963,0,9,0.0023255813953488,,
45,0.602813720703125,0,9,0.0023255813953488,,
46,0.6008333563804626,0,9,0.0023255813953488,,
47,0.6009801626205444,0,9,0.0023255813953488,,
48,0.599220871925354,0,9,0.0023255813953488,,
49,0.6054195761680603,0,9,0.0023255813953488,,
50,0.6093665361404419,0,40,0.0103359173126615,,
51,0.5944913625717163,0,40,0.0103359173126615,,
52,0.604697048664093,0,40,0.0103359173126615,,
53,0.6007400155067444,0,40,0.0103359173126615,,
54,0.5981375575065613,0,40,0.0103359173126615,,
55,0.617372989654541,0,40,0.0103359173126615,,
56,0.608295738697052,0,40,0.0103359173126615,,
57,0.6082533597946167,0,40,0.0103359173126615,,
58,0.6028189659118652,0,40,0.0103359173126615,,
59,0.5963486433029175,0,40,0.0103359173126615,,
60,0.6013492941856384,0,43,0.0111111111111111,,
61,0.616489827632904,0,43,0.0111111111111111,,
62,0.596123218536377,0,43,0.0111111111111111,,
63,0.6207574605941772,0,43,0.0111111111111111,,
64,0.6248738765716553,0,43,0.0111111111111111,,
65,0.6215901970863342,0,43,0.0111111111111111,,
66,0.6139968037605286,0,43,0.0111111111111111,,
67,0.6023057699203491,0,43,0.0111111111111111,,
68,0.6011642813682556,0,43,0.0111111111111111,,
69,0.5985822081565857,0,43,0.0111111111111111,,
