epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6613787412643433,0,1,0.0002583979328165,,
1,0.6492654085159302,0,1,0.0002583979328165,,
2,0.6060417890548706,0,1,0.0002583979328165,,
3,0.5896219611167908,0,1,0.0002583979328165,,
4,0.5937232971191406,0,1,0.0002583979328165,,
5,0.568560004234314,0,1,0.0002583979328165,,
6,0.5668853521347046,0,1,0.0002583979328165,,
7,0.5617664456367493,0,1,0.0002583979328165,,
8,0.5659751892089844,0,1,0.0002583979328165,,
9,0.5794802904129028,0,1,0.0002583979328165,,
10,0.587446928024292,0,0,0.0,,
11,0.5880875587463379,0,0,0.0,,
12,0.5944620370864868,0,0,0.0,,
13,0.5966243743896484,0,0,0.0,,
14,0.6003941893577576,0,0,0.0,,
15,0.6038409471511841,0,0,0.0,,
16,0.6012601852416992,0,0,0.0,,
17,0.6005749702453613,0,0,0.0,,
18,0.6011738181114197,0,0,0.0,,
19,0.6044723987579346,0,0,0.0,,
20,0.6006900668144226,0,11,0.0028423772609819,,
21,0.6007511615753174,0,11,0.0028423772609819,,
22,0.5939773321151733,0,11,0.0028423772609819,,
23,0.5999261736869812,0,11,0.0028423772609819,,
24,0.5983903408050537,0,11,0.0028423772609819,,
25,0.5982768535614014,0,11,0.0028423772609819,,
26,0.5981735587120056,0,11,0.0028423772609819,,
27,0.5984521508216858,0,11,0.0028423772609819,,
28,0.596799910068512,0,11,0.0028423772609819,,
29,0.5982069373130798,0,11,0.0028423772609819,,
30,0.5966876149177551,0,41,0.010594315245478,,
31,0.5998867750167847,0,41,0.010594315245478,,
32,0.6022856831550598,0,41,0.010594315245478,,
33,0.6003892421722412,0,41,0.010594315245478,,
34,0.6029175519943237,0,41,0.010594315245478,,
35,0.6006370186805725,0,41,0.010594315245478,,
36,0.6015579700469971,0,41,0.010594315245478,,
37,0.5967865586280823,0,41,0.010594315245478,,
38,0.6003926992416382,0,41,0.010594315245478,,
39,0.6026633977890015,0,41,0.010594315245478,,
40,0.6111010313034058,0,16,0.0041343669250645,,
41,0.5927194356918335,0,16,0.0041343669250645,,
42,0.6018826961517334,0,16,0.0041343669250645,,
43,0.6077787280082703,0,16,0.0041343669250645,,
44,0.5959362387657166,0,16,0.0041343669250645,,
45,0.596957802772522,0,16,0.0041343669250645,,
46,0.604034960269928,0,16,0.0041343669250645,,
47,0.5993329286575317,0,16,0.0041343669250645,,
48,0.5943728089332581,0,16,0.0041343669250645,,
49,0.6043703556060791,0,16,0.0041343669250645,,
50,0.6038533449172974,0,31,0.0080103359173126,,
51,0.5946944355964661,0,31,0.0080103359173126,,
52,0.5970756411552429,0,31,0.0080103359173126,,
53,0.5935733914375305,0,31,0.0080103359173126,,
54,0.6021292209625244,0,31,0.0080103359173126,,
55,0.6066505908966064,0,31,0.0080103359173126,,
56,0.5949445962905884,0,31,0.0080103359173126,,
57,0.6011002659797668,0,31,0.0080103359173126,,
58,0.6129626035690308,0,31,0.0080103359173126,,
59,0.6180303692817688,0,31,0.0080103359173126,,
60,0.5986919403076172,0,35,0.0090439276485788,,
61,0.601411759853363,0,35,0.0090439276485788,,
62,0.596843957901001,0,35,0.0090439276485788,,
63,0.591148853302002,0,35,0.0090439276485788,,
64,0.5978935956954956,0,35,0.0090439276485788,,
65,0.6238328218460083,0,35,0.0090439276485788,,
66,0.5946822762489319,0,35,0.0090439276485788,,
67,0.5989399552345276,0,35,0.0090439276485788,,
68,0.5999693870544434,0,35,0.0090439276485788,,
69,0.6076120138168335,0,35,0.0090439276485788,,
