epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6302542686462402,0,1,0.0001441753171856,,
2,0.5794587731361389,0,1,0.0001441753171856,,
3,0.562673807144165,0,1,0.0001441753171856,,
4,0.55708909034729,0,1,0.0001441753171856,,
5,0.5403662919998169,0,1,0.0001441753171856,,
6,0.513414204120636,0,1,0.0001441753171856,,
7,0.5015224814414978,0,1,0.0001441753171856,,
8,0.5225120186805725,0,1,0.0001441753171856,,
9,0.5275527834892273,0,1,0.0001441753171856,,
10,0.5274436473846436,0,0,0.0,,
11,0.5481362342834473,0,0,0.0,,
12,0.5629160404205322,0,0,0.0,,
13,0.5412757396697998,0,0,0.0,,
14,0.5457873344421387,0,0,0.0,,
15,0.5544238686561584,0,0,0.0,,
16,0.5433267951011658,0,0,0.0,,
17,0.5544350147247314,0,0,0.0,,
18,0.5343593955039978,0,0,0.0,,
19,0.5425662994384766,0,0,0.0,,
20,0.5568623542785645,0,14,0.0020184544405997,,
21,0.5555651783943176,0,14,0.0020184544405997,,
22,0.5459664463996887,0,14,0.0020184544405997,,
23,0.5545327067375183,0,14,0.0020184544405997,,
24,0.5628296136856079,0,14,0.0020184544405997,,
25,0.5630847811698914,0,14,0.0020184544405997,,
26,0.5448101162910461,0,14,0.0020184544405997,,
27,0.5625441074371338,0,14,0.0020184544405997,,
28,0.5517699718475342,0,14,0.0020184544405997,,
29,0.5440148711204529,0,14,0.0020184544405997,,
30,0.5603926181793213,0,10,0.0014417531718569,,
31,0.5743188261985779,0,10,0.0014417531718569,,
32,0.5531250834465027,0,10,0.0014417531718569,,
33,0.5568508505821228,0,10,0.0014417531718569,,
34,0.5675072073936462,0,10,0.0014417531718569,,
35,0.5622757077217102,0,10,0.0014417531718569,,
36,0.5677807331085205,0,10,0.0014417531718569,,
37,0.565694272518158,0,10,0.0014417531718569,,
38,0.5595787763595581,0,10,0.0014417531718569,,
39,0.5691390633583069,0,10,0.0014417531718569,,
40,0.5787001848220825,0,11,0.0015859284890426,,
41,0.575242817401886,0,11,0.0015859284890426,,
42,0.5750518441200256,0,11,0.0015859284890426,,
43,0.5830577611923218,0,11,0.0015859284890426,,
44,0.5682187080383301,0,11,0.0015859284890426,,
45,0.572517454624176,0,11,0.0015859284890426,,
46,0.5645549297332764,0,11,0.0015859284890426,,
47,0.578494131565094,0,11,0.0015859284890426,,
48,0.5658190846443176,0,11,0.0015859284890426,,
49,0.5825827717781067,0,11,0.0015859284890426,,
50,0.5921646952629089,0,19,0.0027393310265282,,
51,0.5801035761833191,0,19,0.0027393310265282,,
52,0.5844660401344299,0,19,0.0027393310265282,,
53,0.5720525979995728,0,19,0.0027393310265282,,
54,0.594342827796936,0,19,0.0027393310265282,,
55,0.5768867135047913,0,19,0.0027393310265282,,
56,0.5837621092796326,0,19,0.0027393310265282,,
57,0.5805995464324951,0,19,0.0027393310265282,,
58,0.6062769889831543,0,19,0.0027393310265282,,
59,0.578106701374054,0,19,0.0027393310265282,,
60,0.6014140248298645,0,25,0.0036043829296424,,
61,0.5785769820213318,0,25,0.0036043829296424,,
62,0.6050481796264648,0,25,0.0036043829296424,,
63,0.6047348380088806,0,25,0.0036043829296424,,
64,0.6076366305351257,0,25,0.0036043829296424,,
65,0.5985507965087891,0,25,0.0036043829296424,,
66,0.6000847220420837,0,25,0.0036043829296424,,
67,0.6142891049385071,0,25,0.0036043829296424,,
68,0.60054612159729,0,25,0.0036043829296424,,
69,0.6006834506988525,0,25,0.0036043829296424,,
