epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790032148361206,0,1,0.0001441753171856,,
3,0.5635262727737427,0,1,0.0001441753171856,,
4,0.5551730394363403,0,1,0.0001441753171856,,
5,0.5383346080780029,0,1,0.0001441753171856,,
6,0.5122177600860596,0,1,0.0001441753171856,,
7,0.4999269843101501,0,1,0.0001441753171856,,
8,0.5150058269500732,0,1,0.0001441753171856,,
9,0.5365394353866577,0,1,0.0001441753171856,,
10,0.5286954045295715,0,0,0.0,,
11,0.5443418622016907,0,0,0.0,,
12,0.5402233600616455,0,0,0.0,,
13,0.5373294353485107,0,0,0.0,,
14,0.5374957919120789,0,0,0.0,,
15,0.542535126209259,0,0,0.0,,
16,0.5369881391525269,0,0,0.0,,
17,0.5631710290908813,0,0,0.0,,
18,0.5300717353820801,0,0,0.0,,
19,0.5327275991439819,0,0,0.0,,
20,0.5718212723731995,0,11,0.0015859284890426,,
21,0.556344211101532,0,11,0.0015859284890426,,
22,0.5441452860832214,0,11,0.0015859284890426,,
23,0.5578054785728455,0,11,0.0015859284890426,,
24,0.554527759552002,0,11,0.0015859284890426,,
25,0.5497052073478699,0,11,0.0015859284890426,,
26,0.5549967885017395,0,11,0.0015859284890426,,
27,0.5674743056297302,0,11,0.0015859284890426,,
28,0.555637538433075,0,11,0.0015859284890426,,
29,0.5368187427520752,0,11,0.0015859284890426,,
30,0.5610914826393127,0,5,0.0007208765859284,,
31,0.5704144835472107,0,5,0.0007208765859284,,
32,0.5498189926147461,0,5,0.0007208765859284,,
33,0.5736395716667175,0,5,0.0007208765859284,,
34,0.5679492354393005,0,5,0.0007208765859284,,
35,0.5660811066627502,0,5,0.0007208765859284,,
36,0.5810933113098145,0,5,0.0007208765859284,,
37,0.5723262429237366,0,5,0.0007208765859284,,
38,0.5720100402832031,0,5,0.0007208765859284,,
39,0.5741288661956787,0,5,0.0007208765859284,,
40,0.5713503956794739,0,12,0.0017301038062283,,
41,0.5828126668930054,0,12,0.0017301038062283,,
42,0.5635783076286316,0,12,0.0017301038062283,,
43,0.5686618685722351,0,12,0.0017301038062283,,
44,0.5607128143310547,0,12,0.0017301038062283,,
45,0.5640321969985962,0,12,0.0017301038062283,,
46,0.5807698965072632,0,12,0.0017301038062283,,
47,0.5794306397438049,0,12,0.0017301038062283,,
48,0.5762696862220764,0,12,0.0017301038062283,,
49,0.5808451771736145,0,12,0.0017301038062283,,
50,0.566228985786438,0,18,0.0025951557093425,,
51,0.5661876797676086,0,18,0.0025951557093425,,
52,0.5898849964141846,0,18,0.0025951557093425,,
53,0.5815408825874329,0,18,0.0025951557093425,,
54,0.600899875164032,0,18,0.0025951557093425,,
55,0.576948344707489,0,18,0.0025951557093425,,
56,0.5739728212356567,0,18,0.0025951557093425,,
57,0.5956029295921326,0,18,0.0025951557093425,,
58,0.5985925197601318,0,18,0.0025951557093425,,
59,0.5822547078132629,0,18,0.0025951557093425,,
60,0.5813369750976562,0,28,0.0040369088811995,,
61,0.5982832908630371,0,28,0.0040369088811995,,
62,0.6021058559417725,0,28,0.0040369088811995,,
63,0.588318943977356,0,28,0.0040369088811995,,
64,0.606441080570221,0,28,0.0040369088811995,,
65,0.6005552411079407,0,28,0.0040369088811995,,
66,0.6001570820808411,0,28,0.0040369088811995,,
67,0.6114601492881775,0,28,0.0040369088811995,,
68,0.614025354385376,0,28,0.0040369088811995,,
69,0.5960012674331665,0,28,0.0040369088811995,,
