epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790032148361206,0,1,0.0001441753171856,,
3,0.5635269284248352,0,1,0.0001441753171856,,
4,0.554999589920044,0,1,0.0001441753171856,,
5,0.5365760922431946,0,1,0.0001441753171856,,
6,0.513767421245575,0,1,0.0001441753171856,,
7,0.4983902275562286,0,1,0.0001441753171856,,
8,0.5075843930244446,0,1,0.0001441753171856,,
9,0.535212516784668,0,1,0.0001441753171856,,
10,0.5384801030158997,0,0,0.0,,
11,0.5427980422973633,0,0,0.0,,
12,0.5338728427886963,0,0,0.0,,
13,0.5317502021789551,0,0,0.0,,
14,0.5507124066352844,0,0,0.0,,
15,0.5541930198669434,0,0,0.0,,
16,0.5583937168121338,0,0,0.0,,
17,0.5572997331619263,0,0,0.0,,
18,0.5505609512329102,0,0,0.0,,
19,0.5507352948188782,0,0,0.0,,
20,0.5639940500259399,0,11,0.0015859284890426,,
21,0.547797679901123,0,11,0.0015859284890426,,
22,0.5541489720344543,0,11,0.0015859284890426,,
23,0.552984356880188,0,11,0.0015859284890426,,
24,0.5556904673576355,0,11,0.0015859284890426,,
25,0.5582671761512756,0,11,0.0015859284890426,,
26,0.5293436646461487,0,11,0.0015859284890426,,
27,0.5491740703582764,0,11,0.0015859284890426,,
28,0.5428501963615417,0,11,0.0015859284890426,,
29,0.5353654026985168,0,11,0.0015859284890426,,
30,0.5454092025756836,0,5,0.0007208765859284,,
31,0.5580620765686035,0,5,0.0007208765859284,,
32,0.5400297045707703,0,5,0.0007208765859284,,
33,0.5564010143280029,0,5,0.0007208765859284,,
34,0.5534111857414246,0,5,0.0007208765859284,,
35,0.5588088631629944,0,5,0.0007208765859284,,
36,0.5628729462623596,0,5,0.0007208765859284,,
37,0.5476562976837158,0,5,0.0007208765859284,,
38,0.5669019222259521,0,5,0.0007208765859284,,
39,0.5773942470550537,0,5,0.0007208765859284,,
40,0.5719940066337585,0,10,0.0014417531718569,,
41,0.5529323816299438,0,10,0.0014417531718569,,
42,0.5715052485466003,0,10,0.0014417531718569,,
43,0.5615296363830566,0,10,0.0014417531718569,,
44,0.5794222354888916,0,10,0.0014417531718569,,
45,0.558358371257782,0,10,0.0014417531718569,,
46,0.5731837749481201,0,10,0.0014417531718569,,
47,0.580411434173584,0,10,0.0014417531718569,,
48,0.5553414225578308,0,10,0.0014417531718569,,
49,0.580130934715271,0,10,0.0014417531718569,,
50,0.572603166103363,0,15,0.0021626297577854,,
51,0.5787683129310608,0,15,0.0021626297577854,,
52,0.5722568035125732,0,15,0.0021626297577854,,
53,0.5970134139060974,0,15,0.0021626297577854,,
54,0.580811083316803,0,15,0.0021626297577854,,
55,0.5831058025360107,0,15,0.0021626297577854,,
56,0.5791120529174805,0,15,0.0021626297577854,,
57,0.5880031585693359,0,15,0.0021626297577854,,
58,0.573204755783081,0,15,0.0021626297577854,,
59,0.5853495001792908,0,15,0.0021626297577854,,
60,0.5775180459022522,0,14,0.0020184544405997,,
61,0.5956273674964905,0,14,0.0020184544405997,,
62,0.5947862267494202,0,14,0.0020184544405997,,
63,0.5862491726875305,0,14,0.0020184544405997,,
64,0.5770619511604309,0,14,0.0020184544405997,,
65,0.5892406105995178,0,14,0.0020184544405997,,
66,0.6028838753700256,0,14,0.0020184544405997,,
67,0.600930392742157,0,14,0.0020184544405997,,
68,0.61778324842453,0,14,0.0020184544405997,,
69,0.5985448956489563,0,14,0.0020184544405997,,
