epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6290026903152466,0,1,0.0001441753171856,,
2,0.5793343186378479,0,1,0.0001441753171856,,
3,0.5634199976921082,0,1,0.0001441753171856,,
4,0.5534319281578064,0,1,0.0001441753171856,,
5,0.5393418669700623,0,1,0.0001441753171856,,
6,0.5121210813522339,0,1,0.0001441753171856,,
7,0.5003411769866943,0,1,0.0001441753171856,,
8,0.5280678868293762,0,1,0.0001441753171856,,
9,0.5353586077690125,0,1,0.0001441753171856,,
10,0.5281834006309509,0,0,0.0,,
11,0.5524546504020691,0,0,0.0,,
12,0.5556305050849915,0,0,0.0,,
13,0.5469687581062317,0,0,0.0,,
14,0.5530624985694885,0,0,0.0,,
15,0.5572583675384521,0,0,0.0,,
16,0.5514835715293884,0,0,0.0,,
17,0.5558542609214783,0,0,0.0,,
18,0.5381143093109131,0,0,0.0,,
19,0.5389185547828674,0,0,0.0,,
20,0.5576924085617065,0,15,0.0021626297577854,,
21,0.5552904605865479,0,15,0.0021626297577854,,
22,0.5456026792526245,0,15,0.0021626297577854,,
23,0.5559560656547546,0,15,0.0021626297577854,,
24,0.5640462636947632,0,15,0.0021626297577854,,
25,0.5482184886932373,0,15,0.0021626297577854,,
26,0.5431995391845703,0,15,0.0021626297577854,,
27,0.5567649602890015,0,15,0.0021626297577854,,
28,0.564379096031189,0,15,0.0021626297577854,,
29,0.5530081987380981,0,15,0.0021626297577854,,
30,0.5717689394950867,0,7,0.0010092272202998,,
31,0.5684806108474731,0,7,0.0010092272202998,,
32,0.5607861876487732,0,7,0.0010092272202998,,
33,0.5687885880470276,0,7,0.0010092272202998,,
34,0.5520296692848206,0,7,0.0010092272202998,,
35,0.5567376017570496,0,7,0.0010092272202998,,
36,0.5746837258338928,0,7,0.0010092272202998,,
37,0.5811953544616699,0,7,0.0010092272202998,,
38,0.5752735733985901,0,7,0.0010092272202998,,
39,0.5859445929527283,0,7,0.0010092272202998,,
40,0.5736045241355896,0,17,0.0024509803921568,,
41,0.5851627588272095,0,17,0.0024509803921568,,
42,0.5836362838745117,0,17,0.0024509803921568,,
43,0.5697064399719238,0,17,0.0024509803921568,,
44,0.5874821543693542,0,17,0.0024509803921568,,
45,0.5700031518936157,0,17,0.0024509803921568,,
46,0.5763632655143738,0,17,0.0024509803921568,,
47,0.576088011264801,0,17,0.0024509803921568,,
48,0.5851027965545654,0,17,0.0024509803921568,,
49,0.5677251815795898,0,17,0.0024509803921568,,
50,0.5869513750076294,0,20,0.0028835063437139,,
51,0.5695052146911621,0,20,0.0028835063437139,,
52,0.5803917050361633,0,20,0.0028835063437139,,
53,0.5737184882164001,0,20,0.0028835063437139,,
54,0.5899791121482849,0,20,0.0028835063437139,,
55,0.5757375359535217,0,20,0.0028835063437139,,
56,0.59574294090271,0,20,0.0028835063437139,,
57,0.582382321357727,0,20,0.0028835063437139,,
58,0.5772531032562256,0,20,0.0028835063437139,,
59,0.5739164352416992,0,20,0.0028835063437139,,
60,0.5913594365119934,0,25,0.0036043829296424,,
61,0.6047541499137878,0,25,0.0036043829296424,,
62,0.6066955327987671,0,25,0.0036043829296424,,
63,0.6009002327919006,0,25,0.0036043829296424,,
64,0.6112546324729919,0,25,0.0036043829296424,,
65,0.5938073992729187,0,25,0.0036043829296424,,
66,0.6063972115516663,0,25,0.0036043829296424,,
67,0.6040316224098206,0,25,0.0036043829296424,,
68,0.5931990742683411,0,25,0.0036043829296424,,
69,0.5913812518119812,0,25,0.0036043829296424,,
