epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6302542686462402,0,1,0.0001441753171856,,
2,0.5794587135314941,0,1,0.0001441753171856,,
3,0.5634115934371948,0,1,0.0001441753171856,,
4,0.5572909712791443,0,1,0.0001441753171856,,
5,0.538802444934845,0,1,0.0001441753171856,,
6,0.5121564865112305,0,1,0.0001441753171856,,
7,0.4969719648361206,0,1,0.0001441753171856,,
8,0.5161210298538208,0,1,0.0001441753171856,,
9,0.5344797968864441,0,1,0.0001441753171856,,
10,0.5390383005142212,0,0,0.0,,
11,0.5460056662559509,0,0,0.0,,
12,0.5571525692939758,0,0,0.0,,
13,0.5431281924247742,0,0,0.0,,
14,0.5489575862884521,0,0,0.0,,
15,0.5434830784797668,0,0,0.0,,
16,0.5304149985313416,0,0,0.0,,
17,0.5400034189224243,0,0,0.0,,
18,0.5337599515914917,0,0,0.0,,
19,0.5467517971992493,0,0,0.0,,
20,0.5441394448280334,0,14,0.0020184544405997,,
21,0.532777726650238,0,14,0.0020184544405997,,
22,0.5585053563117981,0,14,0.0020184544405997,,
23,0.5570966005325317,0,14,0.0020184544405997,,
24,0.5638723373413086,0,14,0.0020184544405997,,
25,0.5476309061050415,0,14,0.0020184544405997,,
26,0.5600401163101196,0,14,0.0020184544405997,,
27,0.562812089920044,0,14,0.0020184544405997,,
28,0.5400605201721191,0,14,0.0020184544405997,,
29,0.556323766708374,0,14,0.0020184544405997,,
30,0.5645082592964172,0,10,0.0014417531718569,,
31,0.5605370402336121,0,10,0.0014417531718569,,
32,0.5482136607170105,0,10,0.0014417531718569,,
33,0.558352530002594,0,10,0.0014417531718569,,
34,0.5495753288269043,0,10,0.0014417531718569,,
35,0.5576573014259338,0,10,0.0014417531718569,,
36,0.5708954334259033,0,10,0.0014417531718569,,
37,0.5761236548423767,0,10,0.0014417531718569,,
38,0.5769739747047424,0,10,0.0014417531718569,,
39,0.5499255657196045,0,10,0.0014417531718569,,
40,0.5532329082489014,0,11,0.0015859284890426,,
41,0.5716972947120667,0,11,0.0015859284890426,,
42,0.5829160213470459,0,11,0.0015859284890426,,
43,0.5712594389915466,0,11,0.0015859284890426,,
44,0.5787726640701294,0,11,0.0015859284890426,,
45,0.5774561166763306,0,11,0.0015859284890426,,
46,0.5834625363349915,0,11,0.0015859284890426,,
47,0.5673773884773254,0,11,0.0015859284890426,,
48,0.5736233592033386,0,11,0.0015859284890426,,
49,0.5689681768417358,0,11,0.0015859284890426,,
50,0.56358802318573,0,19,0.0027393310265282,,
51,0.576686680316925,0,19,0.0027393310265282,,
52,0.5746097564697266,0,19,0.0027393310265282,,
53,0.5782429575920105,0,19,0.0027393310265282,,
54,0.583897590637207,0,19,0.0027393310265282,,
55,0.5670686364173889,0,19,0.0027393310265282,,
56,0.6002748608589172,0,19,0.0027393310265282,,
57,0.588269054889679,0,19,0.0027393310265282,,
58,0.579427182674408,0,19,0.0027393310265282,,
59,0.5816792249679565,0,19,0.0027393310265282,,
60,0.5786677002906799,0,23,0.003316032295271,,
61,0.5950039029121399,0,23,0.003316032295271,,
62,0.5723791122436523,0,23,0.003316032295271,,
63,0.5765385031700134,0,23,0.003316032295271,,
64,0.6034198999404907,0,23,0.003316032295271,,
65,0.5937061905860901,0,23,0.003316032295271,,
66,0.5883236527442932,0,23,0.003316032295271,,
67,0.6127959489822388,0,23,0.003316032295271,,
68,0.5928151607513428,0,23,0.003316032295271,,
69,0.5958393216133118,0,23,0.003316032295271,,
