epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790034532546997,0,1,0.0001441753171856,,
3,0.563526451587677,0,1,0.0001441753171856,,
4,0.554541826248169,0,1,0.0001441753171856,,
5,0.5372897386550903,0,1,0.0001441753171856,,
6,0.5163877010345459,0,1,0.0001441753171856,,
7,0.5034632086753845,0,1,0.0001441753171856,,
8,0.5179091095924377,0,1,0.0001441753171856,,
9,0.5220870971679688,0,1,0.0001441753171856,,
10,0.5263581275939941,0,0,0.0,,
11,0.5490731596946716,0,0,0.0,,
12,0.5604012608528137,0,0,0.0,,
13,0.5503321886062622,0,0,0.0,,
14,0.5549856424331665,0,0,0.0,,
15,0.5445516109466553,0,0,0.0,,
16,0.5607756972312927,0,0,0.0,,
17,0.5361148118972778,0,0,0.0,,
18,0.5401433706283569,0,0,0.0,,
19,0.5326916575431824,0,0,0.0,,
20,0.5450344681739807,0,11,0.0015859284890426,,
21,0.5392526984214783,0,11,0.0015859284890426,,
22,0.5540153384208679,0,11,0.0015859284890426,,
23,0.5415427088737488,0,11,0.0015859284890426,,
24,0.55000901222229,0,11,0.0015859284890426,,
25,0.5451933741569519,0,11,0.0015859284890426,,
26,0.5491687059402466,0,11,0.0015859284890426,,
27,0.566612184047699,0,11,0.0015859284890426,,
28,0.564974844455719,0,11,0.0015859284890426,,
29,0.5390182137489319,0,11,0.0015859284890426,,
30,0.5647560954093933,0,5,0.0007208765859284,,
31,0.5516353249549866,0,5,0.0007208765859284,,
32,0.5579081177711487,0,5,0.0007208765859284,,
33,0.558556079864502,0,5,0.0007208765859284,,
34,0.5623195767402649,0,5,0.0007208765859284,,
35,0.5801345705986023,0,5,0.0007208765859284,,
36,0.5598835349082947,0,5,0.0007208765859284,,
37,0.570966899394989,0,5,0.0007208765859284,,
38,0.5478318929672241,0,5,0.0007208765859284,,
39,0.5956769585609436,0,5,0.0007208765859284,,
40,0.5659550428390503,0,12,0.0017301038062283,,
41,0.5628145337104797,0,12,0.0017301038062283,,
42,0.5746588706970215,0,12,0.0017301038062283,,
43,0.5647828578948975,0,12,0.0017301038062283,,
44,0.5807425379753113,0,12,0.0017301038062283,,
45,0.5680710673332214,0,12,0.0017301038062283,,
46,0.5673882961273193,0,12,0.0017301038062283,,
47,0.5658474564552307,0,12,0.0017301038062283,,
48,0.5722349286079407,0,12,0.0017301038062283,,
49,0.5747162103652954,0,12,0.0017301038062283,,
50,0.5624619126319885,0,17,0.0024509803921568,,
51,0.5926498174667358,0,17,0.0024509803921568,,
52,0.5829231142997742,0,17,0.0024509803921568,,
53,0.5899955034255981,0,17,0.0024509803921568,,
54,0.5975717902183533,0,17,0.0024509803921568,,
55,0.5706580877304077,0,17,0.0024509803921568,,
56,0.5826000571250916,0,17,0.0024509803921568,,
57,0.5938372611999512,0,17,0.0024509803921568,,
58,0.5902755856513977,0,17,0.0024509803921568,,
59,0.5974867343902588,0,17,0.0024509803921568,,
60,0.600573718547821,0,24,0.0034602076124567,,
61,0.5984378457069397,0,24,0.0034602076124567,,
62,0.5913617610931396,0,24,0.0034602076124567,,
63,0.5910079479217529,0,24,0.0034602076124567,,
64,0.6080233454704285,0,24,0.0034602076124567,,
65,0.585648775100708,0,24,0.0034602076124567,,
66,0.5964716672897339,0,24,0.0034602076124567,,
67,0.6138102412223816,0,24,0.0034602076124567,,
68,0.5864256024360657,0,24,0.0034602076124567,,
69,0.5917271971702576,0,24,0.0034602076124567,,
