epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790032148361206,0,1,0.0001441753171856,,
3,0.5635263323783875,0,1,0.0001441753171856,,
4,0.555219829082489,0,1,0.0001441753171856,,
5,0.5372913479804993,0,1,0.0001441753171856,,
6,0.5116776823997498,0,1,0.0001441753171856,,
7,0.5010201930999756,0,1,0.0001441753171856,,
8,0.5161128640174866,0,1,0.0001441753171856,,
9,0.525987446308136,0,1,0.0001441753171856,,
10,0.5275998115539551,0,0,0.0,,
11,0.5268460512161255,0,0,0.0,,
12,0.533489465713501,0,0,0.0,,
13,0.5418041944503784,0,0,0.0,,
14,0.5413540601730347,0,0,0.0,,
15,0.5397056937217712,0,0,0.0,,
16,0.5454872250556946,0,0,0.0,,
17,0.5393481850624084,0,0,0.0,,
18,0.547519326210022,0,0,0.0,,
19,0.5398803949356079,0,0,0.0,,
20,0.5672294497489929,0,11,0.0015859284890426,,
21,0.5517520904541016,0,11,0.0015859284890426,,
22,0.5568851828575134,0,11,0.0015859284890426,,
23,0.5507298111915588,0,11,0.0015859284890426,,
24,0.5475015640258789,0,11,0.0015859284890426,,
25,0.5470374822616577,0,11,0.0015859284890426,,
26,0.5616199970245361,0,11,0.0015859284890426,,
27,0.572471022605896,0,11,0.0015859284890426,,
28,0.5376130938529968,0,11,0.0015859284890426,,
29,0.5469183325767517,0,11,0.0015859284890426,,
30,0.5527081489562988,0,5,0.0007208765859284,,
31,0.5530171394348145,0,5,0.0007208765859284,,
32,0.5524683594703674,0,5,0.0007208765859284,,
33,0.5593180060386658,0,5,0.0007208765859284,,
34,0.5569828152656555,0,5,0.0007208765859284,,
35,0.5548824071884155,0,5,0.0007208765859284,,
36,0.5753995776176453,0,5,0.0007208765859284,,
37,0.5766603350639343,0,5,0.0007208765859284,,
38,0.5581601858139038,0,5,0.0007208765859284,,
39,0.5580694675445557,0,5,0.0007208765859284,,
40,0.5857183933258057,0,12,0.0017301038062283,,
41,0.5662659406661987,0,12,0.0017301038062283,,
42,0.5886129140853882,0,12,0.0017301038062283,,
43,0.5667096972465515,0,12,0.0017301038062283,,
44,0.5606985092163086,0,12,0.0017301038062283,,
45,0.5681412220001221,0,12,0.0017301038062283,,
46,0.5690659284591675,0,12,0.0017301038062283,,
47,0.5612956285476685,0,12,0.0017301038062283,,
48,0.5797191262245178,0,12,0.0017301038062283,,
49,0.5886120796203613,0,12,0.0017301038062283,,
50,0.589577317237854,0,17,0.0024509803921568,,
51,0.5738529562950134,0,17,0.0024509803921568,,
52,0.5690257549285889,0,17,0.0024509803921568,,
53,0.5922611951828003,0,17,0.0024509803921568,,
54,0.5962071418762207,0,17,0.0024509803921568,,
55,0.5937353372573853,0,17,0.0024509803921568,,
56,0.5737528800964355,0,17,0.0024509803921568,,
57,0.6051519513130188,0,17,0.0024509803921568,,
58,0.5854141116142273,0,17,0.0024509803921568,,
59,0.5733696222305298,0,17,0.0024509803921568,,
60,0.596129834651947,0,26,0.0037485582468281,,
61,0.5957604646682739,0,26,0.0037485582468281,,
62,0.5960859656333923,0,26,0.0037485582468281,,
63,0.5979363918304443,0,26,0.0037485582468281,,
64,0.5839749574661255,0,26,0.0037485582468281,,
65,0.5872082710266113,0,26,0.0037485582468281,,
66,0.5947371125221252,0,26,0.0037485582468281,,
67,0.605121910572052,0,26,0.0037485582468281,,
68,0.5963504314422607,0,26,0.0037485582468281,,
69,0.6111074090003967,0,26,0.0037485582468281,,
