epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6302542686462402,0,1,0.0001441753171856,,
2,0.5794254541397095,0,1,0.0001441753171856,,
3,0.5644267797470093,0,1,0.0001441753171856,,
4,0.5571611523628235,0,1,0.0001441753171856,,
5,0.542185366153717,0,1,0.0001441753171856,,
6,0.5160816311836243,0,1,0.0001441753171856,,
7,0.5022175312042236,0,1,0.0001441753171856,,
8,0.5150537490844727,0,1,0.0001441753171856,,
9,0.5282642841339111,0,1,0.0001441753171856,,
10,0.5297354459762573,0,0,0.0,,
11,0.5317845940589905,0,0,0.0,,
12,0.560512125492096,0,0,0.0,,
13,0.5431830286979675,0,0,0.0,,
14,0.5516231060028076,0,0,0.0,,
15,0.5580101013183594,0,0,0.0,,
16,0.545857846736908,0,0,0.0,,
17,0.5573800206184387,0,0,0.0,,
18,0.5454105734825134,0,0,0.0,,
19,0.5286108255386353,0,0,0.0,,
20,0.5562401413917542,0,13,0.001874279123414,,
21,0.540145993232727,0,13,0.001874279123414,,
22,0.5601270794868469,0,13,0.001874279123414,,
23,0.5527805089950562,0,13,0.001874279123414,,
24,0.54410719871521,0,13,0.001874279123414,,
25,0.5462209582328796,0,13,0.001874279123414,,
26,0.5413199067115784,0,13,0.001874279123414,,
27,0.5609266757965088,0,13,0.001874279123414,,
28,0.5403663516044617,0,13,0.001874279123414,,
29,0.5619891285896301,0,13,0.001874279123414,,
30,0.5605013966560364,0,9,0.0012975778546712,,
31,0.5665308833122253,0,9,0.0012975778546712,,
32,0.5635648369789124,0,9,0.0012975778546712,,
33,0.5766006112098694,0,9,0.0012975778546712,,
34,0.5716241598129272,0,9,0.0012975778546712,,
35,0.5557867288589478,0,9,0.0012975778546712,,
36,0.5714883804321289,0,9,0.0012975778546712,,
37,0.5829696655273438,0,9,0.0012975778546712,,
38,0.5565348863601685,0,9,0.0012975778546712,,
39,0.5621339082717896,0,9,0.0012975778546712,,
40,0.5795829892158508,0,18,0.0025951557093425,,
41,0.5671807527542114,0,18,0.0025951557093425,,
42,0.5812860727310181,0,18,0.0025951557093425,,
43,0.5642668008804321,0,18,0.0025951557093425,,
44,0.58251953125,0,18,0.0025951557093425,,
45,0.5708887577056885,0,18,0.0025951557093425,,
46,0.5867967009544373,0,18,0.0025951557093425,,
47,0.5608347654342651,0,18,0.0025951557093425,,
48,0.5763415694236755,0,18,0.0025951557093425,,
49,0.5937855839729309,0,18,0.0025951557093425,,
50,0.5744920372962952,0,15,0.0021626297577854,,
51,0.5872282385826111,0,15,0.0021626297577854,,
52,0.5704911947250366,0,15,0.0021626297577854,,
53,0.5985331535339355,0,15,0.0021626297577854,,
54,0.5757721066474915,0,15,0.0021626297577854,,
55,0.590768575668335,0,15,0.0021626297577854,,
56,0.5909810662269592,0,15,0.0021626297577854,,
57,0.5882931351661682,0,15,0.0021626297577854,,
58,0.5862443447113037,0,15,0.0021626297577854,,
59,0.5910815000534058,0,15,0.0021626297577854,,
60,0.596774160861969,0,19,0.0027393310265282,,
61,0.5777047872543335,0,19,0.0027393310265282,,
62,0.5877949595451355,0,19,0.0027393310265282,,
63,0.5981521606445312,0,19,0.0027393310265282,,
64,0.600386381149292,0,19,0.0027393310265282,,
65,0.5923270583152771,0,19,0.0027393310265282,,
66,0.5858498215675354,0,19,0.0027393310265282,,
67,0.6039248108863831,0,19,0.0027393310265282,,
68,0.5988575220108032,0,19,0.0027393310265282,,
69,0.5897839665412903,0,19,0.0027393310265282,,
