epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790955424308777,0,1,0.0001441753171856,,
3,0.5635263323783875,0,1,0.0001441753171856,,
4,0.5551721453666687,0,1,0.0001441753171856,,
5,0.5403763055801392,0,1,0.0001441753171856,,
6,0.5138176679611206,0,1,0.0001441753171856,,
7,0.5077255964279175,0,1,0.0001441753171856,,
8,0.5113924741744995,0,1,0.0001441753171856,,
9,0.5356411337852478,0,1,0.0001441753171856,,
10,0.5371338129043579,0,0,0.0,,
11,0.5504432916641235,0,0,0.0,,
12,0.5541328191757202,0,0,0.0,,
13,0.5542058944702148,0,0,0.0,,
14,0.5502011179924011,0,0,0.0,,
15,0.5477604866027832,0,0,0.0,,
16,0.5528886914253235,0,0,0.0,,
17,0.5411640405654907,0,0,0.0,,
18,0.5532739162445068,0,0,0.0,,
19,0.5432226061820984,0,0,0.0,,
20,0.5405623316764832,0,11,0.0015859284890426,,
21,0.5528864860534668,0,11,0.0015859284890426,,
22,0.565241277217865,0,11,0.0015859284890426,,
23,0.5513839721679688,0,11,0.0015859284890426,,
24,0.5482827425003052,0,11,0.0015859284890426,,
25,0.5606702566146851,0,11,0.0015859284890426,,
26,0.547615110874176,0,11,0.0015859284890426,,
27,0.5627588629722595,0,11,0.0015859284890426,,
28,0.549153208732605,0,11,0.0015859284890426,,
29,0.5465444922447205,0,11,0.0015859284890426,,
30,0.5588556528091431,0,5,0.0007208765859284,,
31,0.5475980639457703,0,5,0.0007208765859284,,
32,0.5760963559150696,0,5,0.0007208765859284,,
33,0.5601645112037659,0,5,0.0007208765859284,,
34,0.5728462934494019,0,5,0.0007208765859284,,
35,0.5509902834892273,0,5,0.0007208765859284,,
36,0.5670233368873596,0,5,0.0007208765859284,,
37,0.5564125776290894,0,5,0.0007208765859284,,
38,0.5667470693588257,0,5,0.0007208765859284,,
39,0.5757244229316711,0,5,0.0007208765859284,,
40,0.5560024380683899,0,12,0.0017301038062283,,
41,0.5580192804336548,0,12,0.0017301038062283,,
42,0.5704941153526306,0,12,0.0017301038062283,,
43,0.5704855918884277,0,12,0.0017301038062283,,
44,0.5633418560028076,0,12,0.0017301038062283,,
45,0.578612208366394,0,12,0.0017301038062283,,
46,0.5694530010223389,0,12,0.0017301038062283,,
47,0.5583742260932922,0,12,0.0017301038062283,,
48,0.5823330879211426,0,12,0.0017301038062283,,
49,0.5856610536575317,0,12,0.0017301038062283,,
50,0.5752577781677246,0,20,0.0028835063437139,,
51,0.574834406375885,0,20,0.0028835063437139,,
52,0.5899669528007507,0,20,0.0028835063437139,,
53,0.5730903148651123,0,20,0.0028835063437139,,
54,0.5760927200317383,0,20,0.0028835063437139,,
55,0.5721409916877747,0,20,0.0028835063437139,,
56,0.5896477699279785,0,20,0.0028835063437139,,
57,0.5969722867012024,0,20,0.0028835063437139,,
58,0.5801535844802856,0,20,0.0028835063437139,,
59,0.580023467540741,0,20,0.0028835063437139,,
60,0.5899865031242371,0,19,0.0027393310265282,,
61,0.5818612575531006,0,19,0.0027393310265282,,
62,0.587290346622467,0,19,0.0027393310265282,,
63,0.5866469144821167,0,19,0.0027393310265282,,
64,0.6083351969718933,0,19,0.0027393310265282,,
65,0.6004101634025574,0,19,0.0027393310265282,,
66,0.60914546251297,0,19,0.0027393310265282,,
67,0.6049218773841858,0,19,0.0027393310265282,,
68,0.599018931388855,0,19,0.0027393310265282,,
69,0.6095404028892517,0,19,0.0027393310265282,,
