epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6302542686462402,0,1,0.0001441753171856,,
2,0.579473078250885,0,1,0.0001441753171856,,
3,0.564427375793457,0,1,0.0001441753171856,,
4,0.558259129524231,0,1,0.0001441753171856,,
5,0.5408567190170288,0,1,0.0001441753171856,,
6,0.5179259181022644,0,1,0.0001441753171856,,
7,0.5013675093650818,0,1,0.0001441753171856,,
8,0.5171771049499512,0,1,0.0001441753171856,,
9,0.5236777663230896,0,1,0.0001441753171856,,
10,0.5357704162597656,0,0,0.0,,
11,0.5353971719741821,0,0,0.0,,
12,0.5411071181297302,0,0,0.0,,
13,0.5608770251274109,0,0,0.0,,
14,0.5697324872016907,0,0,0.0,,
15,0.544259786605835,0,0,0.0,,
16,0.5509099960327148,0,0,0.0,,
17,0.559886634349823,0,0,0.0,,
18,0.5390887260437012,0,0,0.0,,
19,0.555444061756134,0,0,0.0,,
20,0.5443838238716125,0,13,0.001874279123414,,
21,0.5347393155097961,0,13,0.001874279123414,,
22,0.541793167591095,0,13,0.001874279123414,,
23,0.5688350796699524,0,13,0.001874279123414,,
24,0.5450685024261475,0,13,0.001874279123414,,
25,0.5747694373130798,0,13,0.001874279123414,,
26,0.5402812361717224,0,13,0.001874279123414,,
27,0.5543626546859741,0,13,0.001874279123414,,
28,0.5733056664466858,0,13,0.001874279123414,,
29,0.5477288961410522,0,13,0.001874279123414,,
30,0.5555086135864258,0,9,0.0012975778546712,,
31,0.5739523768424988,0,9,0.0012975778546712,,
32,0.5572615265846252,0,9,0.0012975778546712,,
33,0.5553707480430603,0,9,0.0012975778546712,,
34,0.5525508522987366,0,9,0.0012975778546712,,
35,0.575000524520874,0,9,0.0012975778546712,,
36,0.5816877484321594,0,9,0.0012975778546712,,
37,0.5847432017326355,0,9,0.0012975778546712,,
38,0.5723981261253357,0,9,0.0012975778546712,,
39,0.5778271555900574,0,9,0.0012975778546712,,
40,0.5644277930259705,0,15,0.0021626297577854,,
41,0.579483151435852,0,15,0.0021626297577854,,
42,0.5770490765571594,0,15,0.0021626297577854,,
43,0.5841773152351379,0,15,0.0021626297577854,,
44,0.578429102897644,0,15,0.0021626297577854,,
45,0.582377552986145,0,15,0.0021626297577854,,
46,0.5838025212287903,0,15,0.0021626297577854,,
47,0.5670976042747498,0,15,0.0021626297577854,,
48,0.5757192373275757,0,15,0.0021626297577854,,
49,0.5757449865341187,0,15,0.0021626297577854,,
50,0.5760111808776855,0,17,0.0024509803921568,,
51,0.5850992202758789,0,17,0.0024509803921568,,
52,0.5906814336776733,0,17,0.0024509803921568,,
53,0.5882803201675415,0,17,0.0024509803921568,,
54,0.5753762722015381,0,17,0.0024509803921568,,
55,0.5708009004592896,0,17,0.0024509803921568,,
56,0.5858744382858276,0,17,0.0024509803921568,,
57,0.5831431746482849,0,17,0.0024509803921568,,
58,0.5870542526245117,0,17,0.0024509803921568,,
59,0.5883830189704895,0,17,0.0024509803921568,,
60,0.6006773114204407,0,21,0.0030276816608996,,
61,0.6060835123062134,0,21,0.0030276816608996,,
62,0.5770995020866394,0,21,0.0030276816608996,,
63,0.5961537957191467,0,21,0.0030276816608996,,
64,0.6019266247749329,0,21,0.0030276816608996,,
65,0.5965365767478943,0,21,0.0030276816608996,,
66,0.5929877161979675,0,21,0.0030276816608996,,
67,0.6157952547073364,0,21,0.0030276816608996,,
68,0.6073828339576721,0,21,0.0030276816608996,,
69,0.6019813418388367,0,21,0.0030276816608996,,
