epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790034532546997,0,1,0.0001441753171856,,
3,0.5627527236938477,0,1,0.0001441753171856,,
4,0.5552499890327454,0,1,0.0001441753171856,,
5,0.5365285277366638,0,1,0.0001441753171856,,
6,0.512392520904541,0,1,0.0001441753171856,,
7,0.4968261420726776,0,1,0.0001441753171856,,
8,0.5127410292625427,0,1,0.0001441753171856,,
9,0.546859085559845,0,1,0.0001441753171856,,
10,0.5268219113349915,0,0,0.0,,
11,0.5473006963729858,0,0,0.0,,
12,0.5489574074745178,0,0,0.0,,
13,0.5441160798072815,0,0,0.0,,
14,0.5420548319816589,0,0,0.0,,
15,0.5543181300163269,0,0,0.0,,
16,0.5424211621284485,0,0,0.0,,
17,0.5495940446853638,0,0,0.0,,
18,0.5491214990615845,0,0,0.0,,
19,0.5380226373672485,0,0,0.0,,
20,0.5455570220947266,0,11,0.0015859284890426,,
21,0.5397505760192871,0,11,0.0015859284890426,,
22,0.5614426732063293,0,11,0.0015859284890426,,
23,0.5541636347770691,0,11,0.0015859284890426,,
24,0.5586280822753906,0,11,0.0015859284890426,,
25,0.5391733050346375,0,11,0.0015859284890426,,
26,0.5529245138168335,0,11,0.0015859284890426,,
27,0.5682832598686218,0,11,0.0015859284890426,,
28,0.5538584589958191,0,11,0.0015859284890426,,
29,0.5496946573257446,0,11,0.0015859284890426,,
30,0.5556524991989136,0,5,0.0007208765859284,,
31,0.5676887631416321,0,5,0.0007208765859284,,
32,0.5540185570716858,0,5,0.0007208765859284,,
33,0.5526449680328369,0,5,0.0007208765859284,,
34,0.550938069820404,0,5,0.0007208765859284,,
35,0.556381106376648,0,5,0.0007208765859284,,
36,0.5571854710578918,0,5,0.0007208765859284,,
37,0.5560258626937866,0,5,0.0007208765859284,,
38,0.5479418039321899,0,5,0.0007208765859284,,
39,0.5626488924026489,0,5,0.0007208765859284,,
40,0.5672546625137329,0,12,0.0017301038062283,,
41,0.5676227807998657,0,12,0.0017301038062283,,
42,0.5645654201507568,0,12,0.0017301038062283,,
43,0.5720310211181641,0,12,0.0017301038062283,,
44,0.5666818618774414,0,12,0.0017301038062283,,
45,0.5764738321304321,0,12,0.0017301038062283,,
46,0.5739025473594666,0,12,0.0017301038062283,,
47,0.5779685378074646,0,12,0.0017301038062283,,
48,0.5831176042556763,0,12,0.0017301038062283,,
49,0.5819531679153442,0,12,0.0017301038062283,,
50,0.5712355971336365,0,20,0.0028835063437139,,
51,0.5762441158294678,0,20,0.0028835063437139,,
52,0.58636474609375,0,20,0.0028835063437139,,
53,0.5729102492332458,0,20,0.0028835063437139,,
54,0.5699818730354309,0,20,0.0028835063437139,,
55,0.5706800818443298,0,20,0.0028835063437139,,
56,0.5736148953437805,0,20,0.0028835063437139,,
57,0.5819762349128723,0,20,0.0028835063437139,,
58,0.5962129831314087,0,20,0.0028835063437139,,
59,0.5722026824951172,0,20,0.0028835063437139,,
60,0.5881578922271729,0,17,0.0024509803921568,,
61,0.5997881293296814,0,17,0.0024509803921568,,
62,0.5905369520187378,0,17,0.0024509803921568,,
63,0.5891683101654053,0,17,0.0024509803921568,,
64,0.6048632860183716,0,17,0.0024509803921568,,
65,0.6008014678955078,0,17,0.0024509803921568,,
66,0.5950415134429932,0,17,0.0024509803921568,,
67,0.6028986573219299,0,17,0.0024509803921568,,
68,0.6067941784858704,0,17,0.0024509803921568,,
69,0.6055142283439636,0,17,0.0024509803921568,,
