epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6296013593673706,0,1,0.0001441753171856,,
2,0.578990638256073,0,1,0.0001441753171856,,
3,0.5637723803520203,0,1,0.0001441753171856,,
4,0.5573221445083618,0,1,0.0001441753171856,,
5,0.5388181805610657,0,1,0.0001441753171856,,
6,0.5161311626434326,0,1,0.0001441753171856,,
7,0.5117743611335754,0,1,0.0001441753171856,,
8,0.5263204574584961,0,1,0.0001441753171856,,
9,0.5315330028533936,0,1,0.0001441753171856,,
10,0.5356955528259277,0,0,0.0,,
11,0.5460318326950073,0,0,0.0,,
12,0.5577570796012878,0,0,0.0,,
13,0.5437771081924438,0,0,0.0,,
14,0.5452123880386353,0,0,0.0,,
15,0.5579580664634705,0,0,0.0,,
16,0.5296962857246399,0,0,0.0,,
17,0.5422667860984802,0,0,0.0,,
18,0.5439150929450989,0,0,0.0,,
19,0.534538745880127,0,0,0.0,,
20,0.5461916923522949,0,12,0.0017301038062283,,
21,0.541723906993866,0,12,0.0017301038062283,,
22,0.5383833646774292,0,12,0.0017301038062283,,
23,0.5537736415863037,0,12,0.0017301038062283,,
24,0.5659402012825012,0,12,0.0017301038062283,,
25,0.5586326718330383,0,12,0.0017301038062283,,
26,0.5650756359100342,0,12,0.0017301038062283,,
27,0.5701280236244202,0,12,0.0017301038062283,,
28,0.5439778566360474,0,12,0.0017301038062283,,
29,0.5630441308021545,0,12,0.0017301038062283,,
30,0.558326780796051,0,12,0.0017301038062283,,
31,0.5554860830307007,0,12,0.0017301038062283,,
32,0.5730302333831787,0,12,0.0017301038062283,,
33,0.5670065879821777,0,12,0.0017301038062283,,
34,0.5595986247062683,0,12,0.0017301038062283,,
35,0.5596913695335388,0,12,0.0017301038062283,,
36,0.5671016573905945,0,12,0.0017301038062283,,
37,0.5707604885101318,0,12,0.0017301038062283,,
38,0.5503185987472534,0,12,0.0017301038062283,,
39,0.5634763240814209,0,12,0.0017301038062283,,
40,0.5659242272377014,0,16,0.0023068050749711,,
41,0.565548300743103,0,16,0.0023068050749711,,
42,0.5583648681640625,0,16,0.0023068050749711,,
43,0.5680829286575317,0,16,0.0023068050749711,,
44,0.5699809193611145,0,16,0.0023068050749711,,
45,0.578589677810669,0,16,0.0023068050749711,,
46,0.5780998468399048,0,16,0.0023068050749711,,
47,0.5664932727813721,0,16,0.0023068050749711,,
48,0.5827381610870361,0,16,0.0023068050749711,,
49,0.5814860463142395,0,16,0.0023068050749711,,
50,0.5740077495574951,0,19,0.0027393310265282,,
51,0.5686860084533691,0,19,0.0027393310265282,,
52,0.5660132169723511,0,19,0.0027393310265282,,
53,0.5922666788101196,0,19,0.0027393310265282,,
54,0.572778582572937,0,19,0.0027393310265282,,
55,0.5683271288871765,0,19,0.0027393310265282,,
56,0.5863664150238037,0,19,0.0027393310265282,,
57,0.5792811512947083,0,19,0.0027393310265282,,
58,0.5668563842773438,0,19,0.0027393310265282,,
59,0.5735219120979309,0,19,0.0027393310265282,,
60,0.5886148810386658,0,29,0.0041810841983852,,
61,0.5903890132904053,0,29,0.0041810841983852,,
62,0.5987308621406555,0,29,0.0041810841983852,,
63,0.5862206220626831,0,29,0.0041810841983852,,
64,0.5938218832015991,0,29,0.0041810841983852,,
65,0.6036767959594727,0,29,0.0041810841983852,,
66,0.6005200147628784,0,29,0.0041810841983852,,
67,0.6090005040168762,0,29,0.0041810841983852,,
68,0.5874617695808411,0,29,0.0041810841983852,,
69,0.6053066849708557,0,29,0.0041810841983852,,
