epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790033936500549,0,1,0.0001441753171856,,
3,0.5619053244590759,0,1,0.0001441753171856,,
4,0.5564731955528259,0,1,0.0001441753171856,,
5,0.5381873846054077,0,1,0.0001441753171856,,
6,0.5166215896606445,0,1,0.0001441753171856,,
7,0.5016300082206726,0,1,0.0001441753171856,,
8,0.5115798711776733,0,1,0.0001441753171856,,
9,0.5222694277763367,0,1,0.0001441753171856,,
10,0.5265054106712341,0,0,0.0,,
11,0.5476029515266418,0,0,0.0,,
12,0.5384892821311951,0,0,0.0,,
13,0.5446600914001465,0,0,0.0,,
14,0.5466323494911194,0,0,0.0,,
15,0.5562926530838013,0,0,0.0,,
16,0.5423765182495117,0,0,0.0,,
17,0.5384105443954468,0,0,0.0,,
18,0.542312502861023,0,0,0.0,,
19,0.5582316517829895,0,0,0.0,,
20,0.5501827001571655,0,11,0.0015859284890426,,
21,0.5365480780601501,0,11,0.0015859284890426,,
22,0.531985342502594,0,11,0.0015859284890426,,
23,0.5487611889839172,0,11,0.0015859284890426,,
24,0.5620654225349426,0,11,0.0015859284890426,,
25,0.5678628087043762,0,11,0.0015859284890426,,
26,0.5454321503639221,0,11,0.0015859284890426,,
27,0.5617861747741699,0,11,0.0015859284890426,,
28,0.5630003809928894,0,11,0.0015859284890426,,
29,0.5390125513076782,0,11,0.0015859284890426,,
30,0.566868782043457,0,10,0.0014417531718569,,
31,0.5584302544593811,0,10,0.0014417531718569,,
32,0.5650240778923035,0,10,0.0014417531718569,,
33,0.5682222247123718,0,10,0.0014417531718569,,
34,0.5732658505439758,0,10,0.0014417531718569,,
35,0.5759385824203491,0,10,0.0014417531718569,,
36,0.5583588480949402,0,10,0.0014417531718569,,
37,0.5852784514427185,0,10,0.0014417531718569,,
38,0.5619704127311707,0,10,0.0014417531718569,,
39,0.5785000324249268,0,10,0.0014417531718569,,
40,0.5572211742401123,0,14,0.0020184544405997,,
41,0.5645843148231506,0,14,0.0020184544405997,,
42,0.5601723194122314,0,14,0.0020184544405997,,
43,0.5845906138420105,0,14,0.0020184544405997,,
44,0.5890349745750427,0,14,0.0020184544405997,,
45,0.576689600944519,0,14,0.0020184544405997,,
46,0.5911539196968079,0,14,0.0020184544405997,,
47,0.5705748200416565,0,14,0.0020184544405997,,
48,0.585481584072113,0,14,0.0020184544405997,,
49,0.5748000144958496,0,14,0.0020184544405997,,
50,0.5992059707641602,0,15,0.0021626297577854,,
51,0.5903205871582031,0,15,0.0021626297577854,,
52,0.5869397521018982,0,15,0.0021626297577854,,
53,0.595603346824646,0,15,0.0021626297577854,,
54,0.5979841351509094,0,15,0.0021626297577854,,
55,0.5973286032676697,0,15,0.0021626297577854,,
56,0.6118180751800537,0,15,0.0021626297577854,,
57,0.5925277471542358,0,15,0.0021626297577854,,
58,0.5732555389404297,0,15,0.0021626297577854,,
59,0.5638455748558044,0,15,0.0021626297577854,,
60,0.589840829372406,0,25,0.0036043829296424,,
61,0.600199282169342,0,25,0.0036043829296424,,
62,0.6000459790229797,0,25,0.0036043829296424,,
63,0.5947548747062683,0,25,0.0036043829296424,,
64,0.6122502684593201,0,25,0.0036043829296424,,
65,0.6022739410400391,0,25,0.0036043829296424,,
66,0.594151496887207,0,25,0.0036043829296424,,
67,0.6247837543487549,0,25,0.0036043829296424,,
68,0.5839081406593323,0,25,0.0036043829296424,,
69,0.6010481715202332,0,25,0.0036043829296424,,
