epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6290026903152466,0,1,0.0001441753171856,,
2,0.5793340802192688,0,1,0.0001441753171856,,
3,0.5628328323364258,0,1,0.0001441753171856,,
4,0.5581996440887451,0,1,0.0001441753171856,,
5,0.5373251438140869,0,1,0.0001441753171856,,
6,0.5161405205726624,0,1,0.0001441753171856,,
7,0.5033807158470154,0,1,0.0001441753171856,,
8,0.511743426322937,0,1,0.0001441753171856,,
9,0.5411697030067444,0,1,0.0001441753171856,,
10,0.5312533974647522,0,0,0.0,,
11,0.5517324209213257,0,0,0.0,,
12,0.5590509176254272,0,0,0.0,,
13,0.5495949983596802,0,0,0.0,,
14,0.5598772764205933,0,0,0.0,,
15,0.5565541386604309,0,0,0.0,,
16,0.5543736219406128,0,0,0.0,,
17,0.5544000267982483,0,0,0.0,,
18,0.5552433133125305,0,0,0.0,,
19,0.5488209128379822,0,0,0.0,,
20,0.5608652830123901,0,15,0.0021626297577854,,
21,0.5423250198364258,0,15,0.0021626297577854,,
22,0.5602462887763977,0,15,0.0021626297577854,,
23,0.5434732437133789,0,15,0.0021626297577854,,
24,0.5590634942054749,0,15,0.0021626297577854,,
25,0.5433405041694641,0,15,0.0021626297577854,,
26,0.5400831699371338,0,15,0.0021626297577854,,
27,0.5494672656059265,0,15,0.0021626297577854,,
28,0.5643947124481201,0,15,0.0021626297577854,,
29,0.5424173474311829,0,15,0.0021626297577854,,
30,0.5687184929847717,0,6,0.0008650519031141,,
31,0.5466551184654236,0,6,0.0008650519031141,,
32,0.5537598729133606,0,6,0.0008650519031141,,
33,0.5519241690635681,0,6,0.0008650519031141,,
34,0.574852705001831,0,6,0.0008650519031141,,
35,0.5658037662506104,0,6,0.0008650519031141,,
36,0.5665184855461121,0,6,0.0008650519031141,,
37,0.5602273941040039,0,6,0.0008650519031141,,
38,0.5653334259986877,0,6,0.0008650519031141,,
39,0.5587494969367981,0,6,0.0008650519031141,,
40,0.5709478855133057,0,12,0.0017301038062283,,
41,0.56839919090271,0,12,0.0017301038062283,,
42,0.578045129776001,0,12,0.0017301038062283,,
43,0.5774319171905518,0,12,0.0017301038062283,,
44,0.5669472217559814,0,12,0.0017301038062283,,
45,0.586930513381958,0,12,0.0017301038062283,,
46,0.5809248089790344,0,12,0.0017301038062283,,
47,0.5688254237174988,0,12,0.0017301038062283,,
48,0.5791659355163574,0,12,0.0017301038062283,,
49,0.5834117531776428,0,12,0.0017301038062283,,
50,0.5752019882202148,0,10,0.0014417531718569,,
51,0.5842494368553162,0,10,0.0014417531718569,,
52,0.5841286778450012,0,10,0.0014417531718569,,
53,0.5701503157615662,0,10,0.0014417531718569,,
54,0.5950633883476257,0,10,0.0014417531718569,,
55,0.5783693790435791,0,10,0.0014417531718569,,
56,0.5849295854568481,0,10,0.0014417531718569,,
57,0.5820752382278442,0,10,0.0014417531718569,,
58,0.605326771736145,0,10,0.0014417531718569,,
59,0.5765693187713623,0,10,0.0014417531718569,,
60,0.5867987871170044,0,17,0.0024509803921568,,
61,0.5976114273071289,0,17,0.0024509803921568,,
62,0.5832816362380981,0,17,0.0024509803921568,,
63,0.5970245599746704,0,17,0.0024509803921568,,
64,0.6127966046333313,0,17,0.0024509803921568,,
65,0.567096471786499,0,17,0.0024509803921568,,
66,0.5969529747962952,0,17,0.0024509803921568,,
67,0.6017661690711975,0,17,0.0024509803921568,,
68,0.5989418029785156,0,17,0.0024509803921568,,
69,0.5961702466011047,0,17,0.0024509803921568,,
