epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6302542686462402,0,1,0.0001441753171856,,
2,0.5794587731361389,0,1,0.0001441753171856,,
3,0.5634115934371948,0,1,0.0001441753171856,,
4,0.5574473142623901,0,1,0.0001441753171856,,
5,0.5403662919998169,0,1,0.0001441753171856,,
6,0.5136617422103882,0,1,0.0001441753171856,,
7,0.4989314079284668,0,1,0.0001441753171856,,
8,0.5165842771530151,0,1,0.0001441753171856,,
9,0.5423802733421326,0,1,0.0001441753171856,,
10,0.5302464962005615,0,0,0.0,,
11,0.5370267033576965,0,0,0.0,,
12,0.5486182570457458,0,0,0.0,,
13,0.5456470847129822,0,0,0.0,,
14,0.5556907653808594,0,0,0.0,,
15,0.5392137169837952,0,0,0.0,,
16,0.5443438291549683,0,0,0.0,,
17,0.5458396673202515,0,0,0.0,,
18,0.5324773192405701,0,0,0.0,,
19,0.5356513857841492,0,0,0.0,,
20,0.5581474900245667,0,14,0.0020184544405997,,
21,0.5340427160263062,0,14,0.0020184544405997,,
22,0.5389698147773743,0,14,0.0020184544405997,,
23,0.552996814250946,0,14,0.0020184544405997,,
24,0.5671205520629883,0,14,0.0020184544405997,,
25,0.5458790063858032,0,14,0.0020184544405997,,
26,0.5644392371177673,0,14,0.0020184544405997,,
27,0.551590085029602,0,14,0.0020184544405997,,
28,0.5494015216827393,0,14,0.0020184544405997,,
29,0.5519255995750427,0,14,0.0020184544405997,,
30,0.5652359127998352,0,10,0.0014417531718569,,
31,0.5743014216423035,0,10,0.0014417531718569,,
32,0.5551382899284363,0,10,0.0014417531718569,,
33,0.5636559724807739,0,10,0.0014417531718569,,
34,0.5556874871253967,0,10,0.0014417531718569,,
35,0.5824253559112549,0,10,0.0014417531718569,,
36,0.5661512017250061,0,10,0.0014417531718569,,
37,0.5526291728019714,0,10,0.0014417531718569,,
38,0.5763446688652039,0,10,0.0014417531718569,,
39,0.5708358287811279,0,10,0.0014417531718569,,
40,0.5713145732879639,0,11,0.0015859284890426,,
41,0.5699298977851868,0,11,0.0015859284890426,,
42,0.5785449743270874,0,11,0.0015859284890426,,
43,0.5826466679573059,0,11,0.0015859284890426,,
44,0.5619790554046631,0,11,0.0015859284890426,,
45,0.5791037082672119,0,11,0.0015859284890426,,
46,0.5951363444328308,0,11,0.0015859284890426,,
47,0.5705860257148743,0,11,0.0015859284890426,,
48,0.576851487159729,0,11,0.0015859284890426,,
49,0.5895819067955017,0,11,0.0015859284890426,,
50,0.5809288024902344,0,19,0.0027393310265282,,
51,0.5793747901916504,0,19,0.0027393310265282,,
52,0.592286229133606,0,19,0.0027393310265282,,
53,0.5849541425704956,0,19,0.0027393310265282,,
54,0.5931214094161987,0,19,0.0027393310265282,,
55,0.5843018293380737,0,19,0.0027393310265282,,
56,0.5781771540641785,0,19,0.0027393310265282,,
57,0.5777974724769592,0,19,0.0027393310265282,,
58,0.5916858911514282,0,19,0.0027393310265282,,
59,0.5830985903739929,0,19,0.0027393310265282,,
60,0.581867516040802,0,29,0.0041810841983852,,
61,0.5933548808097839,0,29,0.0041810841983852,,
62,0.5801832675933838,0,29,0.0041810841983852,,
63,0.5875782370567322,0,29,0.0041810841983852,,
64,0.6088897585868835,0,29,0.0041810841983852,,
65,0.5893681049346924,0,29,0.0041810841983852,,
66,0.595000684261322,0,29,0.0041810841983852,,
67,0.6115228533744812,0,29,0.0041810841983852,,
68,0.5880054831504822,0,29,0.0041810841983852,,
69,0.59952312707901,0,29,0.0041810841983852,,
