epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790035128593445,0,1,0.0001441753171856,,
3,0.5634802579879761,0,1,0.0001441753171856,,
4,0.5552065372467041,0,1,0.0001441753171856,,
5,0.5368526577949524,0,1,0.0001441753171856,,
6,0.5138444304466248,0,1,0.0001441753171856,,
7,0.5018646121025085,0,1,0.0001441753171856,,
8,0.5119469165802002,0,1,0.0001441753171856,,
9,0.5237098932266235,0,1,0.0001441753171856,,
10,0.533970832824707,0,0,0.0,,
11,0.5465893745422363,0,0,0.0,,
12,0.5553868412971497,0,0,0.0,,
13,0.5381507277488708,0,0,0.0,,
14,0.5387821793556213,0,0,0.0,,
15,0.5552237629890442,0,0,0.0,,
16,0.539437472820282,0,0,0.0,,
17,0.5602719187736511,0,0,0.0,,
18,0.5327523946762085,0,0,0.0,,
19,0.5397859811782837,0,0,0.0,,
20,0.5555340647697449,0,11,0.0015859284890426,,
21,0.5585864782333374,0,11,0.0015859284890426,,
22,0.5548843145370483,0,11,0.0015859284890426,,
23,0.5586955547332764,0,11,0.0015859284890426,,
24,0.5563774704933167,0,11,0.0015859284890426,,
25,0.5483441948890686,0,11,0.0015859284890426,,
26,0.555778443813324,0,11,0.0015859284890426,,
27,0.5743448138237,0,11,0.0015859284890426,,
28,0.5423222780227661,0,11,0.0015859284890426,,
29,0.5571429133415222,0,11,0.0015859284890426,,
30,0.5586017966270447,0,5,0.0007208765859284,,
31,0.5669287443161011,0,5,0.0007208765859284,,
32,0.5570056438446045,0,5,0.0007208765859284,,
33,0.5628888607025146,0,5,0.0007208765859284,,
34,0.5478740930557251,0,5,0.0007208765859284,,
35,0.5472855567932129,0,5,0.0007208765859284,,
36,0.5756030082702637,0,5,0.0007208765859284,,
37,0.5649929642677307,0,5,0.0007208765859284,,
38,0.5750721096992493,0,5,0.0007208765859284,,
39,0.5673392415046692,0,5,0.0007208765859284,,
40,0.574163556098938,0,12,0.0017301038062283,,
41,0.58128821849823,0,12,0.0017301038062283,,
42,0.5662245750427246,0,12,0.0017301038062283,,
43,0.5649867653846741,0,12,0.0017301038062283,,
44,0.5642514824867249,0,12,0.0017301038062283,,
45,0.5806921124458313,0,12,0.0017301038062283,,
46,0.5729792714118958,0,12,0.0017301038062283,,
47,0.573990523815155,0,12,0.0017301038062283,,
48,0.5840407013893127,0,12,0.0017301038062283,,
49,0.5851265788078308,0,12,0.0017301038062283,,
50,0.5711317658424377,0,21,0.0030276816608996,,
51,0.5734188556671143,0,21,0.0030276816608996,,
52,0.5761924982070923,0,21,0.0030276816608996,,
53,0.5749680995941162,0,21,0.0030276816608996,,
54,0.5706077218055725,0,21,0.0030276816608996,,
55,0.5819290280342102,0,21,0.0030276816608996,,
56,0.5829998254776001,0,21,0.0030276816608996,,
57,0.5985251069068909,0,21,0.0030276816608996,,
58,0.5681353807449341,0,21,0.0030276816608996,,
59,0.5922664999961853,0,21,0.0030276816608996,,
60,0.591352105140686,0,25,0.0036043829296424,,
61,0.5867108106613159,0,25,0.0036043829296424,,
62,0.5971537828445435,0,25,0.0036043829296424,,
63,0.5905078053474426,0,25,0.0036043829296424,,
64,0.6001371741294861,0,25,0.0036043829296424,,
65,0.587485134601593,0,25,0.0036043829296424,,
66,0.5937936305999756,0,25,0.0036043829296424,,
67,0.6149793863296509,0,25,0.0036043829296424,,
68,0.5872904062271118,0,25,0.0036043829296424,,
69,0.6093354225158691,0,25,0.0036043829296424,,
