epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6302542090415955,0,1,0.0001441753171856,,
2,0.579473078250885,0,1,0.0001441753171856,,
3,0.5644342303276062,0,1,0.0001441753171856,,
4,0.5583434700965881,0,1,0.0001441753171856,,
5,0.5377252101898193,0,1,0.0001441753171856,,
6,0.5164182782173157,0,1,0.0001441753171856,,
7,0.5028131604194641,0,1,0.0001441753171856,,
8,0.5173272490501404,0,1,0.0001441753171856,,
9,0.5370942950248718,0,1,0.0001441753171856,,
10,0.5441271662712097,0,0,0.0,,
11,0.542891263961792,0,0,0.0,,
12,0.5412871837615967,0,0,0.0,,
13,0.544119656085968,0,0,0.0,,
14,0.5456764101982117,0,0,0.0,,
15,0.5467644929885864,0,0,0.0,,
16,0.5624249577522278,0,0,0.0,,
17,0.5486981272697449,0,0,0.0,,
18,0.5402415990829468,0,0,0.0,,
19,0.535943865776062,0,0,0.0,,
20,0.5665639638900757,0,13,0.001874279123414,,
21,0.5521962642669678,0,13,0.001874279123414,,
22,0.5492675304412842,0,13,0.001874279123414,,
23,0.558117687702179,0,13,0.001874279123414,,
24,0.5435855388641357,0,13,0.001874279123414,,
25,0.5736561417579651,0,13,0.001874279123414,,
26,0.5475760102272034,0,13,0.001874279123414,,
27,0.5482215285301208,0,13,0.001874279123414,,
28,0.5534805655479431,0,13,0.001874279123414,,
29,0.5335380434989929,0,13,0.001874279123414,,
30,0.5405150055885315,0,9,0.0012975778546712,,
31,0.5605986714363098,0,9,0.0012975778546712,,
32,0.5544016361236572,0,9,0.0012975778546712,,
33,0.5725216269493103,0,9,0.0012975778546712,,
34,0.5497187376022339,0,9,0.0012975778546712,,
35,0.5761280655860901,0,9,0.0012975778546712,,
36,0.5727078914642334,0,9,0.0012975778546712,,
37,0.5574426651000977,0,9,0.0012975778546712,,
38,0.559626579284668,0,9,0.0012975778546712,,
39,0.5746305584907532,0,9,0.0012975778546712,,
40,0.5502647757530212,0,18,0.0025951557093425,,
41,0.5621817708015442,0,18,0.0025951557093425,,
42,0.5754184126853943,0,18,0.0025951557093425,,
43,0.5579820871353149,0,18,0.0025951557093425,,
44,0.5868864059448242,0,18,0.0025951557093425,,
45,0.5743434429168701,0,18,0.0025951557093425,,
46,0.5698443055152893,0,18,0.0025951557093425,,
47,0.5670198798179626,0,18,0.0025951557093425,,
48,0.570213258266449,0,18,0.0025951557093425,,
49,0.5752135515213013,0,18,0.0025951557093425,,
50,0.5708482265472412,0,15,0.0021626297577854,,
51,0.5736039280891418,0,15,0.0021626297577854,,
52,0.592843234539032,0,15,0.0021626297577854,,
53,0.5816864967346191,0,15,0.0021626297577854,,
54,0.5682116746902466,0,15,0.0021626297577854,,
55,0.578065037727356,0,15,0.0021626297577854,,
56,0.5844814777374268,0,15,0.0021626297577854,,
57,0.57664954662323,0,15,0.0021626297577854,,
58,0.5870283246040344,0,15,0.0021626297577854,,
59,0.5751511454582214,0,15,0.0021626297577854,,
60,0.6026107668876648,0,24,0.0034602076124567,,
61,0.5923277735710144,0,24,0.0034602076124567,,
62,0.5771244168281555,0,24,0.0034602076124567,,
63,0.5865331888198853,0,24,0.0034602076124567,,
64,0.6038590669631958,0,24,0.0034602076124567,,
65,0.6082254648208618,0,24,0.0034602076124567,,
66,0.582814633846283,0,24,0.0034602076124567,,
67,0.6103788018226624,0,24,0.0034602076124567,,
68,0.587972104549408,0,24,0.0034602076124567,,
69,0.6075817942619324,0,24,0.0034602076124567,,
