epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790032148361206,0,1,0.0001441753171856,,
3,0.5635265707969666,0,1,0.0001441753171856,,
4,0.5553730726242065,0,1,0.0001441753171856,,
5,0.536183774471283,0,1,0.0001441753171856,,
6,0.5126482248306274,0,1,0.0001441753171856,,
7,0.509477436542511,0,1,0.0001441753171856,,
8,0.5118194818496704,0,1,0.0001441753171856,,
9,0.5264604091644287,0,1,0.0001441753171856,,
10,0.522750735282898,0,0,0.0,,
11,0.5319024324417114,0,0,0.0,,
12,0.5400505661964417,0,0,0.0,,
13,0.539886474609375,0,0,0.0,,
14,0.5569882988929749,0,0,0.0,,
15,0.5377855896949768,0,0,0.0,,
16,0.5401033163070679,0,0,0.0,,
17,0.5599557161331177,0,0,0.0,,
18,0.5486576557159424,0,0,0.0,,
19,0.5345012545585632,0,0,0.0,,
20,0.5433974862098694,0,11,0.0015859284890426,,
21,0.5363938212394714,0,11,0.0015859284890426,,
22,0.5392706394195557,0,11,0.0015859284890426,,
23,0.555034339427948,0,11,0.0015859284890426,,
24,0.5433943271636963,0,11,0.0015859284890426,,
25,0.5418153405189514,0,11,0.0015859284890426,,
26,0.5514112710952759,0,11,0.0015859284890426,,
27,0.569736123085022,0,11,0.0015859284890426,,
28,0.5479921102523804,0,11,0.0015859284890426,,
29,0.5438218116760254,0,11,0.0015859284890426,,
30,0.5783056616783142,0,5,0.0007208765859284,,
31,0.5524309873580933,0,5,0.0007208765859284,,
32,0.5583375692367554,0,5,0.0007208765859284,,
33,0.5493154525756836,0,5,0.0007208765859284,,
34,0.5589296817779541,0,5,0.0007208765859284,,
35,0.5531959533691406,0,5,0.0007208765859284,,
36,0.566275417804718,0,5,0.0007208765859284,,
37,0.5764884948730469,0,5,0.0007208765859284,,
38,0.5669634938240051,0,5,0.0007208765859284,,
39,0.5608440041542053,0,5,0.0007208765859284,,
40,0.5752454996109009,0,11,0.0015859284890426,,
41,0.5821180939674377,0,11,0.0015859284890426,,
42,0.5739531517028809,0,11,0.0015859284890426,,
43,0.5636368989944458,0,11,0.0015859284890426,,
44,0.5627426505088806,0,11,0.0015859284890426,,
45,0.5695543885231018,0,11,0.0015859284890426,,
46,0.5772593021392822,0,11,0.0015859284890426,,
47,0.5798099040985107,0,11,0.0015859284890426,,
48,0.5630252361297607,0,11,0.0015859284890426,,
49,0.5910923480987549,0,11,0.0015859284890426,,
50,0.5724591016769409,0,18,0.0025951557093425,,
51,0.5726872086524963,0,18,0.0025951557093425,,
52,0.5681812763214111,0,18,0.0025951557093425,,
53,0.582004964351654,0,18,0.0025951557093425,,
54,0.5892558097839355,0,18,0.0025951557093425,,
55,0.5614593625068665,0,18,0.0025951557093425,,
56,0.5851012468338013,0,18,0.0025951557093425,,
57,0.5924147367477417,0,18,0.0025951557093425,,
58,0.5769451856613159,0,18,0.0025951557093425,,
59,0.5728188753128052,0,18,0.0025951557093425,,
60,0.5995146036148071,0,22,0.0031718569780853,,
61,0.5884869694709778,0,22,0.0031718569780853,,
62,0.5858852863311768,0,22,0.0031718569780853,,
63,0.5882232189178467,0,22,0.0031718569780853,,
64,0.5893863439559937,0,22,0.0031718569780853,,
65,0.6106150150299072,0,22,0.0031718569780853,,
66,0.5958449840545654,0,22,0.0031718569780853,,
67,0.6111279726028442,0,22,0.0031718569780853,,
68,0.606165885925293,0,22,0.0031718569780853,,
69,0.6055678725242615,0,22,0.0031718569780853,,
