epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6302542686462402,0,1,0.0001441753171856,,
2,0.5793614983558655,0,1,0.0001441753171856,,
3,0.5629693269729614,0,1,0.0001441753171856,,
4,0.5552502870559692,0,1,0.0001441753171856,,
5,0.5390137434005737,0,1,0.0001441753171856,,
6,0.5134986639022827,0,1,0.0001441753171856,,
7,0.5006210207939148,0,1,0.0001441753171856,,
8,0.5143750905990601,0,1,0.0001441753171856,,
9,0.5243808627128601,0,1,0.0001441753171856,,
10,0.5268848538398743,0,0,0.0,,
11,0.5483485460281372,0,0,0.0,,
12,0.5329040288925171,0,0,0.0,,
13,0.5477086901664734,0,0,0.0,,
14,0.5479719042778015,0,0,0.0,,
15,0.5532848238945007,0,0,0.0,,
16,0.5380814075469971,0,0,0.0,,
17,0.5452429056167603,0,0,0.0,,
18,0.5554711818695068,0,0,0.0,,
19,0.5474092960357666,0,0,0.0,,
20,0.560800313949585,0,13,0.001874279123414,,
21,0.5357912182807922,0,13,0.001874279123414,,
22,0.5448508858680725,0,13,0.001874279123414,,
23,0.5392656326293945,0,13,0.001874279123414,,
24,0.545454204082489,0,13,0.001874279123414,,
25,0.5471537113189697,0,13,0.001874279123414,,
26,0.5545938014984131,0,13,0.001874279123414,,
27,0.566724419593811,0,13,0.001874279123414,,
28,0.5560578107833862,0,13,0.001874279123414,,
29,0.5458231568336487,0,13,0.001874279123414,,
30,0.5508605241775513,0,7,0.0010092272202998,,
31,0.554162859916687,0,7,0.0010092272202998,,
32,0.5435181856155396,0,7,0.0010092272202998,,
33,0.5595740675926208,0,7,0.0010092272202998,,
34,0.539360523223877,0,7,0.0010092272202998,,
35,0.5625897645950317,0,7,0.0010092272202998,,
36,0.5590528845787048,0,7,0.0010092272202998,,
37,0.576490044593811,0,7,0.0010092272202998,,
38,0.5778672695159912,0,7,0.0010092272202998,,
39,0.5749561786651611,0,7,0.0010092272202998,,
40,0.5717272758483887,0,15,0.0021626297577854,,
41,0.5613771080970764,0,15,0.0021626297577854,,
42,0.5592406988143921,0,15,0.0021626297577854,,
43,0.5658485889434814,0,15,0.0021626297577854,,
44,0.5779996514320374,0,15,0.0021626297577854,,
45,0.5606362819671631,0,15,0.0021626297577854,,
46,0.5578190684318542,0,15,0.0021626297577854,,
47,0.5663713216781616,0,15,0.0021626297577854,,
48,0.5860684514045715,0,15,0.0021626297577854,,
49,0.5813413262367249,0,15,0.0021626297577854,,
50,0.5793090462684631,0,18,0.0025951557093425,,
51,0.5883926153182983,0,18,0.0025951557093425,,
52,0.5817959904670715,0,18,0.0025951557093425,,
53,0.5811462998390198,0,18,0.0025951557093425,,
54,0.5656257271766663,0,18,0.0025951557093425,,
55,0.5794330835342407,0,18,0.0025951557093425,,
56,0.5970374941825867,0,18,0.0025951557093425,,
57,0.5664800405502319,0,18,0.0025951557093425,,
58,0.5682371854782104,0,18,0.0025951557093425,,
59,0.5784866809844971,0,18,0.0025951557093425,,
60,0.5868546962738037,0,16,0.0023068050749711,,
61,0.5879893898963928,0,16,0.0023068050749711,,
62,0.5941442847251892,0,16,0.0023068050749711,,
63,0.5778647065162659,0,16,0.0023068050749711,,
64,0.5924057364463806,0,16,0.0023068050749711,,
65,0.5989086031913757,0,16,0.0023068050749711,,
66,0.6016520857810974,0,16,0.0023068050749711,,
67,0.59376460313797,0,16,0.0023068050749711,,
68,0.5855024456977844,0,16,0.0023068050749711,,
69,0.5839457511901855,0,16,0.0023068050749711,,
