epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6302542686462402,0,1,0.0001441753171856,,
2,0.579473078250885,0,1,0.0001441753171856,,
3,0.5644344091415405,0,1,0.0001441753171856,,
4,0.5586888790130615,0,1,0.0001441753171856,,
5,0.5416303277015686,0,1,0.0001441753171856,,
6,0.5133106708526611,0,1,0.0001441753171856,,
7,0.4993748068809509,0,1,0.0001441753171856,,
8,0.5153468251228333,0,1,0.0001441753171856,,
9,0.5255307555198669,0,1,0.0001441753171856,,
10,0.5276345014572144,0,0,0.0,,
11,0.5348865389823914,0,0,0.0,,
12,0.5436506867408752,0,0,0.0,,
13,0.5389795899391174,0,0,0.0,,
14,0.5572423338890076,0,0,0.0,,
15,0.53774493932724,0,0,0.0,,
16,0.5664635300636292,0,0,0.0,,
17,0.5601854920387268,0,0,0.0,,
18,0.5322933793067932,0,0,0.0,,
19,0.5379955768585205,0,0,0.0,,
20,0.5492290258407593,0,13,0.001874279123414,,
21,0.55605548620224,0,13,0.001874279123414,,
22,0.5617175698280334,0,13,0.001874279123414,,
23,0.5621926188468933,0,13,0.001874279123414,,
24,0.5551318526268005,0,13,0.001874279123414,,
25,0.5767393112182617,0,13,0.001874279123414,,
26,0.5354984402656555,0,13,0.001874279123414,,
27,0.5644561648368835,0,13,0.001874279123414,,
28,0.563448965549469,0,13,0.001874279123414,,
29,0.54539555311203,0,13,0.001874279123414,,
30,0.5534446239471436,0,9,0.0012975778546712,,
31,0.5588124990463257,0,9,0.0012975778546712,,
32,0.561464786529541,0,9,0.0012975778546712,,
33,0.54727703332901,0,9,0.0012975778546712,,
34,0.5569772720336914,0,9,0.0012975778546712,,
35,0.5492241382598877,0,9,0.0012975778546712,,
36,0.5596948266029358,0,9,0.0012975778546712,,
37,0.5811744928359985,0,9,0.0012975778546712,,
38,0.579374372959137,0,9,0.0012975778546712,,
39,0.5629038214683533,0,9,0.0012975778546712,,
40,0.5702171325683594,0,21,0.0030276816608996,,
41,0.5661303997039795,0,21,0.0030276816608996,,
42,0.5777754187583923,0,21,0.0030276816608996,,
43,0.5658127069473267,0,21,0.0030276816608996,,
44,0.5684029459953308,0,21,0.0030276816608996,,
45,0.5898045897483826,0,21,0.0030276816608996,,
46,0.558476984500885,0,21,0.0030276816608996,,
47,0.5755136609077454,0,21,0.0030276816608996,,
48,0.569405734539032,0,21,0.0030276816608996,,
49,0.5775206685066223,0,21,0.0030276816608996,,
50,0.5698018670082092,0,12,0.0017301038062283,,
51,0.5760449767112732,0,12,0.0017301038062283,,
52,0.5745453834533691,0,12,0.0017301038062283,,
53,0.58878493309021,0,12,0.0017301038062283,,
54,0.5829400420188904,0,12,0.0017301038062283,,
55,0.5874214768409729,0,12,0.0017301038062283,,
56,0.6050788164138794,0,12,0.0017301038062283,,
57,0.6009218096733093,0,12,0.0017301038062283,,
58,0.582342803478241,0,12,0.0017301038062283,,
59,0.6017062664031982,0,12,0.0017301038062283,,
60,0.5948212742805481,0,25,0.0036043829296424,,
61,0.5991062521934509,0,25,0.0036043829296424,,
62,0.5799621343612671,0,25,0.0036043829296424,,
63,0.5813451409339905,0,25,0.0036043829296424,,
64,0.5842559933662415,0,25,0.0036043829296424,,
65,0.5986520648002625,0,25,0.0036043829296424,,
66,0.6022562980651855,0,25,0.0036043829296424,,
67,0.6042265892028809,0,25,0.0036043829296424,,
68,0.6003769040107727,0,25,0.0036043829296424,,
69,0.5876456499099731,0,25,0.0036043829296424,,
