epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790033936500549,0,1,0.0001441753171856,,
3,0.5634803771972656,0,1,0.0001441753171856,,
4,0.5545419454574585,0,1,0.0001441753171856,,
5,0.5371265411376953,0,1,0.0001441753171856,,
6,0.5164596438407898,0,1,0.0001441753171856,,
7,0.5035010576248169,0,1,0.0001441753171856,,
8,0.5165241956710815,0,1,0.0001441753171856,,
9,0.5222485661506653,0,1,0.0001441753171856,,
10,0.5257160067558289,0,0,0.0,,
11,0.5492233037948608,0,0,0.0,,
12,0.5425238013267517,0,0,0.0,,
13,0.5415078401565552,0,0,0.0,,
14,0.5440782904624939,0,0,0.0,,
15,0.5431863069534302,0,0,0.0,,
16,0.5527880787849426,0,0,0.0,,
17,0.5367863178253174,0,0,0.0,,
18,0.5314115285873413,0,0,0.0,,
19,0.5561948418617249,0,0,0.0,,
20,0.548507809638977,0,11,0.0015859284890426,,
21,0.5353875160217285,0,11,0.0015859284890426,,
22,0.5584620833396912,0,11,0.0015859284890426,,
23,0.5546658039093018,0,11,0.0015859284890426,,
24,0.5413331389427185,0,11,0.0015859284890426,,
25,0.5733402371406555,0,11,0.0015859284890426,,
26,0.5551050901412964,0,11,0.0015859284890426,,
27,0.5474156737327576,0,11,0.0015859284890426,,
28,0.5623639225959778,0,11,0.0015859284890426,,
29,0.5450690388679504,0,11,0.0015859284890426,,
30,0.5731987357139587,0,5,0.0007208765859284,,
31,0.5523685812950134,0,5,0.0007208765859284,,
32,0.562124490737915,0,5,0.0007208765859284,,
33,0.5605596303939819,0,5,0.0007208765859284,,
34,0.5612725615501404,0,5,0.0007208765859284,,
35,0.5544384717941284,0,5,0.0007208765859284,,
36,0.5522623658180237,0,5,0.0007208765859284,,
37,0.5641722083091736,0,5,0.0007208765859284,,
38,0.5605372190475464,0,5,0.0007208765859284,,
39,0.5642338991165161,0,5,0.0007208765859284,,
40,0.5698367357254028,0,12,0.0017301038062283,,
41,0.5694424510002136,0,12,0.0017301038062283,,
42,0.5721588730812073,0,12,0.0017301038062283,,
43,0.5681610107421875,0,12,0.0017301038062283,,
44,0.5653278827667236,0,12,0.0017301038062283,,
45,0.5678988695144653,0,12,0.0017301038062283,,
46,0.5747532248497009,0,12,0.0017301038062283,,
47,0.5729826092720032,0,12,0.0017301038062283,,
48,0.56728595495224,0,12,0.0017301038062283,,
49,0.5859991908073425,0,12,0.0017301038062283,,
50,0.5711595416069031,0,17,0.0024509803921568,,
51,0.5818094611167908,0,17,0.0024509803921568,,
52,0.5778485536575317,0,17,0.0024509803921568,,
53,0.594376802444458,0,17,0.0024509803921568,,
54,0.5777003765106201,0,17,0.0024509803921568,,
55,0.5760200023651123,0,17,0.0024509803921568,,
56,0.5734164118766785,0,17,0.0024509803921568,,
57,0.5976272225379944,0,17,0.0024509803921568,,
58,0.5954781770706177,0,17,0.0024509803921568,,
59,0.5902429223060608,0,17,0.0024509803921568,,
60,0.5987988114356995,0,24,0.0034602076124567,,
61,0.592961311340332,0,24,0.0034602076124567,,
62,0.5988628268241882,0,24,0.0034602076124567,,
63,0.6110292673110962,0,24,0.0034602076124567,,
64,0.5984064936637878,0,24,0.0034602076124567,,
65,0.5962106585502625,0,24,0.0034602076124567,,
66,0.6290989518165588,0,24,0.0034602076124567,,
67,0.6105653047561646,0,24,0.0034602076124567,,
68,0.5788828730583191,0,24,0.0034602076124567,,
69,0.5847171545028687,0,24,0.0034602076124567,,
