epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6302542090415955,0,1,0.0001441753171856,,
2,0.5794730186462402,0,1,0.0001441753171856,,
3,0.564434289932251,0,1,0.0001441753171856,,
4,0.5584118962287903,0,1,0.0001441753171856,,
5,0.5402120351791382,0,1,0.0001441753171856,,
6,0.5156100988388062,0,1,0.0001441753171856,,
7,0.4986865818500519,0,1,0.0001441753171856,,
8,0.5201281309127808,0,1,0.0001441753171856,,
9,0.524237871170044,0,1,0.0001441753171856,,
10,0.54416823387146,0,0,0.0,,
11,0.5405434370040894,0,0,0.0,,
12,0.5329103469848633,0,0,0.0,,
13,0.5315439105033875,0,0,0.0,,
14,0.5659457445144653,0,0,0.0,,
15,0.5565877556800842,0,0,0.0,,
16,0.5303657054901123,0,0,0.0,,
17,0.5390343070030212,0,0,0.0,,
18,0.5349410176277161,0,0,0.0,,
19,0.5471631288528442,0,0,0.0,,
20,0.5414002537727356,0,13,0.001874279123414,,
21,0.555706262588501,0,13,0.001874279123414,,
22,0.5410144329071045,0,13,0.001874279123414,,
23,0.5673360824584961,0,13,0.001874279123414,,
24,0.5589407682418823,0,13,0.001874279123414,,
25,0.560356855392456,0,13,0.001874279123414,,
26,0.5340920686721802,0,13,0.001874279123414,,
27,0.5716196298599243,0,13,0.001874279123414,,
28,0.558735728263855,0,13,0.001874279123414,,
29,0.5564256310462952,0,13,0.001874279123414,,
30,0.5580158829689026,0,9,0.0012975778546712,,
31,0.5670549869537354,0,9,0.0012975778546712,,
32,0.5656254887580872,0,9,0.0012975778546712,,
33,0.5599912405014038,0,9,0.0012975778546712,,
34,0.5566079020500183,0,9,0.0012975778546712,,
35,0.5513567328453064,0,9,0.0012975778546712,,
36,0.56680828332901,0,9,0.0012975778546712,,
37,0.570520281791687,0,9,0.0012975778546712,,
38,0.5623359680175781,0,9,0.0012975778546712,,
39,0.5699673295021057,0,9,0.0012975778546712,,
40,0.5623512864112854,0,18,0.0025951557093425,,
41,0.5652117133140564,0,18,0.0025951557093425,,
42,0.5751670598983765,0,18,0.0025951557093425,,
43,0.555659830570221,0,18,0.0025951557093425,,
44,0.5787345767021179,0,18,0.0025951557093425,,
45,0.5666516423225403,0,18,0.0025951557093425,,
46,0.5775955319404602,0,18,0.0025951557093425,,
47,0.5604199767112732,0,18,0.0025951557093425,,
48,0.5882949829101562,0,18,0.0025951557093425,,
49,0.5767561197280884,0,18,0.0025951557093425,,
50,0.5789347290992737,0,16,0.0023068050749711,,
51,0.5837653875350952,0,16,0.0023068050749711,,
52,0.5994201898574829,0,16,0.0023068050749711,,
53,0.5841190814971924,0,16,0.0023068050749711,,
54,0.5907816886901855,0,16,0.0023068050749711,,
55,0.5642480850219727,0,16,0.0023068050749711,,
56,0.5891892910003662,0,16,0.0023068050749711,,
57,0.6021630764007568,0,16,0.0023068050749711,,
58,0.5711970329284668,0,16,0.0023068050749711,,
59,0.5855964422225952,0,16,0.0023068050749711,,
60,0.5799569487571716,0,21,0.0030276816608996,,
61,0.5873105525970459,0,21,0.0030276816608996,,
62,0.5884642004966736,0,21,0.0030276816608996,,
63,0.5883522033691406,0,21,0.0030276816608996,,
64,0.6040231585502625,0,21,0.0030276816608996,,
65,0.6016524434089661,0,21,0.0030276816608996,,
66,0.591448962688446,0,21,0.0030276816608996,,
67,0.5999875664710999,0,21,0.0030276816608996,,
68,0.6173381805419922,0,21,0.0030276816608996,,
69,0.5802621245384216,0,21,0.0030276816608996,,
