epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790032148361206,0,1,0.0001441753171856,,
3,0.5635265111923218,0,1,0.0001441753171856,,
4,0.5552203059196472,0,1,0.0001441753171856,,
5,0.5373317003250122,0,1,0.0001441753171856,,
6,0.5125234723091125,0,1,0.0001441753171856,,
7,0.5108473300933838,0,1,0.0001441753171856,,
8,0.514024019241333,0,1,0.0001441753171856,,
9,0.5213107466697693,0,1,0.0001441753171856,,
10,0.5365986227989197,0,0,0.0,,
11,0.5364368557929993,0,0,0.0,,
12,0.5531256794929504,0,0,0.0,,
13,0.5309338569641113,0,0,0.0,,
14,0.5663473606109619,0,0,0.0,,
15,0.5449238419532776,0,0,0.0,,
16,0.5558299422264099,0,0,0.0,,
17,0.5608162879943848,0,0,0.0,,
18,0.5347588658332825,0,0,0.0,,
19,0.5504936575889587,0,0,0.0,,
20,0.5635362267494202,0,11,0.0015859284890426,,
21,0.5574845671653748,0,11,0.0015859284890426,,
22,0.535882294178009,0,11,0.0015859284890426,,
23,0.5562444925308228,0,11,0.0015859284890426,,
24,0.5405144095420837,0,11,0.0015859284890426,,
25,0.5448288917541504,0,11,0.0015859284890426,,
26,0.5430768728256226,0,11,0.0015859284890426,,
27,0.5508987903594971,0,11,0.0015859284890426,,
28,0.5455046892166138,0,11,0.0015859284890426,,
29,0.534870445728302,0,11,0.0015859284890426,,
30,0.5653684735298157,0,5,0.0007208765859284,,
31,0.5670202374458313,0,5,0.0007208765859284,,
32,0.5638251304626465,0,5,0.0007208765859284,,
33,0.5578300356864929,0,5,0.0007208765859284,,
34,0.5503107905387878,0,5,0.0007208765859284,,
35,0.5651018619537354,0,5,0.0007208765859284,,
36,0.56407630443573,0,5,0.0007208765859284,,
37,0.5723651051521301,0,5,0.0007208765859284,,
38,0.5515121817588806,0,5,0.0007208765859284,,
39,0.5641340613365173,0,5,0.0007208765859284,,
40,0.5564161539077759,0,12,0.0017301038062283,,
41,0.5659038424491882,0,12,0.0017301038062283,,
42,0.5715586543083191,0,12,0.0017301038062283,,
43,0.5716050863265991,0,12,0.0017301038062283,,
44,0.5611327886581421,0,12,0.0017301038062283,,
45,0.569362223148346,0,12,0.0017301038062283,,
46,0.5630348920822144,0,12,0.0017301038062283,,
47,0.5777190327644348,0,12,0.0017301038062283,,
48,0.5827348828315735,0,12,0.0017301038062283,,
49,0.5766900181770325,0,12,0.0017301038062283,,
50,0.567134439945221,0,17,0.0024509803921568,,
51,0.5934451222419739,0,17,0.0024509803921568,,
52,0.5767665505409241,0,17,0.0024509803921568,,
53,0.5744725465774536,0,17,0.0024509803921568,,
54,0.5682383179664612,0,17,0.0024509803921568,,
55,0.5783475637435913,0,17,0.0024509803921568,,
56,0.5988406538963318,0,17,0.0024509803921568,,
57,0.5775610208511353,0,17,0.0024509803921568,,
58,0.5834736824035645,0,17,0.0024509803921568,,
59,0.5888115167617798,0,17,0.0024509803921568,,
60,0.5887906551361084,0,27,0.0038927335640138,,
61,0.5765727162361145,0,27,0.0038927335640138,,
62,0.5868674516677856,0,27,0.0038927335640138,,
63,0.597922682762146,0,27,0.0038927335640138,,
64,0.6043410301208496,0,27,0.0038927335640138,,
65,0.5899640917778015,0,27,0.0038927335640138,,
66,0.5965120196342468,0,27,0.0038927335640138,,
67,0.6036081910133362,0,27,0.0038927335640138,,
68,0.5954608917236328,0,27,0.0038927335640138,,
69,0.6013738512992859,0,27,0.0038927335640138,,
