epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6306593418121338,0,1,0.0001441753171856,,
2,0.579500138759613,0,1,0.0001441753171856,,
3,0.5635085105895996,0,1,0.0001441753171856,,
4,0.5570983290672302,0,1,0.0001441753171856,,
5,0.5407418012619019,0,1,0.0001441753171856,,
6,0.5141046643257141,0,1,0.0001441753171856,,
7,0.4987979531288147,0,1,0.0001441753171856,,
8,0.5270541310310364,0,1,0.0001441753171856,,
9,0.5281347632408142,0,1,0.0001441753171856,,
10,0.5301095247268677,0,0,0.0,,
11,0.5475994348526001,0,0,0.0,,
12,0.5374759435653687,0,0,0.0,,
13,0.5599291920661926,0,0,0.0,,
14,0.5490763783454895,0,0,0.0,,
15,0.5442607998847961,0,0,0.0,,
16,0.5547158122062683,0,0,0.0,,
17,0.559841513633728,0,0,0.0,,
18,0.5396188497543335,0,0,0.0,,
19,0.5513737797737122,0,0,0.0,,
20,0.562795877456665,0,13,0.001874279123414,,
21,0.5487791895866394,0,13,0.001874279123414,,
22,0.5596073269844055,0,13,0.001874279123414,,
23,0.5563145875930786,0,13,0.001874279123414,,
24,0.552459716796875,0,13,0.001874279123414,,
25,0.5551643371582031,0,13,0.001874279123414,,
26,0.5495829582214355,0,13,0.001874279123414,,
27,0.5526559352874756,0,13,0.001874279123414,,
28,0.551220715045929,0,13,0.001874279123414,,
29,0.5465009808540344,0,13,0.001874279123414,,
30,0.5603843331336975,0,12,0.0017301038062283,,
31,0.5581890940666199,0,12,0.0017301038062283,,
32,0.5569130778312683,0,12,0.0017301038062283,,
33,0.5460759401321411,0,12,0.0017301038062283,,
34,0.5568983554840088,0,12,0.0017301038062283,,
35,0.5580097436904907,0,12,0.0017301038062283,,
36,0.5773425102233887,0,12,0.0017301038062283,,
37,0.587227463722229,0,12,0.0017301038062283,,
38,0.5625746846199036,0,12,0.0017301038062283,,
39,0.577055037021637,0,12,0.0017301038062283,,
40,0.5619682669639587,0,26,0.0037485582468281,,
41,0.5633978843688965,0,26,0.0037485582468281,,
42,0.5806052684783936,0,26,0.0037485582468281,,
43,0.5895165205001831,0,26,0.0037485582468281,,
44,0.5794955492019653,0,26,0.0037485582468281,,
45,0.5826024413108826,0,26,0.0037485582468281,,
46,0.5959882140159607,0,26,0.0037485582468281,,
47,0.563774585723877,0,26,0.0037485582468281,,
48,0.5833910703659058,0,26,0.0037485582468281,,
49,0.5904531478881836,0,26,0.0037485582468281,,
50,0.5912861824035645,0,11,0.0015859284890426,,
51,0.595771312713623,0,11,0.0015859284890426,,
52,0.5840436816215515,0,11,0.0015859284890426,,
53,0.578345000743866,0,11,0.0015859284890426,,
54,0.588833749294281,0,11,0.0015859284890426,,
55,0.589977502822876,0,11,0.0015859284890426,,
56,0.5754722952842712,0,11,0.0015859284890426,,
57,0.590750515460968,0,11,0.0015859284890426,,
58,0.5757149457931519,0,11,0.0015859284890426,,
59,0.5802637934684753,0,11,0.0015859284890426,,
60,0.5847360491752625,0,30,0.0043252595155709,,
61,0.5933636426925659,0,30,0.0043252595155709,,
62,0.5850685238838196,0,30,0.0043252595155709,,
63,0.5892371535301208,0,30,0.0043252595155709,,
64,0.5995950698852539,0,30,0.0043252595155709,,
65,0.5999383926391602,0,30,0.0043252595155709,,
66,0.603145956993103,0,30,0.0043252595155709,,
67,0.6027550101280212,0,30,0.0043252595155709,,
68,0.6159533262252808,0,30,0.0043252595155709,,
69,0.6117268204689026,0,30,0.0043252595155709,,
