epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6296014785766602,0,1,0.0001441753171856,,
2,0.5790039896965027,0,1,0.0001441753171856,,
3,0.5616928935050964,0,1,0.0001441753171856,,
4,0.5571050643920898,0,1,0.0001441753171856,,
5,0.5370486378669739,0,1,0.0001441753171856,,
6,0.5135453939437866,0,1,0.0001441753171856,,
7,0.5026419162750244,0,1,0.0001441753171856,,
8,0.5121526122093201,0,1,0.0001441753171856,,
9,0.5275521874427795,0,1,0.0001441753171856,,
10,0.5337897539138794,0,0,0.0,,
11,0.5432953834533691,0,0,0.0,,
12,0.5355352163314819,0,0,0.0,,
13,0.5369188785552979,0,0,0.0,,
14,0.5645086765289307,0,0,0.0,,
15,0.5388637185096741,0,0,0.0,,
16,0.5539284944534302,0,0,0.0,,
17,0.5581743121147156,0,0,0.0,,
18,0.5467870831489563,0,0,0.0,,
19,0.5587602257728577,0,0,0.0,,
20,0.563718318939209,0,11,0.0015859284890426,,
21,0.535830020904541,0,11,0.0015859284890426,,
22,0.5422230362892151,0,11,0.0015859284890426,,
23,0.5599782466888428,0,11,0.0015859284890426,,
24,0.5478157997131348,0,11,0.0015859284890426,,
25,0.5541630387306213,0,11,0.0015859284890426,,
26,0.5373095870018005,0,11,0.0015859284890426,,
27,0.5425039529800415,0,11,0.0015859284890426,,
28,0.5457515120506287,0,11,0.0015859284890426,,
29,0.5631953477859497,0,11,0.0015859284890426,,
30,0.5611226558685303,0,9,0.0012975778546712,,
31,0.577195405960083,0,9,0.0012975778546712,,
32,0.5622507929801941,0,9,0.0012975778546712,,
33,0.5587201714515686,0,9,0.0012975778546712,,
34,0.5622566938400269,0,9,0.0012975778546712,,
35,0.549439013004303,0,9,0.0012975778546712,,
36,0.5530695915222168,0,9,0.0012975778546712,,
37,0.5653091669082642,0,9,0.0012975778546712,,
38,0.5628721714019775,0,9,0.0012975778546712,,
39,0.5780344009399414,0,9,0.0012975778546712,,
40,0.5800066590309143,0,13,0.001874279123414,,
41,0.5856678485870361,0,13,0.001874279123414,,
42,0.5674994587898254,0,13,0.001874279123414,,
43,0.5723029375076294,0,13,0.001874279123414,,
44,0.5622109770774841,0,13,0.001874279123414,,
45,0.584485650062561,0,13,0.001874279123414,,
46,0.5695766806602478,0,13,0.001874279123414,,
47,0.5809603929519653,0,13,0.001874279123414,,
48,0.5816713571548462,0,13,0.001874279123414,,
49,0.5785896182060242,0,13,0.001874279123414,,
50,0.5771380066871643,0,20,0.0028835063437139,,
51,0.5791365504264832,0,20,0.0028835063437139,,
52,0.5979613661766052,0,20,0.0028835063437139,,
53,0.5773674249649048,0,20,0.0028835063437139,,
54,0.5866873264312744,0,20,0.0028835063437139,,
55,0.5852035284042358,0,20,0.0028835063437139,,
56,0.5796384811401367,0,20,0.0028835063437139,,
57,0.5909958481788635,0,20,0.0028835063437139,,
58,0.5842669010162354,0,20,0.0028835063437139,,
59,0.5862975120544434,0,20,0.0028835063437139,,
60,0.5999762415885925,0,23,0.003316032295271,,
61,0.5908211469650269,0,23,0.003316032295271,,
62,0.5912481546401978,0,23,0.003316032295271,,
63,0.5828905701637268,0,23,0.003316032295271,,
64,0.6010584831237793,0,23,0.003316032295271,,
65,0.5965182185173035,0,23,0.003316032295271,,
66,0.5965074300765991,0,23,0.003316032295271,,
67,0.6093340516090393,0,23,0.003316032295271,,
68,0.6106648445129395,0,23,0.003316032295271,,
69,0.6046124696731567,0,23,0.003316032295271,,
