epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790035724639893,0,1,0.0001441753171856,,
3,0.5622184872627258,0,1,0.0001441753171856,,
4,0.5564477443695068,0,1,0.0001441753171856,,
5,0.5379639267921448,0,1,0.0001441753171856,,
6,0.5164636373519897,0,1,0.0001441753171856,,
7,0.5005928874015808,0,1,0.0001441753171856,,
8,0.516777753829956,0,1,0.0001441753171856,,
9,0.531196117401123,0,1,0.0001441753171856,,
10,0.5472692251205444,0,0,0.0,,
11,0.5565956234931946,0,0,0.0,,
12,0.5478652119636536,0,0,0.0,,
13,0.5573071241378784,0,0,0.0,,
14,0.5609244108200073,0,0,0.0,,
15,0.5464605689048767,0,0,0.0,,
16,0.5368557572364807,0,0,0.0,,
17,0.5637584328651428,0,0,0.0,,
18,0.5605689287185669,0,0,0.0,,
19,0.5393029451370239,0,0,0.0,,
20,0.5619051456451416,0,11,0.0015859284890426,,
21,0.5545107126235962,0,11,0.0015859284890426,,
22,0.5575652122497559,0,11,0.0015859284890426,,
23,0.5587589144706726,0,11,0.0015859284890426,,
24,0.5626011490821838,0,11,0.0015859284890426,,
25,0.5651779770851135,0,11,0.0015859284890426,,
26,0.5586566925048828,0,11,0.0015859284890426,,
27,0.5716121792793274,0,11,0.0015859284890426,,
28,0.5491172671318054,0,11,0.0015859284890426,,
29,0.5413801074028015,0,11,0.0015859284890426,,
30,0.5627707839012146,0,9,0.0012975778546712,,
31,0.5587889552116394,0,9,0.0012975778546712,,
32,0.5594873428344727,0,9,0.0012975778546712,,
33,0.5530937314033508,0,9,0.0012975778546712,,
34,0.5565988421440125,0,9,0.0012975778546712,,
35,0.5568199157714844,0,9,0.0012975778546712,,
36,0.5650475025177002,0,9,0.0012975778546712,,
37,0.5559109449386597,0,9,0.0012975778546712,,
38,0.5572414994239807,0,9,0.0012975778546712,,
39,0.5872653126716614,0,9,0.0012975778546712,,
40,0.5663048028945923,0,18,0.0025951557093425,,
41,0.5648154020309448,0,18,0.0025951557093425,,
42,0.5850241184234619,0,18,0.0025951557093425,,
43,0.5635994076728821,0,18,0.0025951557093425,,
44,0.5743904709815979,0,18,0.0025951557093425,,
45,0.577789843082428,0,18,0.0025951557093425,,
46,0.5739521384239197,0,18,0.0025951557093425,,
47,0.5857933759689331,0,18,0.0025951557093425,,
48,0.5835352540016174,0,18,0.0025951557093425,,
49,0.5866672396659851,0,18,0.0025951557093425,,
50,0.5728086829185486,0,19,0.0027393310265282,,
51,0.5808676481246948,0,19,0.0027393310265282,,
52,0.5679694414138794,0,19,0.0027393310265282,,
53,0.5636194348335266,0,19,0.0027393310265282,,
54,0.5806358456611633,0,19,0.0027393310265282,,
55,0.5746795535087585,0,19,0.0027393310265282,,
56,0.573733925819397,0,19,0.0027393310265282,,
57,0.6050544381141663,0,19,0.0027393310265282,,
58,0.6022310853004456,0,19,0.0027393310265282,,
59,0.5856545567512512,0,19,0.0027393310265282,,
60,0.5882329344749451,0,17,0.0024509803921568,,
61,0.5971417427062988,0,17,0.0024509803921568,,
62,0.5974352955818176,0,17,0.0024509803921568,,
63,0.608317494392395,0,17,0.0024509803921568,,
64,0.6020302176475525,0,17,0.0024509803921568,,
65,0.5768051743507385,0,17,0.0024509803921568,,
66,0.5822075605392456,0,17,0.0024509803921568,,
67,0.6003278493881226,0,17,0.0024509803921568,,
68,0.5987398028373718,0,17,0.0024509803921568,,
69,0.6050601601600647,0,17,0.0024509803921568,,
