epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6302542686462402,0,1,0.0001441753171856,,
2,0.579473078250885,0,1,0.0001441753171856,,
3,0.5644342303276062,0,1,0.0001441753171856,,
4,0.5584118366241455,0,1,0.0001441753171856,,
5,0.5401591658592224,0,1,0.0001441753171856,,
6,0.5132715702056885,0,1,0.0001441753171856,,
7,0.4999274611473083,0,1,0.0001441753171856,,
8,0.5115729570388794,0,1,0.0001441753171856,,
9,0.5416910648345947,0,1,0.0001441753171856,,
10,0.5439730882644653,0,0,0.0,,
11,0.5474933385848999,0,0,0.0,,
12,0.5436773896217346,0,0,0.0,,
13,0.5468998551368713,0,0,0.0,,
14,0.54190993309021,0,0,0.0,,
15,0.5483292937278748,0,0,0.0,,
16,0.5659911036491394,0,0,0.0,,
17,0.5541111826896667,0,0,0.0,,
18,0.5504645705223083,0,0,0.0,,
19,0.5460121631622314,0,0,0.0,,
20,0.5512036681175232,0,13,0.001874279123414,,
21,0.5644833445549011,0,13,0.001874279123414,,
22,0.5649276971817017,0,13,0.001874279123414,,
23,0.5645161867141724,0,13,0.001874279123414,,
24,0.5477933883666992,0,13,0.001874279123414,,
25,0.5494204163551331,0,13,0.001874279123414,,
26,0.5570012331008911,0,13,0.001874279123414,,
27,0.565942108631134,0,13,0.001874279123414,,
28,0.5663168430328369,0,13,0.001874279123414,,
29,0.5649076700210571,0,13,0.001874279123414,,
30,0.554643988609314,0,9,0.0012975778546712,,
31,0.5606785416603088,0,9,0.0012975778546712,,
32,0.5839570760726929,0,9,0.0012975778546712,,
33,0.5560781955718994,0,9,0.0012975778546712,,
34,0.5757259130477905,0,9,0.0012975778546712,,
35,0.5922451615333557,0,9,0.0012975778546712,,
36,0.5668932795524597,0,9,0.0012975778546712,,
37,0.5867751240730286,0,9,0.0012975778546712,,
38,0.5794398784637451,0,9,0.0012975778546712,,
39,0.5692424774169922,0,9,0.0012975778546712,,
40,0.5880479216575623,0,18,0.0025951557093425,,
41,0.5936772227287292,0,18,0.0025951557093425,,
42,0.5759674310684204,0,18,0.0025951557093425,,
43,0.5841208696365356,0,18,0.0025951557093425,,
44,0.5797491073608398,0,18,0.0025951557093425,,
45,0.5766133069992065,0,18,0.0025951557093425,,
46,0.5780267715454102,0,18,0.0025951557093425,,
47,0.5778969526290894,0,18,0.0025951557093425,,
48,0.5733086466789246,0,18,0.0025951557093425,,
49,0.5660589933395386,0,18,0.0025951557093425,,
50,0.5816905498504639,0,16,0.0023068050749711,,
51,0.5931017398834229,0,16,0.0023068050749711,,
52,0.5820909738540649,0,16,0.0023068050749711,,
53,0.5954822897911072,0,16,0.0023068050749711,,
54,0.5818020701408386,0,16,0.0023068050749711,,
55,0.5801602602005005,0,16,0.0023068050749711,,
56,0.5875430107116699,0,16,0.0023068050749711,,
57,0.5851235389709473,0,16,0.0023068050749711,,
58,0.6062484383583069,0,16,0.0023068050749711,,
59,0.568283200263977,0,16,0.0023068050749711,,
60,0.5903428196907043,0,25,0.0036043829296424,,
61,0.5971745252609253,0,25,0.0036043829296424,,
62,0.5927030444145203,0,25,0.0036043829296424,,
63,0.5937554240226746,0,25,0.0036043829296424,,
64,0.6079143285751343,0,25,0.0036043829296424,,
65,0.6109665036201477,0,25,0.0036043829296424,,
66,0.5995790958404541,0,25,0.0036043829296424,,
67,0.6120180487632751,0,25,0.0036043829296424,,
68,0.6116453409194946,0,25,0.0036043829296424,,
69,0.593041181564331,0,25,0.0036043829296424,,
