epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6302542090415955,0,1,0.0001441753171856,,
2,0.579425573348999,0,1,0.0001441753171856,,
3,0.563966691493988,0,1,0.0001441753171856,,
4,0.5577660799026489,0,1,0.0001441753171856,,
5,0.5369784235954285,0,1,0.0001441753171856,,
6,0.5117602944374084,0,1,0.0001441753171856,,
7,0.5060463547706604,0,1,0.0001441753171856,,
8,0.5189865231513977,0,1,0.0001441753171856,,
9,0.5290524363517761,0,1,0.0001441753171856,,
10,0.5424044728279114,0,0,0.0,,
11,0.5516000986099243,0,0,0.0,,
12,0.5610280632972717,0,0,0.0,,
13,0.5491572022438049,0,0,0.0,,
14,0.5684481263160706,0,0,0.0,,
15,0.5441548228263855,0,0,0.0,,
16,0.5333831310272217,0,0,0.0,,
17,0.5422005653381348,0,0,0.0,,
18,0.5388868451118469,0,0,0.0,,
19,0.5507974028587341,0,0,0.0,,
20,0.5494697093963623,0,13,0.001874279123414,,
21,0.551965594291687,0,13,0.001874279123414,,
22,0.5535405278205872,0,13,0.001874279123414,,
23,0.5577132701873779,0,13,0.001874279123414,,
24,0.5385468602180481,0,13,0.001874279123414,,
25,0.564276397228241,0,13,0.001874279123414,,
26,0.5387446880340576,0,13,0.001874279123414,,
27,0.5522475838661194,0,13,0.001874279123414,,
28,0.5681734085083008,0,13,0.001874279123414,,
29,0.5591132640838623,0,13,0.001874279123414,,
30,0.5670333504676819,0,9,0.0012975778546712,,
31,0.5572680830955505,0,9,0.0012975778546712,,
32,0.5596923828125,0,9,0.0012975778546712,,
33,0.574813961982727,0,9,0.0012975778546712,,
34,0.5618323683738708,0,9,0.0012975778546712,,
35,0.5543166995048523,0,9,0.0012975778546712,,
36,0.5779598951339722,0,9,0.0012975778546712,,
37,0.5831993818283081,0,9,0.0012975778546712,,
38,0.563501238822937,0,9,0.0012975778546712,,
39,0.5711211562156677,0,9,0.0012975778546712,,
40,0.5758270621299744,0,19,0.0027393310265282,,
41,0.5833755135536194,0,19,0.0027393310265282,,
42,0.5811800956726074,0,19,0.0027393310265282,,
43,0.5639786720275879,0,19,0.0027393310265282,,
44,0.5851857662200928,0,19,0.0027393310265282,,
45,0.5911877155303955,0,19,0.0027393310265282,,
46,0.5915682911872864,0,19,0.0027393310265282,,
47,0.5595090985298157,0,19,0.0027393310265282,,
48,0.5765729546546936,0,19,0.0027393310265282,,
49,0.5780068039894104,0,19,0.0027393310265282,,
50,0.5789967179298401,0,13,0.001874279123414,,
51,0.593398928642273,0,13,0.001874279123414,,
52,0.575711727142334,0,13,0.001874279123414,,
53,0.5783948302268982,0,13,0.001874279123414,,
54,0.5938227772712708,0,13,0.001874279123414,,
55,0.591815173625946,0,13,0.001874279123414,,
56,0.5972083806991577,0,13,0.001874279123414,,
57,0.597866952419281,0,13,0.001874279123414,,
58,0.5887166857719421,0,13,0.001874279123414,,
59,0.5803934335708618,0,13,0.001874279123414,,
60,0.584602415561676,0,30,0.0043252595155709,,
61,0.6039392352104187,0,30,0.0043252595155709,,
62,0.5784102082252502,0,30,0.0043252595155709,,
63,0.5985541343688965,0,30,0.0043252595155709,,
64,0.6000362634658813,0,30,0.0043252595155709,,
65,0.5907906889915466,0,30,0.0043252595155709,,
66,0.598938524723053,0,30,0.0043252595155709,,
67,0.6014175415039062,0,30,0.0043252595155709,,
68,0.6083626747131348,0,30,0.0043252595155709,,
69,0.5888423919677734,0,30,0.0043252595155709,,
