epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790033936500549,0,1,0.0001441753171856,,
3,0.561939001083374,0,1,0.0001441753171856,,
4,0.556890606880188,0,1,0.0001441753171856,,
5,0.5392141938209534,0,1,0.0001441753171856,,
6,0.5135620832443237,0,1,0.0001441753171856,,
7,0.5037604570388794,0,1,0.0001441753171856,,
8,0.5194391012191772,0,1,0.0001441753171856,,
9,0.5439859628677368,0,1,0.0001441753171856,,
10,0.5301322340965271,0,0,0.0,,
11,0.5531958937644958,0,0,0.0,,
12,0.5421764254570007,0,0,0.0,,
13,0.533653199672699,0,0,0.0,,
14,0.5485290288925171,0,0,0.0,,
15,0.546281635761261,0,0,0.0,,
16,0.5567717552185059,0,0,0.0,,
17,0.5575696229934692,0,0,0.0,,
18,0.5425083637237549,0,0,0.0,,
19,0.5410560369491577,0,0,0.0,,
20,0.5609087944030762,0,11,0.0015859284890426,,
21,0.5316293835639954,0,11,0.0015859284890426,,
22,0.5559192299842834,0,11,0.0015859284890426,,
23,0.5670660734176636,0,11,0.0015859284890426,,
24,0.5431621670722961,0,11,0.0015859284890426,,
25,0.5442274212837219,0,11,0.0015859284890426,,
26,0.5370265245437622,0,11,0.0015859284890426,,
27,0.5580090284347534,0,11,0.0015859284890426,,
28,0.550944447517395,0,11,0.0015859284890426,,
29,0.53834068775177,0,11,0.0015859284890426,,
30,0.551726758480072,0,10,0.0014417531718569,,
31,0.5544214844703674,0,10,0.0014417531718569,,
32,0.5639325976371765,0,10,0.0014417531718569,,
33,0.5513957738876343,0,10,0.0014417531718569,,
34,0.5717577338218689,0,10,0.0014417531718569,,
35,0.5445950031280518,0,10,0.0014417531718569,,
36,0.5620401501655579,0,10,0.0014417531718569,,
37,0.5542861223220825,0,10,0.0014417531718569,,
38,0.5746948719024658,0,10,0.0014417531718569,,
39,0.5673454403877258,0,10,0.0014417531718569,,
40,0.5788005590438843,0,17,0.0024509803921568,,
41,0.5798727869987488,0,17,0.0024509803921568,,
42,0.5760125517845154,0,17,0.0024509803921568,,
43,0.5653449296951294,0,17,0.0024509803921568,,
44,0.581403374671936,0,17,0.0024509803921568,,
45,0.5800612568855286,0,17,0.0024509803921568,,
46,0.5813759565353394,0,17,0.0024509803921568,,
47,0.5823033452033997,0,17,0.0024509803921568,,
48,0.5660284757614136,0,17,0.0024509803921568,,
49,0.5720869898796082,0,17,0.0024509803921568,,
50,0.5627915859222412,0,10,0.0014417531718569,,
51,0.5894163250923157,0,10,0.0014417531718569,,
52,0.5709253549575806,0,10,0.0014417531718569,,
53,0.5790405869483948,0,10,0.0014417531718569,,
54,0.5930505990982056,0,10,0.0014417531718569,,
55,0.5915521383285522,0,10,0.0014417531718569,,
56,0.5795981884002686,0,10,0.0014417531718569,,
57,0.5845698714256287,0,10,0.0014417531718569,,
58,0.5898222923278809,0,10,0.0014417531718569,,
59,0.5664134621620178,0,10,0.0014417531718569,,
60,0.5880797505378723,0,23,0.003316032295271,,
61,0.6013127565383911,0,23,0.003316032295271,,
62,0.5955513119697571,0,23,0.003316032295271,,
63,0.6072294116020203,0,23,0.003316032295271,,
64,0.600385844707489,0,23,0.003316032295271,,
65,0.5783827304840088,0,23,0.003316032295271,,
66,0.5888108611106873,0,23,0.003316032295271,,
67,0.6009759902954102,0,23,0.003316032295271,,
68,0.5928745865821838,0,23,0.003316032295271,,
69,0.5977680087089539,0,23,0.003316032295271,,
