epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6302542090415955,0,1,0.0001441753171856,,
2,0.5794587731361389,0,1,0.0001441753171856,,
3,0.5631531476974487,0,1,0.0001441753171856,,
4,0.5568256974220276,0,1,0.0001441753171856,,
5,0.5438452959060669,0,1,0.0001441753171856,,
6,0.5163202881813049,0,1,0.0001441753171856,,
7,0.5043177604675293,0,1,0.0001441753171856,,
8,0.5171404480934143,0,1,0.0001441753171856,,
9,0.5282166600227356,0,1,0.0001441753171856,,
10,0.5303532481193542,0,0,0.0,,
11,0.5372604131698608,0,0,0.0,,
12,0.5620002150535583,0,0,0.0,,
13,0.5544503927230835,0,0,0.0,,
14,0.5625532269477844,0,0,0.0,,
15,0.5476287007331848,0,0,0.0,,
16,0.5426394939422607,0,0,0.0,,
17,0.5417171716690063,0,0,0.0,,
18,0.5344681739807129,0,0,0.0,,
19,0.5359213352203369,0,0,0.0,,
20,0.5599141120910645,0,14,0.0020184544405997,,
21,0.5512340664863586,0,14,0.0020184544405997,,
22,0.5455772280693054,0,14,0.0020184544405997,,
23,0.5575885772705078,0,14,0.0020184544405997,,
24,0.5627277493476868,0,14,0.0020184544405997,,
25,0.5743106603622437,0,14,0.0020184544405997,,
26,0.5562803745269775,0,14,0.0020184544405997,,
27,0.5568135976791382,0,14,0.0020184544405997,,
28,0.5484918355941772,0,14,0.0020184544405997,,
29,0.5579985976219177,0,14,0.0020184544405997,,
30,0.5611696243286133,0,10,0.0014417531718569,,
31,0.5661360025405884,0,10,0.0014417531718569,,
32,0.5487982034683228,0,10,0.0014417531718569,,
33,0.5520093441009521,0,10,0.0014417531718569,,
34,0.5467591285705566,0,10,0.0014417531718569,,
35,0.561343789100647,0,10,0.0014417531718569,,
36,0.556564450263977,0,10,0.0014417531718569,,
37,0.5657476782798767,0,10,0.0014417531718569,,
38,0.5587902665138245,0,10,0.0014417531718569,,
39,0.5766013860702515,0,10,0.0014417531718569,,
40,0.5786100029945374,0,13,0.001874279123414,,
41,0.5689530372619629,0,13,0.001874279123414,,
42,0.5602958798408508,0,13,0.001874279123414,,
43,0.5892199873924255,0,13,0.001874279123414,,
44,0.5632821321487427,0,13,0.001874279123414,,
45,0.5862067937850952,0,13,0.001874279123414,,
46,0.5794811844825745,0,13,0.001874279123414,,
47,0.5718451142311096,0,13,0.001874279123414,,
48,0.5726300477981567,0,13,0.001874279123414,,
49,0.5783769488334656,0,13,0.001874279123414,,
50,0.5858454704284668,0,23,0.003316032295271,,
51,0.5736628770828247,0,23,0.003316032295271,,
52,0.5854988098144531,0,23,0.003316032295271,,
53,0.5729374885559082,0,23,0.003316032295271,,
54,0.5834536552429199,0,23,0.003316032295271,,
55,0.580220639705658,0,23,0.003316032295271,,
56,0.5824421048164368,0,23,0.003316032295271,,
57,0.5839424729347229,0,23,0.003316032295271,,
58,0.5894486904144287,0,23,0.003316032295271,,
59,0.5727174878120422,0,23,0.003316032295271,,
60,0.5816578269004822,0,24,0.0034602076124567,,
61,0.5946702361106873,0,24,0.0034602076124567,,
62,0.5947458744049072,0,24,0.0034602076124567,,
63,0.5779683589935303,0,24,0.0034602076124567,,
64,0.5945221185684204,0,24,0.0034602076124567,,
65,0.5988990068435669,0,24,0.0034602076124567,,
66,0.5976720452308655,0,24,0.0034602076124567,,
67,0.5997682809829712,0,24,0.0034602076124567,,
68,0.6091362833976746,0,24,0.0034602076124567,,
69,0.6006942987442017,0,24,0.0034602076124567,,
