epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6290026903152466,0,1,0.0001441753171856,,
2,0.5793341398239136,0,1,0.0001441753171856,,
3,0.5630510449409485,0,1,0.0001441753171856,,
4,0.5566558837890625,0,1,0.0001441753171856,,
5,0.5389425158500671,0,1,0.0001441753171856,,
6,0.5121360421180725,0,1,0.0001441753171856,,
7,0.5077230334281921,0,1,0.0001441753171856,,
8,0.5164166688919067,0,1,0.0001441753171856,,
9,0.5364029407501221,0,1,0.0001441753171856,,
10,0.5384662747383118,0,0,0.0,,
11,0.5460646152496338,0,0,0.0,,
12,0.5587722659111023,0,0,0.0,,
13,0.5450328588485718,0,0,0.0,,
14,0.5625193119049072,0,0,0.0,,
15,0.5470366477966309,0,0,0.0,,
16,0.5429556369781494,0,0,0.0,,
17,0.5380527377128601,0,0,0.0,,
18,0.532019853591919,0,0,0.0,,
19,0.5418893098831177,0,0,0.0,,
20,0.544178307056427,0,15,0.0021626297577854,,
21,0.5532557368278503,0,15,0.0021626297577854,,
22,0.5321905016899109,0,15,0.0021626297577854,,
23,0.5557706356048584,0,15,0.0021626297577854,,
24,0.5491327047348022,0,15,0.0021626297577854,,
25,0.5549341440200806,0,15,0.0021626297577854,,
26,0.5459225177764893,0,15,0.0021626297577854,,
27,0.5681037306785583,0,15,0.0021626297577854,,
28,0.5615664720535278,0,15,0.0021626297577854,,
29,0.5587970614433289,0,15,0.0021626297577854,,
30,0.5669623613357544,0,7,0.0010092272202998,,
31,0.5638912916183472,0,7,0.0010092272202998,,
32,0.5480751395225525,0,7,0.0010092272202998,,
33,0.5680271983146667,0,7,0.0010092272202998,,
34,0.5597918033599854,0,7,0.0010092272202998,,
35,0.5632506608963013,0,7,0.0010092272202998,,
36,0.5767263770103455,0,7,0.0010092272202998,,
37,0.5700175762176514,0,7,0.0010092272202998,,
38,0.5656632781028748,0,7,0.0010092272202998,,
39,0.5605782270431519,0,7,0.0010092272202998,,
40,0.5719466805458069,0,19,0.0027393310265282,,
41,0.5675702095031738,0,19,0.0027393310265282,,
42,0.5661160349845886,0,19,0.0027393310265282,,
43,0.5738273859024048,0,19,0.0027393310265282,,
44,0.5711816549301147,0,19,0.0027393310265282,,
45,0.5691109895706177,0,19,0.0027393310265282,,
46,0.5910549759864807,0,19,0.0027393310265282,,
47,0.5734984874725342,0,19,0.0027393310265282,,
48,0.5703248977661133,0,19,0.0027393310265282,,
49,0.5783213973045349,0,19,0.0027393310265282,,
50,0.5651561617851257,0,16,0.0023068050749711,,
51,0.583803117275238,0,16,0.0023068050749711,,
52,0.5967665314674377,0,16,0.0023068050749711,,
53,0.5863211750984192,0,16,0.0023068050749711,,
54,0.5978333950042725,0,16,0.0023068050749711,,
55,0.5773625373840332,0,16,0.0023068050749711,,
56,0.5681485533714294,0,16,0.0023068050749711,,
57,0.5922470688819885,0,16,0.0023068050749711,,
58,0.6025433540344238,0,16,0.0023068050749711,,
59,0.5821143388748169,0,16,0.0023068050749711,,
60,0.5997491478919983,0,23,0.003316032295271,,
61,0.596188485622406,0,23,0.003316032295271,,
62,0.5988518595695496,0,23,0.003316032295271,,
63,0.5864318013191223,0,23,0.003316032295271,,
64,0.5831284523010254,0,23,0.003316032295271,,
65,0.5989749431610107,0,23,0.003316032295271,,
66,0.6012914180755615,0,23,0.003316032295271,,
67,0.6128464341163635,0,23,0.003316032295271,,
68,0.6016294956207275,0,23,0.003316032295271,,
69,0.580091118812561,0,23,0.003316032295271,,
