epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,1,0.0001441753171856,,
1,0.6304434537887573,0,1,0.0001441753171856,,
2,0.5790032744407654,0,1,0.0001441753171856,,
3,0.5635265111923218,0,1,0.0001441753171856,,
4,0.5552203059196472,0,1,0.0001441753171856,,
5,0.5373318791389465,0,1,0.0001441753171856,,
6,0.512523889541626,0,1,0.0001441753171856,,
7,0.5108476281166077,0,1,0.0001441753171856,,
8,0.5126795172691345,0,1,0.0001441753171856,,
9,0.5271639227867126,0,1,0.0001441753171856,,
10,0.5439287424087524,0,0,0.0,,
11,0.5444061756134033,0,0,0.0,,
12,0.5550727248191833,0,0,0.0,,
13,0.548618495464325,0,0,0.0,,
14,0.5419307947158813,0,0,0.0,,
15,0.552046000957489,0,0,0.0,,
16,0.5511344075202942,0,0,0.0,,
17,0.5488893985748291,0,0,0.0,,
18,0.5262354016304016,0,0,0.0,,
19,0.5613707304000854,0,0,0.0,,
20,0.5418781042098999,0,11,0.0015859284890426,,
21,0.5530460476875305,0,11,0.0015859284890426,,
22,0.5675221085548401,0,11,0.0015859284890426,,
23,0.5634162425994873,0,11,0.0015859284890426,,
24,0.5663249492645264,0,11,0.0015859284890426,,
25,0.5526475310325623,0,11,0.0015859284890426,,
26,0.545808732509613,0,11,0.0015859284890426,,
27,0.5694277286529541,0,11,0.0015859284890426,,
28,0.5618957281112671,0,11,0.0015859284890426,,
29,0.5416445732116699,0,11,0.0015859284890426,,
30,0.5426129698753357,0,5,0.0007208765859284,,
31,0.5584414601325989,0,5,0.0007208765859284,,
32,0.5561356544494629,0,5,0.0007208765859284,,
33,0.5538737177848816,0,5,0.0007208765859284,,
34,0.5458713173866272,0,5,0.0007208765859284,,
35,0.5603097081184387,0,5,0.0007208765859284,,
36,0.5746829509735107,0,5,0.0007208765859284,,
37,0.5799719095230103,0,5,0.0007208765859284,,
38,0.576489269733429,0,5,0.0007208765859284,,
39,0.5835052132606506,0,5,0.0007208765859284,,
40,0.5777453184127808,0,12,0.0017301038062283,,
41,0.5902957916259766,0,12,0.0017301038062283,,
42,0.5580829977989197,0,12,0.0017301038062283,,
43,0.5774744749069214,0,12,0.0017301038062283,,
44,0.5888952016830444,0,12,0.0017301038062283,,
45,0.5642938017845154,0,12,0.0017301038062283,,
46,0.5781098008155823,0,12,0.0017301038062283,,
47,0.5800732374191284,0,12,0.0017301038062283,,
48,0.5750048756599426,0,12,0.0017301038062283,,
49,0.5746683478355408,0,12,0.0017301038062283,,
50,0.5684323906898499,0,17,0.0024509803921568,,
51,0.5915907621383667,0,17,0.0024509803921568,,
52,0.5959457755088806,0,17,0.0024509803921568,,
53,0.5772967338562012,0,17,0.0024509803921568,,
54,0.6057413816452026,0,17,0.0024509803921568,,
55,0.5825937390327454,0,17,0.0024509803921568,,
56,0.6027786731719971,0,17,0.0024509803921568,,
57,0.6065081357955933,0,17,0.0024509803921568,,
58,0.6081473231315613,0,17,0.0024509803921568,,
59,0.6003827452659607,0,17,0.0024509803921568,,
60,0.605678141117096,0,27,0.0038927335640138,,
61,0.587314248085022,0,27,0.0038927335640138,,
62,0.5817208290100098,0,27,0.0038927335640138,,
63,0.5911507606506348,0,27,0.0038927335640138,,
64,0.6111269593238831,0,27,0.0038927335640138,,
65,0.6124275922775269,0,27,0.0038927335640138,,
66,0.6030790209770203,0,27,0.0038927335640138,,
67,0.6094450950622559,0,27,0.0038927335640138,,
68,0.5848562121391296,0,27,0.0038927335640138,,
69,0.6077226996421814,0,27,0.0038927335640138,,
