epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.546253502368927,0,5,0.0002115417160264,,
3,0.5810447931289673,0,5,0.0002115417160264,,
4,0.6049637794494629,0,5,0.0002115417160264,,
5,0.622689425945282,0,5,0.0002115417160264,,
6,0.6215338110923767,0,5,0.0002115417160264,,
7,0.6136305928230286,0,5,0.0002115417160264,,
8,0.605486273765564,0,5,0.0002115417160264,,
9,0.5840842723846436,0,5,0.0002115417160264,,
10,0.567192792892456,0,15,0.0006346251480792,,
11,0.5680338144302368,0,15,0.0006346251480792,,
12,0.5471228957176208,0,15,0.0006346251480792,,
13,0.558740496635437,0,15,0.0006346251480792,,
14,0.5528586506843567,0,15,0.0006346251480792,,
15,0.5549696683883667,0,15,0.0006346251480792,,
16,0.554023027420044,0,15,0.0006346251480792,,
17,0.5520771741867065,0,15,0.0006346251480792,,
18,0.5501920580863953,0,15,0.0006346251480792,,
19,0.5493159890174866,0,15,0.0006346251480792,,
20,0.5559214949607849,0,13,0.0005500084616686,,
21,0.5451233386993408,0,13,0.0005500084616686,,
22,0.5523553490638733,0,13,0.0005500084616686,,
23,0.5436798930168152,0,13,0.0005500084616686,,
24,0.5531472563743591,0,13,0.0005500084616686,,
25,0.5428150296211243,0,13,0.0005500084616686,,
26,0.5540679693222046,0,13,0.0005500084616686,,
27,0.55019611120224,0,13,0.0005500084616686,,
28,0.5483813285827637,0,13,0.0005500084616686,,
29,0.5512830018997192,0,13,0.0005500084616686,,
30,0.5403688549995422,0,14,0.0005923168048739,,
31,0.5438135266304016,0,14,0.0005923168048739,,
32,0.5487484931945801,0,14,0.0005923168048739,,
33,0.5501143932342529,0,14,0.0005923168048739,,
34,0.5421432852745056,0,14,0.0005923168048739,,
35,0.5514103174209595,0,14,0.0005923168048739,,
36,0.5478700399398804,0,14,0.0005923168048739,,
37,0.5472415685653687,0,14,0.0005923168048739,,
38,0.5477064251899719,0,14,0.0005923168048739,,
39,0.5366408228874207,0,14,0.0005923168048739,,
40,0.5424829125404358,0,14,0.0005923168048739,,
41,0.5480400919914246,0,14,0.0005923168048739,,
42,0.5468595027923584,0,14,0.0005923168048739,,
43,0.5473853349685669,0,14,0.0005923168048739,,
44,0.552118182182312,0,14,0.0005923168048739,,
45,0.5500391721725464,0,14,0.0005923168048739,,
46,0.5516588687896729,0,14,0.0005923168048739,,
47,0.5502618551254272,0,14,0.0005923168048739,,
48,0.5491724610328674,0,14,0.0005923168048739,,
49,0.5446069240570068,0,14,0.0005923168048739,,
50,0.5346152186393738,0,10,0.0004230834320528,,
51,0.5426114201545715,0,10,0.0004230834320528,,
52,0.5444247722625732,0,10,0.0004230834320528,,
53,0.5445887446403503,0,10,0.0004230834320528,,
54,0.543506383895874,0,10,0.0004230834320528,,
55,0.5341096520423889,0,10,0.0004230834320528,,
56,0.5330831408500671,0,10,0.0004230834320528,,
57,0.5520846843719482,0,10,0.0004230834320528,,
58,0.546397864818573,0,10,0.0004230834320528,,
59,0.5421973466873169,0,10,0.0004230834320528,,
60,0.5422896146774292,0,10,0.0004230834320528,,
61,0.5476115942001343,0,10,0.0004230834320528,,
62,0.5517870783805847,0,10,0.0004230834320528,,
63,0.5499919056892395,0,10,0.0004230834320528,,
64,0.5412841439247131,0,10,0.0004230834320528,,
65,0.551954984664917,0,10,0.0004230834320528,,
66,0.5550767779350281,0,10,0.0004230834320528,,
67,0.5417904853820801,0,10,0.0004230834320528,,
68,0.5443241000175476,0,10,0.0004230834320528,,
69,0.5492801070213318,0,10,0.0004230834320528,,
