epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.5450642704963684,0,5,0.0002115417160264,,
3,0.5883328914642334,0,5,0.0002115417160264,,
4,0.6042481064796448,0,5,0.0002115417160264,,
5,0.6173042058944702,0,5,0.0002115417160264,,
6,0.6224557757377625,0,5,0.0002115417160264,,
7,0.6090853810310364,0,5,0.0002115417160264,,
8,0.6095908284187317,0,5,0.0002115417160264,,
9,0.5672478675842285,0,5,0.0002115417160264,,
10,0.5702516436576843,0,17,0.0007192418344897,,
11,0.566405713558197,0,17,0.0007192418344897,,
12,0.5658560991287231,0,17,0.0007192418344897,,
13,0.5367522239685059,0,17,0.0007192418344897,,
14,0.5354077816009521,0,17,0.0007192418344897,,
15,0.5565993785858154,0,17,0.0007192418344897,,
16,0.5509727001190186,0,17,0.0007192418344897,,
17,0.5469300746917725,0,17,0.0007192418344897,,
18,0.5460348725318909,0,17,0.0007192418344897,,
19,0.5493899583816528,0,17,0.0007192418344897,,
20,0.5626866817474365,0,12,0.0005077001184633,,
21,0.5466264486312866,0,12,0.0005077001184633,,
22,0.5555822253227234,0,12,0.0005077001184633,,
23,0.5417237281799316,0,12,0.0005077001184633,,
24,0.5595857501029968,0,12,0.0005077001184633,,
25,0.5505306720733643,0,12,0.0005077001184633,,
26,0.5517549514770508,0,12,0.0005077001184633,,
27,0.5582188367843628,0,12,0.0005077001184633,,
28,0.544863760471344,0,12,0.0005077001184633,,
29,0.5536547899246216,0,12,0.0005077001184633,,
30,0.5462511777877808,0,16,0.0006769334912844,,
31,0.5494223237037659,0,16,0.0006769334912844,,
32,0.5489842891693115,0,16,0.0006769334912844,,
33,0.5517752766609192,0,16,0.0006769334912844,,
34,0.5472760200500488,0,16,0.0006769334912844,,
35,0.5377683043479919,0,16,0.0006769334912844,,
36,0.547723114490509,0,16,0.0006769334912844,,
37,0.5502667427062988,0,16,0.0006769334912844,,
38,0.5381612777709961,0,16,0.0006769334912844,,
39,0.534915566444397,0,16,0.0006769334912844,,
40,0.5452481508255005,0,13,0.0005500084616686,,
41,0.5405817627906799,0,13,0.0005500084616686,,
42,0.5563812255859375,0,13,0.0005500084616686,,
43,0.5429162383079529,0,13,0.0005500084616686,,
44,0.5467984676361084,0,13,0.0005500084616686,,
45,0.5479905605316162,0,13,0.0005500084616686,,
46,0.5602968335151672,0,13,0.0005500084616686,,
47,0.5523412823677063,0,13,0.0005500084616686,,
48,0.5469577312469482,0,13,0.0005500084616686,,
49,0.5502163767814636,0,13,0.0005500084616686,,
50,0.5501624941825867,0,18,0.000761550177695,,
51,0.5517200231552124,0,18,0.000761550177695,,
52,0.555122435092926,0,18,0.000761550177695,,
53,0.5410905480384827,0,18,0.000761550177695,,
54,0.5461221933364868,0,18,0.000761550177695,,
55,0.5312454104423523,0,18,0.000761550177695,,
56,0.5508219003677368,0,18,0.000761550177695,,
57,0.5511760711669922,0,18,0.000761550177695,,
58,0.5508767366409302,0,18,0.000761550177695,,
59,0.5469698905944824,0,18,0.000761550177695,,
60,0.5453324317932129,0,20,0.0008461668641056,,
61,0.5539005994796753,0,20,0.0008461668641056,,
62,0.5472968220710754,0,20,0.0008461668641056,,
63,0.5605427026748657,0,20,0.0008461668641056,,
64,0.5406070351600647,0,20,0.0008461668641056,,
65,0.5515117645263672,0,20,0.0008461668641056,,
66,0.5597648620605469,0,20,0.0008461668641056,,
67,0.5562560558319092,0,20,0.0008461668641056,,
68,0.5496711134910583,0,20,0.0008461668641056,,
69,0.5474920868873596,0,20,0.0008461668641056,,
