epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762138962745667,0,5,0.0002115417160264,,
2,0.5450863838195801,0,5,0.0002115417160264,,
3,0.59693443775177,0,5,0.0002115417160264,,
4,0.6021549701690674,0,5,0.0002115417160264,,
5,0.6209117770195007,0,5,0.0002115417160264,,
6,0.6297304034233093,0,5,0.0002115417160264,,
7,0.6181883215904236,0,5,0.0002115417160264,,
8,0.6067071557044983,0,5,0.0002115417160264,,
9,0.5861156582832336,0,5,0.0002115417160264,,
10,0.5666694641113281,0,17,0.0007192418344897,,
11,0.5678520202636719,0,17,0.0007192418344897,,
12,0.5631649494171143,0,17,0.0007192418344897,,
13,0.5604806542396545,0,17,0.0007192418344897,,
14,0.5532654523849487,0,17,0.0007192418344897,,
15,0.5528397560119629,0,17,0.0007192418344897,,
16,0.5502327680587769,0,17,0.0007192418344897,,
17,0.5512616038322449,0,17,0.0007192418344897,,
18,0.5501760840415955,0,17,0.0007192418344897,,
19,0.5522546172142029,0,17,0.0007192418344897,,
20,0.5534398555755615,0,13,0.0005500084616686,,
21,0.5466294288635254,0,13,0.0005500084616686,,
22,0.5475541353225708,0,13,0.0005500084616686,,
23,0.5385712385177612,0,13,0.0005500084616686,,
24,0.5550342202186584,0,13,0.0005500084616686,,
25,0.5450209975242615,0,13,0.0005500084616686,,
26,0.5580182671546936,0,13,0.0005500084616686,,
27,0.5475584268569946,0,13,0.0005500084616686,,
28,0.542471706867218,0,13,0.0005500084616686,,
29,0.5564062595367432,0,13,0.0005500084616686,,
30,0.5444291234016418,0,13,0.0005500084616686,,
31,0.5493360757827759,0,13,0.0005500084616686,,
32,0.5472803115844727,0,13,0.0005500084616686,,
33,0.548332929611206,0,13,0.0005500084616686,,
34,0.5473587512969971,0,13,0.0005500084616686,,
35,0.5434638857841492,0,13,0.0005500084616686,,
36,0.5517886281013489,0,13,0.0005500084616686,,
37,0.5465027093887329,0,13,0.0005500084616686,,
38,0.5146344900131226,0,13,0.0005500084616686,,
39,0.5384007692337036,0,13,0.0005500084616686,,
40,0.5429033041000366,0,15,0.0006346251480792,,
41,0.5381128191947937,0,15,0.0006346251480792,,
42,0.5530661940574646,0,15,0.0006346251480792,,
43,0.5416613221168518,0,15,0.0006346251480792,,
44,0.5452628135681152,0,15,0.0006346251480792,,
45,0.5289919376373291,0,15,0.0006346251480792,,
46,0.5464516282081604,0,15,0.0006346251480792,,
47,0.5481305718421936,0,15,0.0006346251480792,,
48,0.5489658713340759,0,15,0.0006346251480792,,
49,0.5447754263877869,0,15,0.0006346251480792,,
50,0.5441699624061584,0,15,0.0006346251480792,,
51,0.5422565340995789,0,15,0.0006346251480792,,
52,0.5415732264518738,0,15,0.0006346251480792,,
53,0.5413908362388611,0,15,0.0006346251480792,,
54,0.5495179891586304,0,15,0.0006346251480792,,
55,0.5409759283065796,0,15,0.0006346251480792,,
56,0.5457234978675842,0,15,0.0006346251480792,,
57,0.5474931597709656,0,15,0.0006346251480792,,
58,0.5514112710952759,0,15,0.0006346251480792,,
59,0.5456310510635376,0,15,0.0006346251480792,,
60,0.5481505393981934,0,17,0.0007192418344897,,
61,0.5486819744110107,0,17,0.0007192418344897,,
62,0.5455966591835022,0,17,0.0007192418344897,,
63,0.5493712425231934,0,17,0.0007192418344897,,
64,0.5437542796134949,0,17,0.0007192418344897,,
65,0.5533366203308105,0,17,0.0007192418344897,,
66,0.5563015937805176,0,17,0.0007192418344897,,
67,0.550080418586731,0,17,0.0007192418344897,,
68,0.5557488203048706,0,17,0.0007192418344897,,
69,0.549774706363678,0,17,0.0007192418344897,,
