epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762138962745667,0,5,0.0002115417160264,,
2,0.5450864434242249,0,5,0.0002115417160264,,
3,0.5969346165657043,0,5,0.0002115417160264,,
4,0.6055078506469727,0,5,0.0002115417160264,,
5,0.6184349060058594,0,5,0.0002115417160264,,
6,0.6249174475669861,0,5,0.0002115417160264,,
7,0.6132467985153198,0,5,0.0002115417160264,,
8,0.5977427959442139,0,5,0.0002115417160264,,
9,0.5825666785240173,0,5,0.0002115417160264,,
10,0.5690779089927673,0,17,0.0007192418344897,,
11,0.5670506358146667,0,17,0.0007192418344897,,
12,0.5657774806022644,0,17,0.0007192418344897,,
13,0.5576081275939941,0,17,0.0007192418344897,,
14,0.5518848299980164,0,17,0.0007192418344897,,
15,0.5344682335853577,0,17,0.0007192418344897,,
16,0.548215925693512,0,17,0.0007192418344897,,
17,0.5517264604568481,0,17,0.0007192418344897,,
18,0.5480815172195435,0,17,0.0007192418344897,,
19,0.5432669520378113,0,17,0.0007192418344897,,
20,0.5555713176727295,0,13,0.0005500084616686,,
21,0.5426033735275269,0,13,0.0005500084616686,,
22,0.5549764633178711,0,13,0.0005500084616686,,
23,0.5482871532440186,0,13,0.0005500084616686,,
24,0.5568860769271851,0,13,0.0005500084616686,,
25,0.5505204796791077,0,13,0.0005500084616686,,
26,0.5322808623313904,0,13,0.0005500084616686,,
27,0.5615386962890625,0,13,0.0005500084616686,,
28,0.5528147220611572,0,13,0.0005500084616686,,
29,0.5538355708122253,0,13,0.0005500084616686,,
30,0.5424969792366028,0,13,0.0005500084616686,,
31,0.548749566078186,0,13,0.0005500084616686,,
32,0.547821581363678,0,13,0.0005500084616686,,
33,0.5447339415550232,0,13,0.0005500084616686,,
34,0.5430099368095398,0,13,0.0005500084616686,,
35,0.5389464497566223,0,13,0.0005500084616686,,
36,0.541564404964447,0,13,0.0005500084616686,,
37,0.5468800067901611,0,13,0.0005500084616686,,
38,0.5492125153541565,0,13,0.0005500084616686,,
39,0.5429717302322388,0,13,0.0005500084616686,,
40,0.5508212447166443,0,16,0.0006769334912844,,
41,0.5397364497184753,0,16,0.0006769334912844,,
42,0.5589687824249268,0,16,0.0006769334912844,,
43,0.5467146039009094,0,16,0.0006769334912844,,
44,0.5513607859611511,0,16,0.0006769334912844,,
45,0.5532752275466919,0,16,0.0006769334912844,,
46,0.5546828508377075,0,16,0.0006769334912844,,
47,0.5561732649803162,0,16,0.0006769334912844,,
48,0.5446979999542236,0,16,0.0006769334912844,,
49,0.5468764901161194,0,16,0.0006769334912844,,
50,0.5395291447639465,0,9,0.0003807750888475,,
51,0.5562373399734497,0,9,0.0003807750888475,,
52,0.5449870824813843,0,9,0.0003807750888475,,
53,0.5395800471305847,0,9,0.0003807750888475,,
54,0.5465604066848755,0,9,0.0003807750888475,,
55,0.5453372001647949,0,9,0.0003807750888475,,
56,0.549588680267334,0,9,0.0003807750888475,,
57,0.5504527688026428,0,9,0.0003807750888475,,
58,0.5453101992607117,0,9,0.0003807750888475,,
59,0.5497518181800842,0,9,0.0003807750888475,,
60,0.5508826971054077,0,18,0.000761550177695,,
61,0.5544817447662354,0,18,0.000761550177695,,
62,0.5512403845787048,0,18,0.000761550177695,,
63,0.5541914701461792,0,18,0.000761550177695,,
64,0.5444671511650085,0,18,0.000761550177695,,
65,0.5480417609214783,0,18,0.000761550177695,,
66,0.5560029149055481,0,18,0.000761550177695,,
67,0.5476211905479431,0,18,0.000761550177695,,
68,0.5499632954597473,0,18,0.000761550177695,,
69,0.5449850559234619,0,18,0.000761550177695,,
