epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762138962745667,0,5,0.0002115417160264,,
2,0.5462538599967957,0,5,0.0002115417160264,,
3,0.5811697244644165,0,5,0.0002115417160264,,
4,0.604177713394165,0,5,0.0002115417160264,,
5,0.6197052001953125,0,5,0.0002115417160264,,
6,0.6251477003097534,0,5,0.0002115417160264,,
7,0.6043806672096252,0,5,0.0002115417160264,,
8,0.6087235808372498,0,5,0.0002115417160264,,
9,0.5898497700691223,0,5,0.0002115417160264,,
10,0.5719823241233826,0,15,0.0006346251480792,,
11,0.5548263788223267,0,15,0.0006346251480792,,
12,0.5609590411186218,0,15,0.0006346251480792,,
13,0.5589354634284973,0,15,0.0006346251480792,,
14,0.5563514232635498,0,15,0.0006346251480792,,
15,0.5591756105422974,0,15,0.0006346251480792,,
16,0.5593345165252686,0,15,0.0006346251480792,,
17,0.553436815738678,0,15,0.0006346251480792,,
18,0.554097056388855,0,15,0.0006346251480792,,
19,0.5544003248214722,0,15,0.0006346251480792,,
20,0.5529605746269226,0,13,0.0005500084616686,,
21,0.5432986617088318,0,13,0.0005500084616686,,
22,0.5614340305328369,0,13,0.0005500084616686,,
23,0.5429098010063171,0,13,0.0005500084616686,,
24,0.5613819360733032,0,13,0.0005500084616686,,
25,0.5536492466926575,0,13,0.0005500084616686,,
26,0.5582631826400757,0,13,0.0005500084616686,,
27,0.5624420046806335,0,13,0.0005500084616686,,
28,0.5577459335327148,0,13,0.0005500084616686,,
29,0.5539751052856445,0,13,0.0005500084616686,,
30,0.5468884110450745,0,14,0.0005923168048739,,
31,0.5519805550575256,0,14,0.0005923168048739,,
32,0.550564706325531,0,14,0.0005923168048739,,
33,0.5589112639427185,0,14,0.0005923168048739,,
34,0.5515275001525879,0,14,0.0005923168048739,,
35,0.5401936173439026,0,14,0.0005923168048739,,
36,0.5489010214805603,0,14,0.0005923168048739,,
37,0.5503060221672058,0,14,0.0005923168048739,,
38,0.5510469675064087,0,14,0.0005923168048739,,
39,0.5459761619567871,0,14,0.0005923168048739,,
40,0.5417815446853638,0,15,0.0006346251480792,,
41,0.5528600215911865,0,15,0.0006346251480792,,
42,0.5609257817268372,0,15,0.0006346251480792,,
43,0.5575677752494812,0,15,0.0006346251480792,,
44,0.5620748400688171,0,15,0.0006346251480792,,
45,0.5591433048248291,0,15,0.0006346251480792,,
46,0.5603561401367188,0,15,0.0006346251480792,,
47,0.5561285614967346,0,15,0.0006346251480792,,
48,0.5537028908729553,0,15,0.0006346251480792,,
49,0.5529614686965942,0,15,0.0006346251480792,,
50,0.5621392130851746,0,19,0.0008038585209003,,
51,0.557153582572937,0,19,0.0008038585209003,,
52,0.5563737750053406,0,19,0.0008038585209003,,
53,0.5561445355415344,0,19,0.0008038585209003,,
54,0.5606590509414673,0,19,0.0008038585209003,,
55,0.5551425814628601,0,19,0.0008038585209003,,
56,0.5591813325881958,0,19,0.0008038585209003,,
57,0.5627602338790894,0,19,0.0008038585209003,,
58,0.5568744540214539,0,19,0.0008038585209003,,
59,0.5589439272880554,0,19,0.0008038585209003,,
60,0.5573188066482544,0,19,0.0008038585209003,,
61,0.5631890892982483,0,19,0.0008038585209003,,
62,0.5589019060134888,0,19,0.0008038585209003,,
63,0.5605292916297913,0,19,0.0008038585209003,,
64,0.5580234527587891,0,19,0.0008038585209003,,
65,0.5525546669960022,0,19,0.0008038585209003,,
66,0.5609188675880432,0,19,0.0008038585209003,,
67,0.5623547434806824,0,19,0.0008038585209003,,
68,0.5636026859283447,0,19,0.0008038585209003,,
69,0.5665989518165588,0,19,0.0008038585209003,,
