epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.546253502368927,0,5,0.0002115417160264,,
3,0.5813140273094177,0,5,0.0002115417160264,,
4,0.606571614742279,0,5,0.0002115417160264,,
5,0.6220847964286804,0,5,0.0002115417160264,,
6,0.6251693367958069,0,5,0.0002115417160264,,
7,0.6144999265670776,0,5,0.0002115417160264,,
8,0.5928035974502563,0,5,0.0002115417160264,,
9,0.5876942873001099,0,5,0.0002115417160264,,
10,0.5584447383880615,0,15,0.0006346251480792,,
11,0.5522260069847107,0,15,0.0006346251480792,,
12,0.5428454875946045,0,15,0.0006346251480792,,
13,0.5609263181686401,0,15,0.0006346251480792,,
14,0.552031397819519,0,15,0.0006346251480792,,
15,0.5513006448745728,0,15,0.0006346251480792,,
16,0.5388349294662476,0,15,0.0006346251480792,,
17,0.540715754032135,0,15,0.0006346251480792,,
18,0.5509113073348999,0,15,0.0006346251480792,,
19,0.5480889081954956,0,15,0.0006346251480792,,
20,0.5517317652702332,0,13,0.0005500084616686,,
21,0.5441513657569885,0,13,0.0005500084616686,,
22,0.5543643236160278,0,13,0.0005500084616686,,
23,0.5384809374809265,0,13,0.0005500084616686,,
24,0.5512518882751465,0,13,0.0005500084616686,,
25,0.5447021126747131,0,13,0.0005500084616686,,
26,0.5574114322662354,0,13,0.0005500084616686,,
27,0.5589435696601868,0,13,0.0005500084616686,,
28,0.5501176118850708,0,13,0.0005500084616686,,
29,0.5528994798660278,0,13,0.0005500084616686,,
30,0.5435271263122559,0,12,0.0005077001184633,,
31,0.5503599047660828,0,12,0.0005077001184633,,
32,0.5469951629638672,0,12,0.0005077001184633,,
33,0.5456948280334473,0,12,0.0005077001184633,,
34,0.5488091707229614,0,12,0.0005077001184633,,
35,0.5340824127197266,0,12,0.0005077001184633,,
36,0.5495840311050415,0,12,0.0005077001184633,,
37,0.5513554215431213,0,12,0.0005077001184633,,
38,0.5461491942405701,0,12,0.0005077001184633,,
39,0.5393763780593872,0,12,0.0005077001184633,,
40,0.5451287627220154,0,15,0.0006346251480792,,
41,0.5446304082870483,0,15,0.0006346251480792,,
42,0.5564849376678467,0,15,0.0006346251480792,,
43,0.539236307144165,0,15,0.0006346251480792,,
44,0.5527886152267456,0,15,0.0006346251480792,,
45,0.5538696050643921,0,15,0.0006346251480792,,
46,0.5539758801460266,0,15,0.0006346251480792,,
47,0.5483119487762451,0,15,0.0006346251480792,,
48,0.5513371825218201,0,15,0.0006346251480792,,
49,0.5465023517608643,0,15,0.0006346251480792,,
50,0.5455218553543091,0,15,0.0006346251480792,,
51,0.5477229356765747,0,15,0.0006346251480792,,
52,0.5487896800041199,0,15,0.0006346251480792,,
53,0.545722246170044,0,15,0.0006346251480792,,
54,0.5495009422302246,0,15,0.0006346251480792,,
55,0.536735475063324,0,15,0.0006346251480792,,
56,0.5485360026359558,0,15,0.0006346251480792,,
57,0.5520693063735962,0,15,0.0006346251480792,,
58,0.5447388887405396,0,15,0.0006346251480792,,
59,0.5496178269386292,0,15,0.0006346251480792,,
60,0.550203263759613,0,12,0.0005077001184633,,
61,0.551935613155365,0,12,0.0005077001184633,,
62,0.5530411005020142,0,12,0.0005077001184633,,
63,0.5499427318572998,0,12,0.0005077001184633,,
64,0.5432152152061462,0,12,0.0005077001184633,,
65,0.5533425807952881,0,12,0.0005077001184633,,
66,0.5567673444747925,0,12,0.0005077001184633,,
67,0.5403806567192078,0,12,0.0005077001184633,,
68,0.5458533763885498,0,12,0.0005077001184633,,
69,0.5506548285484314,0,12,0.0005077001184633,,
