epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762138366699219,0,5,0.0002115417160264,,
2,0.5462537407875061,0,5,0.0002115417160264,,
3,0.5810450911521912,0,5,0.0002115417160264,,
4,0.6047168374061584,0,5,0.0002115417160264,,
5,0.61964350938797,0,5,0.0002115417160264,,
6,0.6211498379707336,0,5,0.0002115417160264,,
7,0.6246066689491272,0,5,0.0002115417160264,,
8,0.6061995029449463,0,5,0.0002115417160264,,
9,0.5737680792808533,0,5,0.0002115417160264,,
10,0.5595695376396179,0,15,0.0006346251480792,,
11,0.5504406094551086,0,15,0.0006346251480792,,
12,0.5474642515182495,0,15,0.0006346251480792,,
13,0.5557080507278442,0,15,0.0006346251480792,,
14,0.554248034954071,0,15,0.0006346251480792,,
15,0.5554913282394409,0,15,0.0006346251480792,,
16,0.5496904850006104,0,15,0.0006346251480792,,
17,0.5524933338165283,0,15,0.0006346251480792,,
18,0.5525743961334229,0,15,0.0006346251480792,,
19,0.5500330328941345,0,15,0.0006346251480792,,
20,0.5516995191574097,0,13,0.0005500084616686,,
21,0.546413242816925,0,13,0.0005500084616686,,
22,0.5519797205924988,0,13,0.0005500084616686,,
23,0.5529475212097168,0,13,0.0005500084616686,,
24,0.5519036054611206,0,13,0.0005500084616686,,
25,0.5531301498413086,0,13,0.0005500084616686,,
26,0.5545110106468201,0,13,0.0005500084616686,,
27,0.548616886138916,0,13,0.0005500084616686,,
28,0.5494520664215088,0,13,0.0005500084616686,,
29,0.5554062724113464,0,13,0.0005500084616686,,
30,0.5436875820159912,0,14,0.0005923168048739,,
31,0.5469842553138733,0,14,0.0005923168048739,,
32,0.5489946007728577,0,14,0.0005923168048739,,
33,0.5494648218154907,0,14,0.0005923168048739,,
34,0.5315056443214417,0,14,0.0005923168048739,,
35,0.5367133617401123,0,14,0.0005923168048739,,
36,0.5259830951690674,0,14,0.0005923168048739,,
37,0.5465741753578186,0,14,0.0005923168048739,,
38,0.5447763800621033,0,14,0.0005923168048739,,
39,0.5403371453285217,0,14,0.0005923168048739,,
40,0.5451820492744446,0,13,0.0005500084616686,,
41,0.5502671003341675,0,13,0.0005500084616686,,
42,0.5570580363273621,0,13,0.0005500084616686,,
43,0.5415933132171631,0,13,0.0005500084616686,,
44,0.5485188961029053,0,13,0.0005500084616686,,
45,0.5563384890556335,0,13,0.0005500084616686,,
46,0.5528968572616577,0,13,0.0005500084616686,,
47,0.5557252168655396,0,13,0.0005500084616686,,
48,0.5509740710258484,0,13,0.0005500084616686,,
49,0.5469577312469482,0,13,0.0005500084616686,,
50,0.5441544055938721,0,14,0.0005923168048739,,
51,0.5520934462547302,0,14,0.0005923168048739,,
52,0.540725827217102,0,14,0.0005923168048739,,
53,0.5450623631477356,0,14,0.0005923168048739,,
54,0.548621654510498,0,14,0.0005923168048739,,
55,0.539145827293396,0,14,0.0005923168048739,,
56,0.547752320766449,0,14,0.0005923168048739,,
57,0.5493826866149902,0,14,0.0005923168048739,,
58,0.5512959957122803,0,14,0.0005923168048739,,
59,0.5507532358169556,0,14,0.0005923168048739,,
60,0.5412928462028503,0,15,0.0006346251480792,,
61,0.548069953918457,0,15,0.0006346251480792,,
62,0.5523636937141418,0,15,0.0006346251480792,,
63,0.5546449422836304,0,15,0.0006346251480792,,
64,0.5416544079780579,0,15,0.0006346251480792,,
65,0.5511153936386108,0,15,0.0006346251480792,,
66,0.5529284477233887,0,15,0.0006346251480792,,
67,0.5501349568367004,0,15,0.0006346251480792,,
68,0.543819010257721,0,15,0.0006346251480792,,
69,0.5458989143371582,0,15,0.0006346251480792,,
