epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762138962745667,0,5,0.0002115417160264,,
2,0.546253502368927,0,5,0.0002115417160264,,
3,0.5810449719429016,0,5,0.0002115417160264,,
4,0.604479968547821,0,5,0.0002115417160264,,
5,0.6226084232330322,0,5,0.0002115417160264,,
6,0.6317816376686096,0,5,0.0002115417160264,,
7,0.6094954609870911,0,5,0.0002115417160264,,
8,0.6104931831359863,0,5,0.0002115417160264,,
9,0.5837624669075012,0,5,0.0002115417160264,,
10,0.5635835528373718,0,15,0.0006346251480792,,
11,0.5690757632255554,0,15,0.0006346251480792,,
12,0.5584637522697449,0,15,0.0006346251480792,,
13,0.5493118762969971,0,15,0.0006346251480792,,
14,0.5504884719848633,0,15,0.0006346251480792,,
15,0.5587896108627319,0,15,0.0006346251480792,,
16,0.5509708523750305,0,15,0.0006346251480792,,
17,0.5526394248008728,0,15,0.0006346251480792,,
18,0.5509899854660034,0,15,0.0006346251480792,,
19,0.5503635406494141,0,15,0.0006346251480792,,
20,0.5550400018692017,0,13,0.0005500084616686,,
21,0.5450280904769897,0,13,0.0005500084616686,,
22,0.5564357042312622,0,13,0.0005500084616686,,
23,0.5389894843101501,0,13,0.0005500084616686,,
24,0.5591036081314087,0,13,0.0005500084616686,,
25,0.5509727597236633,0,13,0.0005500084616686,,
26,0.5416139364242554,0,13,0.0005500084616686,,
27,0.5492383241653442,0,13,0.0005500084616686,,
28,0.545208215713501,0,13,0.0005500084616686,,
29,0.5446282625198364,0,13,0.0005500084616686,,
30,0.5419958233833313,0,14,0.0005923168048739,,
31,0.5522029995918274,0,14,0.0005923168048739,,
32,0.543447732925415,0,14,0.0005923168048739,,
33,0.544847846031189,0,14,0.0005923168048739,,
34,0.5487203001976013,0,14,0.0005923168048739,,
35,0.5331630110740662,0,14,0.0005923168048739,,
36,0.5388442873954773,0,14,0.0005923168048739,,
37,0.5463690161705017,0,14,0.0005923168048739,,
38,0.5452253222465515,0,14,0.0005923168048739,,
39,0.5384166836738586,0,14,0.0005923168048739,,
40,0.5468095541000366,0,14,0.0005923168048739,,
41,0.5356767773628235,0,14,0.0005923168048739,,
42,0.5572382211685181,0,14,0.0005923168048739,,
43,0.5467382669448853,0,14,0.0005923168048739,,
44,0.5507910251617432,0,14,0.0005923168048739,,
45,0.5494158864021301,0,14,0.0005923168048739,,
46,0.5531795620918274,0,14,0.0005923168048739,,
47,0.5542370080947876,0,14,0.0005923168048739,,
48,0.5458213090896606,0,14,0.0005923168048739,,
49,0.5534598231315613,0,14,0.0005923168048739,,
50,0.529096245765686,0,11,0.000465391775258,,
51,0.5429078936576843,0,11,0.000465391775258,,
52,0.5394468903541565,0,11,0.000465391775258,,
53,0.5289010405540466,0,11,0.000465391775258,,
54,0.5475144982337952,0,11,0.000465391775258,,
55,0.5441926717758179,0,11,0.000465391775258,,
56,0.5527726411819458,0,11,0.000465391775258,,
57,0.5497415661811829,0,11,0.000465391775258,,
58,0.5497119426727295,0,11,0.000465391775258,,
59,0.5539241433143616,0,11,0.000465391775258,,
60,0.5427113771438599,0,14,0.0005923168048739,,
61,0.5541925430297852,0,14,0.0005923168048739,,
62,0.5582655072212219,0,14,0.0005923168048739,,
63,0.5513417720794678,0,14,0.0005923168048739,,
64,0.5484794974327087,0,14,0.0005923168048739,,
65,0.5520438551902771,0,14,0.0005923168048739,,
66,0.5538545846939087,0,14,0.0005923168048739,,
67,0.5515335202217102,0,14,0.0005923168048739,,
68,0.5483717918395996,0,14,0.0005923168048739,,
69,0.5471702218055725,0,14,0.0005923168048739,,
