epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.546253502368927,0,5,0.0002115417160264,,
3,0.5813139081001282,0,5,0.0002115417160264,,
4,0.6029288172721863,0,5,0.0002115417160264,,
5,0.6206649541854858,0,5,0.0002115417160264,,
6,0.6203485131263733,0,5,0.0002115417160264,,
7,0.6078110933303833,0,5,0.0002115417160264,,
8,0.6087684631347656,0,5,0.0002115417160264,,
9,0.5842522382736206,0,5,0.0002115417160264,,
10,0.5564433336257935,0,15,0.0006346251480792,,
11,0.5656207799911499,0,15,0.0006346251480792,,
12,0.564158022403717,0,15,0.0006346251480792,,
13,0.5639163851737976,0,15,0.0006346251480792,,
14,0.531847357749939,0,15,0.0006346251480792,,
15,0.5587902069091797,0,15,0.0006346251480792,,
16,0.5478968620300293,0,15,0.0006346251480792,,
17,0.5560474991798401,0,15,0.0006346251480792,,
18,0.5504154562950134,0,15,0.0006346251480792,,
19,0.5536082983016968,0,15,0.0006346251480792,,
20,0.5528477430343628,0,13,0.0005500084616686,,
21,0.5468475222587585,0,13,0.0005500084616686,,
22,0.5571712255477905,0,13,0.0005500084616686,,
23,0.5446507930755615,0,13,0.0005500084616686,,
24,0.5565036535263062,0,13,0.0005500084616686,,
25,0.5518750548362732,0,13,0.0005500084616686,,
26,0.5539048314094543,0,13,0.0005500084616686,,
27,0.5527691841125488,0,13,0.0005500084616686,,
28,0.548754096031189,0,13,0.0005500084616686,,
29,0.5578144788742065,0,13,0.0005500084616686,,
30,0.5408152341842651,0,12,0.0005077001184633,,
31,0.5327982306480408,0,12,0.0005077001184633,,
32,0.5511873960494995,0,12,0.0005077001184633,,
33,0.5537961721420288,0,12,0.0005077001184633,,
34,0.5459322929382324,0,12,0.0005077001184633,,
35,0.5435412526130676,0,12,0.0005077001184633,,
36,0.5495572090148926,0,12,0.0005077001184633,,
37,0.5482137203216553,0,12,0.0005077001184633,,
38,0.5208932757377625,0,12,0.0005077001184633,,
39,0.539117693901062,0,12,0.0005077001184633,,
40,0.54507976770401,0,14,0.0005923168048739,,
41,0.5512666702270508,0,14,0.0005923168048739,,
42,0.5495007634162903,0,14,0.0005923168048739,,
43,0.5410375595092773,0,14,0.0005923168048739,,
44,0.5463705658912659,0,14,0.0005923168048739,,
45,0.5461836457252502,0,14,0.0005923168048739,,
46,0.5526880621910095,0,14,0.0005923168048739,,
47,0.5448997616767883,0,14,0.0005923168048739,,
48,0.5480865836143494,0,14,0.0005923168048739,,
49,0.5423418283462524,0,14,0.0005923168048739,,
50,0.541541337966919,0,14,0.0005923168048739,,
51,0.5435236692428589,0,14,0.0005923168048739,,
52,0.5465378761291504,0,14,0.0005923168048739,,
53,0.5455865263938904,0,14,0.0005923168048739,,
54,0.5495631694793701,0,14,0.0005923168048739,,
55,0.5346996784210205,0,14,0.0005923168048739,,
56,0.5533404350280762,0,14,0.0005923168048739,,
57,0.5442813634872437,0,14,0.0005923168048739,,
58,0.5522575974464417,0,14,0.0005923168048739,,
59,0.552202045917511,0,14,0.0005923168048739,,
60,0.5475267767906189,0,9,0.0003807750888475,,
61,0.5498036742210388,0,9,0.0003807750888475,,
62,0.5440337657928467,0,9,0.0003807750888475,,
63,0.5528208017349243,0,9,0.0003807750888475,,
64,0.5420147180557251,0,9,0.0003807750888475,,
65,0.5465636849403381,0,9,0.0003807750888475,,
66,0.5477348566055298,0,9,0.0003807750888475,,
67,0.5442578196525574,0,9,0.0003807750888475,,
68,0.5526518821716309,0,9,0.0003807750888475,,
69,0.5405783653259277,0,9,0.0003807750888475,,
