epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762138962745667,0,5,0.0002115417160264,,
2,0.5446451306343079,0,5,0.0002115417160264,,
3,0.5875261425971985,0,5,0.0002115417160264,,
4,0.6041306257247925,0,5,0.0002115417160264,,
5,0.6186836361885071,0,5,0.0002115417160264,,
6,0.6222385764122009,0,5,0.0002115417160264,,
7,0.6298286318778992,0,5,0.0002115417160264,,
8,0.5913999676704407,0,5,0.0002115417160264,,
9,0.5852324962615967,0,5,0.0002115417160264,,
10,0.5657331943511963,0,17,0.0007192418344897,,
11,0.5485862493515015,0,17,0.0007192418344897,,
12,0.5443196892738342,0,17,0.0007192418344897,,
13,0.5643342733383179,0,17,0.0007192418344897,,
14,0.5559967160224915,0,17,0.0007192418344897,,
15,0.5560152530670166,0,17,0.0007192418344897,,
16,0.5490590333938599,0,17,0.0007192418344897,,
17,0.5510090589523315,0,17,0.0007192418344897,,
18,0.5516870021820068,0,17,0.0007192418344897,,
19,0.5535377860069275,0,17,0.0007192418344897,,
20,0.5545030832290649,0,14,0.0005923168048739,,
21,0.5411466360092163,0,14,0.0005923168048739,,
22,0.5549784898757935,0,14,0.0005923168048739,,
23,0.5281438827514648,0,14,0.0005923168048739,,
24,0.5553741455078125,0,14,0.0005923168048739,,
25,0.545933187007904,0,14,0.0005923168048739,,
26,0.5553008317947388,0,14,0.0005923168048739,,
27,0.5544328689575195,0,14,0.0005923168048739,,
28,0.55242520570755,0,14,0.0005923168048739,,
29,0.5459288954734802,0,14,0.0005923168048739,,
30,0.5449244379997253,0,14,0.0005923168048739,,
31,0.5495519638061523,0,14,0.0005923168048739,,
32,0.5506032705307007,0,14,0.0005923168048739,,
33,0.5452345609664917,0,14,0.0005923168048739,,
34,0.5427659153938293,0,14,0.0005923168048739,,
35,0.5321290493011475,0,14,0.0005923168048739,,
36,0.5436395406723022,0,14,0.0005923168048739,,
37,0.547754168510437,0,14,0.0005923168048739,,
38,0.5484296679496765,0,14,0.0005923168048739,,
39,0.5425993800163269,0,14,0.0005923168048739,,
40,0.5467831492424011,0,15,0.0006346251480792,,
41,0.5376706719398499,0,15,0.0006346251480792,,
42,0.5564450621604919,0,15,0.0006346251480792,,
43,0.5446075797080994,0,15,0.0006346251480792,,
44,0.5521594285964966,0,15,0.0006346251480792,,
45,0.5483586192131042,0,15,0.0006346251480792,,
46,0.5481117367744446,0,15,0.0006346251480792,,
47,0.5502682328224182,0,15,0.0006346251480792,,
48,0.5334098935127258,0,15,0.0006346251480792,,
49,0.539950430393219,0,15,0.0006346251480792,,
50,0.5384596586227417,0,10,0.0004230834320528,,
51,0.5460031032562256,0,10,0.0004230834320528,,
52,0.5474024415016174,0,10,0.0004230834320528,,
53,0.5417464971542358,0,10,0.0004230834320528,,
54,0.5529525279998779,0,10,0.0004230834320528,,
55,0.5409271121025085,0,10,0.0004230834320528,,
56,0.5497450232505798,0,10,0.0004230834320528,,
57,0.5319433212280273,0,10,0.0004230834320528,,
58,0.5523490905761719,0,10,0.0004230834320528,,
59,0.5512049198150635,0,10,0.0004230834320528,,
60,0.5489173531532288,0,19,0.0008038585209003,,
61,0.5615917444229126,0,19,0.0008038585209003,,
62,0.5474210977554321,0,19,0.0008038585209003,,
63,0.5486090779304504,0,19,0.0008038585209003,,
64,0.5475353598594666,0,19,0.0008038585209003,,
65,0.5517453551292419,0,19,0.0008038585209003,,
66,0.5527827143669128,0,19,0.0008038585209003,,
67,0.5557886958122253,0,19,0.0008038585209003,,
68,0.5488009452819824,0,19,0.0008038585209003,,
69,0.542668879032135,0,19,0.0008038585209003,,
