epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.546253502368927,0,5,0.0002115417160264,,
3,0.5810447931289673,0,5,0.0002115417160264,,
4,0.6049636006355286,0,5,0.0002115417160264,,
5,0.6208672523498535,0,5,0.0002115417160264,,
6,0.6220919489860535,0,5,0.0002115417160264,,
7,0.6262805461883545,0,5,0.0002115417160264,,
8,0.5891109108924866,0,5,0.0002115417160264,,
9,0.5886074900627136,0,5,0.0002115417160264,,
10,0.5749588012695312,0,15,0.0006346251480792,,
11,0.5528115630149841,0,15,0.0006346251480792,,
12,0.5472504496574402,0,15,0.0006346251480792,,
13,0.5562840700149536,0,15,0.0006346251480792,,
14,0.5520991683006287,0,15,0.0006346251480792,,
15,0.5337069630622864,0,15,0.0006346251480792,,
16,0.5600939989089966,0,15,0.0006346251480792,,
17,0.5542705059051514,0,15,0.0006346251480792,,
18,0.5577285289764404,0,15,0.0006346251480792,,
19,0.554349958896637,0,15,0.0006346251480792,,
20,0.5598870515823364,0,13,0.0005500084616686,,
21,0.5455417633056641,0,13,0.0005500084616686,,
22,0.5596809983253479,0,13,0.0005500084616686,,
23,0.5431662797927856,0,13,0.0005500084616686,,
24,0.5594877004623413,0,13,0.0005500084616686,,
25,0.5540347695350647,0,13,0.0005500084616686,,
26,0.5484917759895325,0,13,0.0005500084616686,,
27,0.5597968697547913,0,13,0.0005500084616686,,
28,0.5553911328315735,0,13,0.0005500084616686,,
29,0.558014988899231,0,13,0.0005500084616686,,
30,0.5450491905212402,0,14,0.0005923168048739,,
31,0.5525389909744263,0,14,0.0005923168048739,,
32,0.5527719855308533,0,14,0.0005923168048739,,
33,0.5392214059829712,0,14,0.0005923168048739,,
34,0.5467099547386169,0,14,0.0005923168048739,,
35,0.5416728854179382,0,14,0.0005923168048739,,
36,0.5487084984779358,0,14,0.0005923168048739,,
37,0.5472164154052734,0,14,0.0005923168048739,,
38,0.5541871786117554,0,14,0.0005923168048739,,
39,0.5454400777816772,0,14,0.0005923168048739,,
40,0.555688202381134,0,15,0.0006346251480792,,
41,0.5459879636764526,0,15,0.0006346251480792,,
42,0.557964026927948,0,15,0.0006346251480792,,
43,0.5568607449531555,0,15,0.0006346251480792,,
44,0.5597150325775146,0,15,0.0006346251480792,,
45,0.5579749345779419,0,15,0.0006346251480792,,
46,0.5600780248641968,0,15,0.0006346251480792,,
47,0.559179961681366,0,15,0.0006346251480792,,
48,0.545772135257721,0,15,0.0006346251480792,,
49,0.5532077550888062,0,15,0.0006346251480792,,
50,0.5565143823623657,0,15,0.0006346251480792,,
51,0.5597559809684753,0,15,0.0006346251480792,,
52,0.5576735138893127,0,15,0.0006346251480792,,
53,0.5552387833595276,0,15,0.0006346251480792,,
54,0.5537582039833069,0,15,0.0006346251480792,,
55,0.5492517352104187,0,15,0.0006346251480792,,
56,0.5547540783882141,0,15,0.0006346251480792,,
57,0.5650403499603271,0,15,0.0006346251480792,,
58,0.5587401986122131,0,15,0.0006346251480792,,
59,0.5651898384094238,0,15,0.0006346251480792,,
60,0.5597747564315796,0,16,0.0006769334912844,,
61,0.5685842037200928,0,16,0.0006769334912844,,
62,0.5623401403427124,0,16,0.0006769334912844,,
63,0.5665903091430664,0,16,0.0006769334912844,,
64,0.5588896870613098,0,16,0.0006769334912844,,
65,0.5619920492172241,0,16,0.0006769334912844,,
66,0.5672609806060791,0,16,0.0006769334912844,,
67,0.5617228150367737,0,16,0.0006769334912844,,
68,0.555949330329895,0,16,0.0006769334912844,,
69,0.5582430958747864,0,16,0.0006769334912844,,
