epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.5445522665977478,0,5,0.0002115417160264,,
3,0.5876495838165283,0,5,0.0002115417160264,,
4,0.60279780626297,0,5,0.0002115417160264,,
5,0.6218221783638,0,5,0.0002115417160264,,
6,0.6250368356704712,0,5,0.0002115417160264,,
7,0.6366532444953918,0,5,0.0002115417160264,,
8,0.5940577387809753,0,5,0.0002115417160264,,
9,0.5775609016418457,0,5,0.0002115417160264,,
10,0.5665673017501831,0,17,0.0007192418344897,,
11,0.5587238669395447,0,17,0.0007192418344897,,
12,0.5545028448104858,0,17,0.0007192418344897,,
13,0.5374228954315186,0,17,0.0007192418344897,,
14,0.5554468035697937,0,17,0.0007192418344897,,
15,0.5555288791656494,0,17,0.0007192418344897,,
16,0.5542371869087219,0,17,0.0007192418344897,,
17,0.5510125160217285,0,17,0.0007192418344897,,
18,0.5494132041931152,0,17,0.0007192418344897,,
19,0.5534606575965881,0,17,0.0007192418344897,,
20,0.5589383244514465,0,14,0.0005923168048739,,
21,0.5503438711166382,0,14,0.0005923168048739,,
22,0.5567328929901123,0,14,0.0005923168048739,,
23,0.5394994020462036,0,14,0.0005923168048739,,
24,0.5575790405273438,0,14,0.0005923168048739,,
25,0.5517021417617798,0,14,0.0005923168048739,,
26,0.5507445335388184,0,14,0.0005923168048739,,
27,0.5549482703208923,0,14,0.0005923168048739,,
28,0.5493546724319458,0,14,0.0005923168048739,,
29,0.5572367906570435,0,14,0.0005923168048739,,
30,0.5437025427818298,0,13,0.0005500084616686,,
31,0.5498563647270203,0,13,0.0005500084616686,,
32,0.5483963489532471,0,13,0.0005500084616686,,
33,0.5489756464958191,0,13,0.0005500084616686,,
34,0.5550111532211304,0,13,0.0005500084616686,,
35,0.5340509414672852,0,13,0.0005500084616686,,
36,0.5431540012359619,0,13,0.0005500084616686,,
37,0.5515872240066528,0,13,0.0005500084616686,,
38,0.5497428774833679,0,13,0.0005500084616686,,
39,0.5397059321403503,0,13,0.0005500084616686,,
40,0.5511334538459778,0,15,0.0006346251480792,,
41,0.5454710125923157,0,15,0.0006346251480792,,
42,0.5523999929428101,0,15,0.0006346251480792,,
43,0.5504453778266907,0,15,0.0006346251480792,,
44,0.5484937429428101,0,15,0.0006346251480792,,
45,0.5545991659164429,0,15,0.0006346251480792,,
46,0.5555497407913208,0,15,0.0006346251480792,,
47,0.5552847981452942,0,15,0.0006346251480792,,
48,0.5549250245094299,0,15,0.0006346251480792,,
49,0.5523461103439331,0,15,0.0006346251480792,,
50,0.5465268492698669,0,17,0.0007192418344897,,
51,0.5460779070854187,0,17,0.0007192418344897,,
52,0.5503767728805542,0,17,0.0007192418344897,,
53,0.5414489507675171,0,17,0.0007192418344897,,
54,0.5452173948287964,0,17,0.0007192418344897,,
55,0.548203706741333,0,17,0.0007192418344897,,
56,0.540836751461029,0,17,0.0007192418344897,,
57,0.5576382279396057,0,17,0.0007192418344897,,
58,0.5456070899963379,0,17,0.0007192418344897,,
59,0.5554894804954529,0,17,0.0007192418344897,,
60,0.5478377342224121,0,15,0.0006346251480792,,
61,0.5516577363014221,0,15,0.0006346251480792,,
62,0.5500074625015259,0,15,0.0006346251480792,,
63,0.5511839985847473,0,15,0.0006346251480792,,
64,0.5479648113250732,0,15,0.0006346251480792,,
65,0.5496057271957397,0,15,0.0006346251480792,,
66,0.5565428137779236,0,15,0.0006346251480792,,
67,0.5444738864898682,0,15,0.0006346251480792,,
68,0.5512981414794922,0,15,0.0006346251480792,,
69,0.543795645236969,0,15,0.0006346251480792,,
