epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.5450863838195801,0,5,0.0002115417160264,,
3,0.596625566482544,0,5,0.0002115417160264,,
4,0.6103008389472961,0,5,0.0002115417160264,,
5,0.6271176338195801,0,5,0.0002115417160264,,
6,0.623914361000061,0,5,0.0002115417160264,,
7,0.6225054264068604,0,5,0.0002115417160264,,
8,0.5916450619697571,0,5,0.0002115417160264,,
9,0.5793710947036743,0,5,0.0002115417160264,,
10,0.5706831812858582,0,17,0.0007192418344897,,
11,0.550752580165863,0,17,0.0007192418344897,,
12,0.5480102896690369,0,17,0.0007192418344897,,
13,0.5600919723510742,0,17,0.0007192418344897,,
14,0.5500289797782898,0,17,0.0007192418344897,,
15,0.5556955933570862,0,17,0.0007192418344897,,
16,0.5305066108703613,0,17,0.0007192418344897,,
17,0.5542448163032532,0,17,0.0007192418344897,,
18,0.5381324887275696,0,17,0.0007192418344897,,
19,0.549806535243988,0,17,0.0007192418344897,,
20,0.5607573986053467,0,13,0.0005500084616686,,
21,0.5475651025772095,0,13,0.0005500084616686,,
22,0.5521281361579895,0,13,0.0005500084616686,,
23,0.5393516421318054,0,13,0.0005500084616686,,
24,0.5602487921714783,0,13,0.0005500084616686,,
25,0.5488073825836182,0,13,0.0005500084616686,,
26,0.560646653175354,0,13,0.0005500084616686,,
27,0.5512791275978088,0,13,0.0005500084616686,,
28,0.5522601008415222,0,13,0.0005500084616686,,
29,0.5512201189994812,0,13,0.0005500084616686,,
30,0.5429828763008118,0,14,0.0005923168048739,,
31,0.5466874837875366,0,14,0.0005923168048739,,
32,0.5497859716415405,0,14,0.0005923168048739,,
33,0.5528276562690735,0,14,0.0005923168048739,,
34,0.5512033104896545,0,14,0.0005923168048739,,
35,0.5382362008094788,0,14,0.0005923168048739,,
36,0.547238290309906,0,14,0.0005923168048739,,
37,0.5498724579811096,0,14,0.0005923168048739,,
38,0.5512518286705017,0,14,0.0005923168048739,,
39,0.540421724319458,0,14,0.0005923168048739,,
40,0.5501895546913147,0,13,0.0005500084616686,,
41,0.5528303384780884,0,13,0.0005500084616686,,
42,0.5581493973731995,0,13,0.0005500084616686,,
43,0.5509669780731201,0,13,0.0005500084616686,,
44,0.5526870489120483,0,13,0.0005500084616686,,
45,0.5571766495704651,0,13,0.0005500084616686,,
46,0.5506112575531006,0,13,0.0005500084616686,,
47,0.5627027153968811,0,13,0.0005500084616686,,
48,0.5479610562324524,0,13,0.0005500084616686,,
49,0.5486654043197632,0,13,0.0005500084616686,,
50,0.5471453070640564,0,12,0.0005077001184633,,
51,0.5537965297698975,0,12,0.0005077001184633,,
52,0.5583849549293518,0,12,0.0005077001184633,,
53,0.5421879887580872,0,12,0.0005077001184633,,
54,0.545681357383728,0,12,0.0005077001184633,,
55,0.5396861433982849,0,12,0.0005077001184633,,
56,0.5489932298660278,0,12,0.0005077001184633,,
57,0.551516592502594,0,12,0.0005077001184633,,
58,0.5458253622055054,0,12,0.0005077001184633,,
59,0.5452720522880554,0,12,0.0005077001184633,,
60,0.5482920408248901,0,20,0.0008461668641056,,
61,0.5510501265525818,0,20,0.0008461668641056,,
62,0.5472297072410583,0,20,0.0008461668641056,,
63,0.5550969243049622,0,20,0.0008461668641056,,
64,0.5432165265083313,0,20,0.0008461668641056,,
65,0.5516407489776611,0,20,0.0008461668641056,,
66,0.5541633367538452,0,20,0.0008461668641056,,
67,0.5478562712669373,0,20,0.0008461668641056,,
68,0.5505414605140686,0,20,0.0008461668641056,,
69,0.5439242720603943,0,20,0.0008461668641056,,
